inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Anibal Sanchez,2,4,2,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Anibal Sanchez,2,2,2,Josh Harrison,['Josh Harrison'],['Gregory Polanco'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Anibal Sanchez,3,2,2,Michael Morse,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Juan Nicasio,0,3,2,Anthony Gose,['Anthony Gose'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Juan Nicasio,0,1,2,Jose Iglesias,['N/A'],['Anthony Gose'],['N/A'],Wild Pitch,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Juan Nicasio,1,1,2,Jose Iglesias,['N/A'],['Anthony Gose'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Juan Nicasio,1,4,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
2,bottom,1,['Ian Kinsler'],Juan Nicasio,2,3,2,Justin Upton,['N/A'],['Ian Kinsler'],['Justin Upton'],Single,Error,3,0,1,N/A,Josh Harrison
2,bottom,1,['Justin Upton'],Juan Nicasio,2,1,1,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,4,0,1,N/A,N/A
2,bottom,0,[],Juan Nicasio,2,0,0,Victor Martinez,['Victor Martinez'],['N/A'],['Miguel Cabrera'],Single,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Juan Nicasio,3,3,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Anibal Sanchez,0,1,2,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Anibal Sanchez,0,4,2,Matt Joyce,['Matt Joyce'],['Jordy Mercer'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Anibal Sanchez,1,1,0,Andrew McCutchen,['N/A'],['N/A'],['Jordy Mercer'],Flyout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Anibal Sanchez,3,2,1,David Freese,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Juan Nicasio,1,1,3,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Juan Nicasio,1,4,2,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Juan Nicasio,1,4,1,Anthony Gose,['Anthony Gose'],['Jarrod Saltalamacchia'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Juan Nicasio,2,1,2,Jose Iglesias,['N/A'],['Anthony Gose'],['Jarrod Saltalamacchia'],Groundout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Juan Nicasio,3,2,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,1,2,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,2,1,3,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,3,2,0,Gregory Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Kyle Lobstein,0,3,1,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Kyle Lobstein,2,0,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Kyle Lobstein,2,4,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Kyle Lobstein,2,3,1,J.D. Martinez,['J.D. Martinez'],['Victor Martinez'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Kyle Lobstein,3,0,3,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Anibal Sanchez,1,3,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Anibal Sanchez,2,1,0,Michael Morse,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Anibal Sanchez,3,0,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Kyle Lobstein,1,0,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Kyle Lobstein,2,1,0,Anthony Gose,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Kyle Lobstein,3,2,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,1,3,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,2,1,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,2,1,2,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,2,1,1,Starling Marte,['N/A'],['David Freese'],['N/A'],Wild Pitch,N/A,4,0,N/A,N/A,N/A
6,top,2,['David Freese'],Anibal Sanchez,2,2,1,Starling Marte,['N/A'],['David Freese'],['N/A'],Home Run,N/A,4,2,2,N/A,N/A
6,top,0,[],Anibal Sanchez,2,4,1,Francisco Cervelli,['Francisco Cervelli'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Justin Wilson,3,2,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Lobstein,0,0,0,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Lobstein,0,1,0,Justin Upton,['Justin Upton'],['Ian Kinsler'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Lobstein,1,1,0,Miguel Cabrera,['N/A'],['N/A'],['Ian Kinsler'],Flyout,N/A,4,2,N/A,N/A,N/A
6,bottom,2,"['Ian Kinsler', 'Justin Upton']",Kyle Lobstein,1,2,2,Victor Martinez,['N/A'],['Victor Martinez'],['N/A'],Double,N/A,6,2,2,N/A,N/A
6,bottom,1,['Victor Martinez'],Kyle Lobstein,1,0,0,J.D. Martinez,['N/A'],['J.D. Martinez'],['N/A'],Double,N/A,7,2,1,N/A,N/A
6,bottom,0,[],Kyle Lobstein,2,2,2,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Lobstein,2,4,1,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['N/A'],['N/A'],Walk,N/A,7,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Lobstein,3,1,3,Anthony Gose,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
7,top,0,[],Drew VerHagen,1,2,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
7,top,0,[],Drew VerHagen,2,1,1,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
7,top,0,[],Drew VerHagen,3,2,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],Cory Luebke,1,1,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,2,N/A,N/A,N/A
7,bottom,1,[],Cory Luebke,1,0,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,2,1,N/A,N/A
7,bottom,0,[],Cory Luebke,2,2,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
7,bottom,0,[],Cory Luebke,2,4,1,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Walk,N/A,8,2,N/A,N/A,N/A
7,bottom,0,[],Cory Luebke,3,1,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Buck Farmer,0,4,0,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Walk,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Buck Farmer,1,2,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
8,top,0,[],Buck Farmer,3,0,1,David Freese,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Cory Luebke,0,1,0,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Cory Luebke,1,0,0,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Cory Luebke,2,3,2,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,2,N/A,N/A,N/A
8,bottom,0,[],Cory Luebke,3,3,1,Anthony Gose,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,0,1,1,Starling Marte,['N/A'],['Starling Marte'],['N/A'],Double,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,1,0,0,Francisco Cervelli,['N/A'],['N/A'],['Starling Marte'],Flyout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,2,0,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,3,2,3,Josh Harrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
