inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],Ron Mahay,1,0,2,Sean Casey,['Sean Casey'],['N/A'],['N/A'],Hit By Pitch,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Ron Mahay,2,2,3,Mike Lowell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Ron Mahay,2,0,0,Jason Bay,['Jason Bay'],['N/A'],['Sean Casey'],Single,N/A,2,5,N/A,N/A,N/A
7,top,3,"['Sean Casey', 'Jason Bay']",Ron Mahay,2,2,1,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,8,3,N/A,N/A
7,top,0,[],Ron Mahay,2,1,2,Kevin Cash,['Kevin Cash'],['N/A'],['N/A'],Single,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Ramon Ramirez,3,2,1,Alex Cora,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Manny Delcarmen,0,3,2,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Single,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Manny Delcarmen,1,0,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Manny Delcarmen,2,0,1,John Buck,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Manny Delcarmen,2,1,2,Ross Gload,['Ross Gload'],['N/A'],['Billy Butler'],Single,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Manny Delcarmen,3,1,0,Mitch Maier,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,8,N/A,N/A,N/A
8,top,0,[],Joel Peralta,1,2,3,J.D. Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
8,top,0,[],Joel Peralta,2,0,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
8,top,0,[],Joel Peralta,3,1,3,David Ortiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
8,bottom,0,[],Justin Masterson,1,0,3,Mike Aviles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
8,bottom,0,[],Justin Masterson,2,2,1,Esteban German,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
8,bottom,0,[],Justin Masterson,3,3,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
9,top,0,[],Joel Peralta,0,0,2,Sean Casey,['Sean Casey'],['N/A'],['N/A'],Single,N/A,2,8,N/A,N/A,N/A
9,top,0,[],Joel Peralta,2,0,0,Mike Lowell,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,8,N/A,N/A,N/A
9,top,0,[],Joel Peralta,3,1,3,Jason Bay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
9,bottom,0,[],Jonathan Papelbon,1,0,0,Jose Guillen,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
9,bottom,0,[],Jonathan Papelbon,1,1,2,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Single,N/A,2,8,N/A,N/A,N/A
9,bottom,0,[],Jonathan Papelbon,1,2,2,Alex Gordon,['Alex Gordon'],['Billy Butler'],['N/A'],Single,N/A,2,8,N/A,N/A,N/A
9,bottom,0,[],Jonathan Papelbon,2,0,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
9,bottom,0,[],Jonathan Papelbon,3,3,2,Ross Gload,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
