p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Casey,,0,,1B,1,,0,1,3,Sean Casey,,,1.000,,.354,,,1,Sean,,,,,10,,,0,.859,,401,,0,,,0,,0,,1,,,0,1,1,0,0,Red Sox,0,.444,0,.415
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ortiz,,0,,DH,3,,0,0,5,David Ortiz,,,.000,,.252,,,2,David,,,,,0,,,0,.810,,300,,0,,,0,,0,,1,,,0,0,1,0,1,Red Sox,0,.461,0,.349
,Timlin,,,,,,,,,,Mike Timlin,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
8,Wakefield,4,0,0,P,0,22,0,0,0,Tim Wakefield,7,,.000,0,.000,2,58,0,Tim,0,6,,0,0,6,,0,.000,0,,,0,64,true,0,3.67,0,18,0,1,81,0,0,0,0,0,Red Sox,0,.000,0,.000
,Cora,,0,,2B,0,,0,0,3,Alex Cora,,2,1.000,,.274,,,2,Alex,,,,,1,,,1,.711,,900,,0,,,3,,0,,1,,,0,1,0,0,0,Red Sox,0,.342,0,.369
,Drew,,0,,RF,0,,0,0,4,J.D. Drew,,1,.000,,.286,,,0,J.D.,,,,,0,,,1,.947,,100,,0,,,0,,0,,2,,,0,1,1,0,2,Red Sox,0,.539,0,.408
,Lowell,,0,,3B,2,,0,0,5,Mike Lowell,,3,1.000,,.273,,,5,Mike,,,,,0,,,0,.786,,500,,0,,,4,,0,,0,,,0,0,1,0,0,Red Sox,0,.450,0,.336
,Lugo,,,,,,,,,,Julio Lugo,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Cash,,0,,C,1,,0,0,4,Kevin Cash,,1,1.000,,.229,,,3,Kevin,,,,,9,,,0,.630,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Red Sox,0,.343,0,.287
,Bay,,0,,LF,1,,0,0,5,Jason Bay,,1,1.000,,.291,,,0,Jason,,,,,1,,,0,.912,,600,,0,,,0,,0,,2,,,0,2,1,0,0,Red Sox,0,.530,0,.382
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Youkilis,,0,,1B,0,,0,1,0,Kevin Youkilis,,,.000,,.317,,,0,Kevin,,,,,0,,,0,.945,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.560,0,.385
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Delcarmen,2,0,0,P,0,5,0,0,0,Manny Delcarmen,0,,.000,2,.000,0,13,0,Manny,0,1,,0,0,1,,0,.000,15,,,0,50,,0,3.97,0,3,0,0,18,0,0,0,0,0,Red Sox,0,.000,0,.000
,Smith,,,,,,,,,,Chris Smith,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
3,Papelbon,2,0,0,P,0,5,0,0,0,Jonathan Papelbon,4,,.000,4,.000,0,14,0,Jonathan,31,1,,0,0,1,,0,.000,0,,,0,50,,0,2.01,0,3,0,0,20,0,0,0,0,0,Red Sox,0,.000,0,.000
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,0,,CF,0,,0,0,4,Jacoby Ellsbury,,1,1.000,,.266,,,0,Jacoby,,,,,5,,,0,.695,,700,,0,,,0,,0,,3,,,1,2,0,0,3,Red Sox,0,.366,0,.329
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,,,,,,,,,Dustin Pedroia,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
3,Masterson,0,0,0,P,0,3,0,0,0,Justin Masterson,4,,.000,0,.000,0,11,0,Justin,0,2,,0,0,1,,0,.000,0,,,0,55,,0,3.55,0,3,0,0,16,0,0,0,0,0,Red Sox,0,.000,0,.000
,Lowrie,,0,,SS,1,,0,0,4,Jed Lowrie,,1,1.000,,.287,,,2,Jed,,,,,1,,,1,.771,,200,,0,,,3,,1,,1,,,0,1,1,0,2,Red Sox,0,.426,0,.345
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
