inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,1,['Kolten Wong'],Jose Ramirez,1,2,2,Jeremy Hazelbaker,['N/A'],['Matt Carpenter'],['Aledmys Diaz'],Wild Pitch,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Jose Ramirez,2,2,3,Jeremy Hazelbaker,['N/A'],['Matt Carpenter'],['Aledmys Diaz'],Strikeout,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Jose Ramirez,3,1,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Tyler Lyons,1,0,1,Jace Peterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Tyler Lyons,2,2,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Tyler Lyons,3,0,1,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
8,top,0,[],John Gant,0,3,1,Brandon Moss,['N/A'],['Brandon Moss'],['N/A'],Double,N/A,2,8,N/A,N/A,N/A
8,top,0,[],John Gant,1,0,3,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
8,top,1,['Brandon Moss'],John Gant,1,0,0,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,2,9,1,N/A,N/A
8,top,0,[],John Gant,2,1,3,Kolten Wong,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,9,N/A,N/A,N/A
8,top,1,['Eric Fryer'],John Gant,2,1,1,Aledmys Diaz,['N/A'],['N/A'],['Aledmys Diaz'],Triple,N/A,2,10,1,N/A,N/A
8,top,0,[],John Gant,3,1,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,10,N/A,N/A,N/A
8,bottom,0,[],Tyler Lyons,1,0,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,10,N/A,N/A,N/A
8,bottom,0,[],Tyler Lyons,2,3,1,Freddie Freeman,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,10,N/A,N/A,N/A
8,bottom,0,[],Tyler Lyons,3,1,1,Adonis Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,10,N/A,N/A,N/A
9,top,0,[],Jason Grilli,0,4,2,Greg Garcia,['Greg Garcia'],['N/A'],['N/A'],Walk,N/A,2,10,N/A,N/A,N/A
9,top,0,[],Jason Grilli,1,0,3,Jeremy Hazelbaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,10,N/A,N/A,N/A
9,top,0,[],Jason Grilli,2,1,2,Randal Grichuk,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,10,N/A,N/A,N/A
9,top,0,[],Jason Grilli,2,4,1,Brandon Moss,['Brandon Moss'],['Greg Garcia'],['N/A'],Walk,N/A,2,10,N/A,N/A,N/A
9,top,0,[],Jason Grilli,2,4,1,Stephen Piscotty,['Stephen Piscotty'],['Brandon Moss'],['Greg Garcia'],Walk,N/A,2,10,N/A,N/A,N/A
9,top,1,['Greg Garcia'],Arodys Vizcaino,2,0,0,Eric Fryer,['Eric Fryer'],['Stephen Piscotty'],['Brandon Moss'],Single,N/A,2,11,1,N/A,N/A
9,top,1,['Brandon Moss'],Arodys Vizcaino,2,0,1,Kolten Wong,['Kolten Wong'],['Eric Fryer'],['Stephen Piscotty'],Field Error,N/A,2,12,N/A,1,Adonis Garcia
9,top,0,[],Arodys Vizcaino,3,1,0,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,12,N/A,N/A,N/A
9,bottom,0,[],Seth Maness,1,3,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,12,N/A,N/A,N/A
9,bottom,0,[],Seth Maness,1,1,1,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Field Error,N/A,2,12,N/A,N/A,Matt Adams
9,bottom,0,[],Seth Maness,2,1,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,12,N/A,N/A,N/A
9,bottom,0,[],Seth Maness,3,2,0,Jace Peterson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,12,N/A,N/A,N/A
