p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gomes,,,,,,,,,,Yan Gomes,,,,,,,,,Yan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kipnis,,0,,2B,1,,0,0,4,Jason Kipnis,,,1.000,,.225,,,2,Jason,,,,,1,,,0,,,200,,0,,,2,,0,,1,,,1,1,2,0,1,Indians,0,,0,
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Jeter,,,,,,,,,,Derek Jeter,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pettitte,,,,,,,,,,Andy Pettitte,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rivera,,,,,,,,,,Mariano Rivera,,,,,,,,,Mariano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rodriguez,,,,,,,,,,Alex Rodriguez,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wells,,0,,PH,0,,0,0,1,Vernon Wells,,,.000,,.293,,,1,Vernon,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Suzuki,,0,,LF,1,,0,0,4,Ichiro Suzuki,,2,1.000,,.254,,,2,Ichiro,,,,,3,,,0,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Hafner,,0,,DH,0,,0,0,3,Travis Hafner,,2,.000,,.260,,,1,Travis,,,,,0,,,1,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Overbay,,0,,PH,0,,0,0,0,Lyle Overbay,,,.000,,.254,,,0,Lyle,,,,,0,,,1,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Teixeira,,,,,,,,,,Mark Teixeira,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Youkilis,,,,,,,,,,Kevin Youkilis,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cano,,0,,2B,2,,0,0,4,Robinson Cano,,1,1.000,,.303,,,1,Robinson,,,,,0,,,0,,,300,,0,,,3,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Granderson,,,,,,,,,,Curtis Granderson,,,,,,,,,Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nix,,0,,PR-SS,0,,0,0,0,Jayson Nix,,,1.000,,.242,,,0,Jayson,,,,,1,,,0,,,902,,0,,,1,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Francisco,,,,,,,,,,Ben Francisco,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Boesch,,0,,RF,1,,0,0,4,Brennan Boesch,,2,.000,,.209,,,1,Brennan,,,,,0,,,0,,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Yankees,0,,0,
,Nelson,,0,,3B,0,,0,0,3,Chris Nelson,,3,1.000,,.224,,,1,Chris,,,,,0,,,0,,,600,,0,,,2,,0,,1,,,0,0,0,0,0,Yankees,0,,0,
,Stewart,,0,,C,1,,0,0,3,Chris Stewart,,,1.000,,.258,,,0,Chris,,,,,8,,,0,,,800,,0,,,2,,0,,1,,,0,0,1,0,0,Yankees,0,,0,
,Nunez,,,,,,,,,,Eduardo Nunez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
2,Logan,0,0,0,P,0,1,0,0,0,Boone Logan,2,,.000,0,.000,0,3,0,Boone,0,1,,0,0,0,1/3,0,,2,,,0,52,,0,2.61,0,1,0,0,6,0,0,0,0,0,Yankees,0,,0,
,Gardner,,0,,CF,1,,0,0,4,Brett Gardner,,,1.000,,.259,,,1,Brett,,,,,1,,,0,,,100,,0,,,0,,0,,1,,,0,0,2,0,0,Yankees,0,,0,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gonzalez,,0,,SS,1,,0,0,2,Alberto Gonzalez,,,1.000,,.200,,,3,Alberto,,,,,2,,,0,,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
2,Phelps,4,0,5,P,0,28,0,0,0,David Phelps,1,,1.000,1,.000,1,66,0,David,0,7,,1,1,6,2/3,0,,0,,true,0,64,,1,4.33,0,20,0,1,115,0,0,0,0,0,Yankees,0,,0,
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabral,,,,,,,,,,Cesar Cabral,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Claiborne,1,0,0,P,0,3,0,0,0,Preston Claiborne,0,,1.000,0,.000,0,6,0,Preston,0,1,,0,1,1,,0,,1,,,0,52,,0,0.00,0,3,0,0,7,0,0,0,0,0,Yankees,0,,0,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Romine,,,,,,,,,,Austin Romine,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Joseph,,0,,1B,0,,0,0,2,Corban Joseph,,1,1.000,,.000,,,0,Corban,,,,,7,,,1,,,700,,0,,,2,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Marshall,,,,,,,,,,Brett Marshall,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nuno,,,,,,,,,,Vidal Nuno,,,,,,,,,Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
