inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Justin Masterson,2,1,0,Chris Stewart,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Justin Masterson,3,1,0,Alberto Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],David Phelps,1,0,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],David Phelps,2,1,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],David Phelps,3,1,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Justin Masterson,0,0,1,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Justin Masterson,1,0,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Justin Masterson,2,0,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Justin Masterson,2,1,0,Travis Hafner,['N/A'],['Ichiro Suzuki'],['N/A'],Wild Pitch,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Justin Masterson,3,1,0,Travis Hafner,['N/A'],['Ichiro Suzuki'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],David Phelps,1,1,2,Nick Swisher,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],David Phelps,2,1,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],David Phelps,3,0,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Justin Masterson,1,1,1,Brennan Boesch,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Justin Masterson,2,1,1,Chris Nelson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Justin Masterson,3,2,2,Corban Joseph,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],David Phelps,1,1,2,Mark Reynolds,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],David Phelps,2,1,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],David Phelps,2,0,0,Drew Stubbs,['N/A'],['Drew Stubbs'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],David Phelps,2,4,2,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Boone Logan,2,2,2,Jason Kipnis,['N/A'],['Michael Bourn'],['Drew Stubbs'],Wild Pitch,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Boone Logan,3,3,3,Jason Kipnis,['N/A'],['Michael Bourn'],['Drew Stubbs'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Justin Masterson,1,0,3,Chris Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Justin Masterson,1,4,2,Lyle Overbay,['Lyle Overbay'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Justin Masterson,2,0,0,Brett Gardner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Justin Masterson,3,1,3,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Preston Claiborne,1,0,3,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Preston Claiborne,1,0,0,Nick Swisher,['Nick Swisher'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Preston Claiborne,3,1,1,Jason Giambi,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Justin Masterson,1,1,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Justin Masterson,2,0,1,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Justin Masterson,2,1,1,Brennan Boesch,['Brennan Boesch'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Justin Masterson,3,1,3,Vernon Wells,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
