inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,1,['Zack Cozart'],Jordan Lyles,1,1,1,Devin Mesoraco,['N/A'],['Jay Bruce'],['N/A'],Wild Pitch,N/A,3,5,N/A,N/A,N/A
5,top,0,[],Jordan Lyles,2,2,2,Devin Mesoraco,['N/A'],['Jay Bruce'],['Jay Bruce'],Groundout,N/A,3,5,N/A,N/A,N/A
5,top,0,[],Jordan Lyles,3,3,2,Brayan Pena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
5,bottom,0,[],Mat Latos,1,2,3,Corey Dickerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
5,bottom,0,[],Mat Latos,2,0,0,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,5,N/A,N/A,N/A
5,bottom,0,[],Mat Latos,2,2,2,Nolan Arenado,['Nolan Arenado'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
5,bottom,0,[],Mat Latos,2,4,1,Michael McKenry,['Michael McKenry'],['Nolan Arenado'],['N/A'],Walk,N/A,3,5,N/A,N/A,N/A
5,bottom,0,[],Mat Latos,3,1,3,Josh Rutledge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
6,top,1,[],Franklin Morales,0,1,2,Kristopher Negron,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,6,1,N/A,N/A
6,top,0,[],Franklin Morales,0,1,2,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Franklin Morales,0,1,0,Chris Heisey,['N/A'],['Chris Heisey'],['Skip Schumaker'],Double,N/A,3,6,N/A,N/A,N/A
6,top,1,['Skip Schumaker'],Franklin Morales,1,1,1,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,7,1,N/A,N/A
6,top,0,[],Franklin Morales,2,0,0,Billy Hamilton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,7,N/A,N/A,N/A
6,top,0,[],Franklin Morales,2,4,1,Zack Cozart,['Zack Cozart'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
6,top,0,[],Franklin Morales,3,2,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Sam LeCure,0,4,0,Charlie Culberson,['Charlie Culberson'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Sam LeCure,1,0,1,Franklin Morales,['Franklin Morales'],['N/A'],['N/A'],Forceout,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Sam LeCure,2,2,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Sam LeCure,3,0,0,Drew Stubbs,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,7,N/A,N/A,N/A
7,top,0,[],Franklin Morales,1,2,2,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,7,N/A,N/A,N/A
7,top,0,[],Franklin Morales,2,1,0,Brayan Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,7,N/A,N/A,N/A
7,top,0,[],Franklin Morales,3,0,0,Kristopher Negron,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
7,bottom,1,[],Sam LeCure,0,2,0,Corey Dickerson,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,7,1,N/A,N/A
7,bottom,0,[],Sam LeCure,0,0,2,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Single,N/A,4,7,N/A,N/A,N/A
7,bottom,0,[],Sam LeCure,0,2,2,Nolan Arenado,['Nolan Arenado'],['Michael Cuddyer'],['N/A'],Single,N/A,4,7,N/A,N/A,N/A
7,bottom,0,[],Jumbo Diaz,0,1,0,Michael McKenry,['Michael McKenry'],['Nolan Arenado'],['Michael Cuddyer'],Single,N/A,4,7,N/A,N/A,N/A
7,bottom,1,['Michael Cuddyer'],Jumbo Diaz,1,1,1,Josh Rutledge,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,7,1,N/A,N/A
7,bottom,0,[],Jumbo Diaz,2,1,1,Charlie Culberson,['N/A'],['N/A'],['Nolan Arenado'],Flyout,N/A,5,7,N/A,N/A,N/A
7,bottom,0,[],Jumbo Diaz,3,1,2,Brandon Barnes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Juan Nicasio,1,2,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Juan Nicasio,2,1,1,Chris Heisey,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
8,top,0,[],Juan Nicasio,3,3,3,Jack Hannahan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Jonathan Broxton,1,1,0,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Jonathan Broxton,1,1,2,Drew Stubbs,['Drew Stubbs'],['N/A'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],N/A,1,1,2,Corey Dickerson,['N/A'],['Drew Stubbs'],['N/A'],Stolen Base 2B,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Jonathan Broxton,1,4,2,Corey Dickerson,['Corey Dickerson'],['Drew Stubbs'],['N/A'],Walk,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Jonathan Broxton,3,0,0,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Rex Brothers,0,0,0,Billy Hamilton,['N/A'],['Billy Hamilton'],['N/A'],Double,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Rex Brothers,0,1,0,Zack Cozart,['N/A'],['N/A'],['Billy Hamilton'],Wild Pitch,N/A,5,7,N/A,N/A,N/A
9,top,0,[],Rex Brothers,1,1,0,Zack Cozart,['N/A'],['N/A'],['Billy Hamilton'],Lineout,N/A,5,7,N/A,N/A,N/A
9,top,1,['Billy Hamilton'],Rex Brothers,1,2,0,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Single,N/A,5,8,1,N/A,N/A
9,top,0,[],Rex Brothers,1,4,2,Devin Mesoraco,['Devin Mesoraco'],['Jay Bruce'],['N/A'],Walk,N/A,5,8,N/A,N/A,N/A
9,top,1,['Jay Bruce'],Rex Brothers,1,2,1,Brayan Pena,['N/A'],['Brayan Pena'],['Devin Mesoraco'],Single,Error,5,9,1,N/A,Corey Dickerson
9,top,0,[],Rex Brothers,2,0,3,Kristopher Negron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
9,top,0,[],Rex Brothers,2,4,1,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Walk,N/A,5,9,N/A,N/A,N/A
9,top,0,[],Rex Brothers,3,1,2,Chris Heisey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,9,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,0,4,1,Nolan Arenado,['Nolan Arenado'],['N/A'],['N/A'],Walk,N/A,5,9,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,0,4,2,Michael McKenry,['Michael McKenry'],['Nolan Arenado'],['N/A'],Walk,N/A,5,9,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,0,4,1,Josh Rutledge,['Josh Rutledge'],['Michael McKenry'],['Nolan Arenado'],Walk,N/A,5,9,N/A,N/A,N/A
9,bottom,1,['Nolan Arenado'],Aroldis Chapman,0,4,2,Charlie Culberson,['Charlie Culberson'],['Josh Rutledge'],['Michael McKenry'],Walk,N/A,6,9,1,N/A,N/A
9,bottom,1,['Michael McKenry'],J.J. Hoover,1,3,2,Wilin Rosario,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,7,9,1,N/A,N/A
9,bottom,0,[],J.J. Hoover,2,0,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,9,N/A,N/A,N/A
9,bottom,3,"['Josh Rutledge', 'Charlie Culberson']",J.J. Hoover,2,1,0,Drew Stubbs,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,9,3,N/A,N/A
