p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Hellickson,2,0,0,P,0,22,0,0,3,Jeremy Hellickson,1,1,.000,0,.100,0,59,1,Jeremy,0,8,,0,0,6,2/3,0,.300,0,800,,0,84,true,0,2.28,1,20,1,0,91,0,0,1,0,1,Nationals,0,.200,0,.100
,Solano,,,,,,,,,,Jhonatan Solano,,,,,,,,,Jhonatan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Sierra,,,,,,,,,,Moises Sierra,,,,,,,,,Moises,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Solis,,,,,,,,,,Sammy Solis,,,,,,,,,Sammy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,3B,1,,0,0,4,Anthony Rendon,,,1.000,,.286,,,0,Anthony,,,,,0,,,0,.781,,300,,0,,,2,,0,,1,,,0,0,2,0,0,Nationals,0,.414,0,.367
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,RF,1,,0,0,4,Bryce Harper,,1,1.000,,.230,,,1,Bryce,,,,,1,,,0,.951,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Nationals,0,.541,0,.410
,Adams,,0,,LF,0,,0,0,3,Matt Adams,,1,1.000,,.308,,,1,Matt,,,,,2,,,1,1.170,,600,,0,,,0,,1,,1,,,0,1,1,0,1,Nationals,0,.744,0,.426
,Taylor,,1,,CF,0,,0,0,3,Michael A. Taylor,,3,1.000,,.184,,,3,Michael A.,,,,,4,,,0,.573,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.312,0,.261
0,Suero,0,0,1,P,0,4,0,0,0,Wander Suero,0,,1.000,0,.000,0,9,0,Wander,0,0,,0,1,1,,0,.000,0,601,,0,44,,0,0.00,0,3,0,0,13,0,0,0,0,0,Nationals,0,.000,0,.000
,Difo,,,,,,,,,,Wilmer Difo,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Severino,,0,,C,0,,0,0,4,Pedro Severino,,,1.000,,.268,,,4,Pedro,,,,,8,,,0,.721,,700,,0,,,0,,1,,2,,,0,1,2,0,1,Nationals,0,.321,0,.400
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Glover,,,,,,,,,,Koda Glover,,,,,,,,,Koda,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Turner,,0,,SS,1,,0,0,4,Trea Turner,,3,1.000,,.275,,,0,Trea,,,,,1,,,0,.781,,200,,0,,,5,,0,,0,,,0,0,0,0,0,Nationals,0,.401,0,.380
,Gott,,,,,,,,,,Trevor Gott,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Stevenson,,0,,PH-LF,1,,0,0,0,Andrew Stevenson,,,.000,,.333,,,0,Andrew,,,,,0,,,0,.762,,803,,0,,,0,,0,,0,,,0,0,0,0,1,Nationals,0,.407,1,.355
