p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Niemann,,,,,,,,,,Jeff Niemann,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jaso,,,,,,,,,,John Jaso,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,2,,0,0,3,Evan Longoria,,,1.000,,.294,,,3,Evan,,,,,0,,,1,,,400,,0,,,1,,1,,1,,,0,1,0,0,0,Rays,0,,0,
,Rodriguez,,0,,2B,0,,0,0,2,Sean Rodriguez,,,1.000,,.256,,,1,Sean,,,,,1,,,1,,,900,,0,,,2,,0,,0,,,0,1,2,0,1,Rays,0,,0,
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,1B-2B-3B,0,,0,0,4,Ben Zobrist,,2,1.000,,.246,,,4,Ben,,,,,4,,,1,,,500,,0,,,1,,0,,1,,,0,1,1,0,1,Rays,0,,0,
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Ekstrom,1,0,0,P,0,3,0,0,0,Mike Ekstrom,0,,.000,0,.000,0,6,0,Mike,0,0,,0,0,1,,0,,1,,,0,,,0,3.77,0,3,0,0,10,0,0,0,0,0,Rays,0,,0,
6,Price,8,0,4,P,0,30,0,0,0,David Price,18,,.000,0,.143,3,64,0,David,0,7,,1,0,6,,0,,0,,,0,,true,0,2.84,0,18,0,3,107,0,0,0,0,0,Rays,0,,0,
,Jennings,,0,,PR-RF,0,,0,1,1,Desmond Jennings,,1,.000,,.188,,,0,Desmond,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,2,0,0,0,Rays,0,,0,
1,Sonnanstine,0,0,0,P,0,3,0,0,0,Andy Sonnanstine,3,,.000,0,.000,0,6,0,Andy,1,0,,0,0,1,,0,,0,,,0,,,0,4.58,0,3,0,0,8,0,0,0,0,0,Rays,0,,0,
,Brignac,,0,,PH-2B,0,,0,0,1,Reid Brignac,,1,.000,,.268,,,0,Reid,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,,0,
0,McGee,0,0,0,P,0,3,0,0,0,Jake McGee,0,,.000,0,.000,0,10,0,Jake,0,1,,0,0,1,,0,,0,,,0,,,0,3.00,0,3,0,0,15,0,0,0,0,0,Rays,0,,0,
,Joyce,,,,,,,,,,Matt Joyce,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
