p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Freeman,,,,,,,,,,Mike Freeman,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,1,,0,0,5,Paul Goldschmidt,,,1.000,,.294,,,1,Paul,,,,,7,,,0,.918,,300,,0,,,0,,0,,3,,,0,0,1,0,0,D-backs,0,.506,0,.412
,Segura,,0,,SS,1,,0,0,5,Jean Segura,,3,1.000,,.315,,,1,Jean,,,,,1,,,0,.810,,100,,0,,,3,,0,,1,,,0,0,0,0,1,D-backs,0,.448,0,.362
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Collmenter,1,0,0,P,0,7,0,0,0,Josh Collmenter,1,,.000,0,.000,0,19,0,Josh,0,3,,0,0,2,,0,.000,0,201,,0,53,,0,4.84,0,6,0,0,28,0,0,0,0,0,D-backs,0,.000,0,.000
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Burgos,,,,,,,,,,Enrique Burgos,,,,,,,,,Enrique,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Herrmann,,,,,,,,,,Chris Herrmann,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Barrett,,,,,,,,,,Jake Barrett,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lamb,,0,,3B,0,,0,0,4,Jake Lamb,,2,1.000,,.284,,,7,Jake,,,,,0,,,0,.959,,400,,0,,,3,,0,,0,,,0,0,2,0,0,D-backs,0,.597,0,.362
,Owings,,0,,PH,1,,0,0,1,Chris Owings,,,.000,,.275,,,0,Chris,,,,,0,,,0,.730,,202,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.402,0,.328
,Pollock,,,,,,,,,,A.J. Pollock,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drury,,0,,2B,0,,0,0,0,Brandon Drury,,,.000,,.264,,,0,Brandon,,,,,0,,,1,.738,,802,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.433,0,.305
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Brito,,,,,,,,,,Socrates Brito,,,,,,,,,Socrates,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gosselin,,0,,2B,2,,0,0,4,Phil Gosselin,,,1.000,,.279,,,2,Phil,,,,,4,,,0,.704,,200,,0,,,2,,0,,2,,,0,0,0,0,0,D-backs,0,.375,0,.329
,Ahmed,,,,,,,,,,Nick Ahmed,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Leone,3,0,0,P,0,5,0,0,0,Dominic Leone,0,,.000,0,.000,1,16,0,Dominic,0,1,,1,0,0,2/3,0,.000,0,801,,0,30,,0,6.23,0,2,0,1,23,0,0,0,0,0,D-backs,0,.000,0,.000
,Tomas,,0,,RF,1,,0,0,4,Yasmany Tomas,,,.000,,.259,,,1,Yasmany,,,,,0,,,0,.763,,600,,0,,,0,,1,,1,,,0,0,2,0,1,D-backs,0,.461,0,.302
1,Shipley,8,0,4,P,1,26,0,0,3,Braden Shipley,0,1,1.000,0,.333,6,63,1,Braden,0,4,,3,1,5,1/3,0,1.000,0,800,true,0,16,,1,10.13,1,16,1,6,101,0,1,0,0,0,D-backs,0,.667,0,.333
,Godley,,,,,,,,,,Zack Godley,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Curtis,,,,,,,,,,Zac Curtis,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
