inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Sean Manaea,1,1,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Sean Manaea,2,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Sean Manaea,3,3,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Masahiro Tanaka,1,1,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Masahiro Tanaka,2,1,1,Jed Lowrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Masahiro Tanaka,3,2,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Sean Manaea,1,0,1,Austin Romine,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Sean Manaea,2,3,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Sean Manaea,2,2,0,Aaron Hicks,['Aaron Hicks'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Sean Manaea,3,2,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Masahiro Tanaka,1,2,3,Ryon Healy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Masahiro Tanaka,2,0,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Masahiro Tanaka,3,2,2,Stephen Vogt,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Sean Manaea,1,3,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Sean Manaea,1,0,2,Aaron Judge,['Aaron Judge'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Sean Manaea,1,0,1,Didi Gregorius,['Didi Gregorius'],['Aaron Judge'],['N/A'],Catcher Interference,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Sean Manaea,3,1,0,Chase Headley,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Masahiro Tanaka,1,3,3,Mark Canha,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Masahiro Tanaka,1,2,2,Adam Rosales,['Adam Rosales'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,2,1,2,Rajai Davis,['Rajai Davis'],['N/A'],['Adam Rosales'],Fielders Choice Out,N/A,0,0,N/A,N/A,N/A
8,top,0,[],N/A,2,1,1,Matt Joyce,['N/A'],['Rajai Davis'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,2,4,2,Matt Joyce,['Matt Joyce'],['Rajai Davis'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
8,top,1,['Rajai Davis'],Tyler Clippard,2,0,0,Jed Lowrie,['Jed Lowrie'],['N/A'],['Matt Joyce'],Single,N/A,0,1,1,N/A,N/A
8,top,1,['Matt Joyce'],Tyler Clippard,2,0,0,Khris Davis,['Khris Davis'],['Jed Lowrie'],['N/A'],Single,N/A,0,2,1,N/A,N/A
8,top,0,[],Tyler Clippard,2,1,1,Ryon Healy,['N/A'],['Khris Davis'],['Jed Lowrie'],Wild Pitch,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,3,1,1,Ryon Healy,['N/A'],['Khris Davis'],['Jed Lowrie'],Flyout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,1,1,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,2,1,3,Austin Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,3,2,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Jonathan Holder,0,0,1,Trevor Plouffe,['Trevor Plouffe'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
9,top,2,['Trevor Plouffe'],Jonathan Holder,0,2,0,Stephen Vogt,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,2,N/A,N/A
9,top,0,[],Jonathan Holder,1,1,1,Mark Canha,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Jonathan Holder,2,1,2,Adam Rosales,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Jonathan Holder,3,1,1,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Santiago Casilla,0,4,2,Aaron Hicks,['Aaron Hicks'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Santiago Casilla,1,0,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Santiago Casilla,1,3,2,Starlin Castro,['Starlin Castro'],['N/A'],['Aaron Hicks'],Single,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Santiago Casilla,1,4,1,Aaron Judge,['Aaron Judge'],['Starlin Castro'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
9,bottom,1,['Aaron Hicks'],Santiago Casilla,2,3,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,4,1,N/A,N/A
9,bottom,0,[],Santiago Casilla,3,1,1,Gary Sanchez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
