inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,1,['Brennan Boesch'],Zack Greinke,2,2,1,Ramon Santiago,['Ramon Santiago'],['N/A'],['Brandon Inge'],Single,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Zack Greinke,3,1,0,Will Rhymes,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Rick Porcello,0,1,0,Yuniesky Betancourt,['Yuniesky Betancourt'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Rick Porcello,1,1,1,Mitch Maier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Rick Porcello,3,1,0,Gregor Blanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,0,2,2,Johnny Damon,['Johnny Damon'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,0,1,1,Don Kelly,['Don Kelly'],['Johnny Damon'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,1,['Johnny Damon'],Zack Greinke,0,0,0,Miguel Cabrera,['Miguel Cabrera'],['Don Kelly'],['N/A'],Single,N/A,2,0,1,N/A,N/A
3,bottom,0,[],Zack Greinke,1,2,3,Brennan Boesch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,1,1,1,Ryan Raburn,['Ryan Raburn'],['Miguel Cabrera'],['Don Kelly'],Field Error,N/A,N/A,N/A,N/A,N/A,Wilson Betemit
3,bottom,2,"['Don Kelly', 'Miguel Cabrera']",Zack Greinke,1,2,2,Alex Avila,['Alex Avila'],['N/A'],['Ryan Raburn'],Single,N/A,4,0,2,N/A,N/A
3,bottom,0,[],Zack Greinke,2,1,0,Brandon Inge,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,3,2,1,Ramon Santiago,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Rick Porcello,0,0,2,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Rick Porcello,1,1,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Rick Porcello,2,0,1,Wilson Betemit,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Rick Porcello,3,3,1,Kila Ka'aihue,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,1,0,1,Will Rhymes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,2,2,2,Johnny Damon,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,3,1,3,Don Kelly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rick Porcello,0,0,0,Brayan Pena,['Brayan Pena'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rick Porcello,0,0,1,Alex Gordon,['Alex Gordon'],['Brayan Pena'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,3,"['Brayan Pena', 'Alex Gordon']",Rick Porcello,0,1,1,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,3,N/A,N/A
5,top,0,[],Rick Porcello,0,1,1,Mitch Maier,['Mitch Maier'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rick Porcello,0,1,0,Gregor Blanco,['Gregor Blanco'],['Mitch Maier'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rick Porcello,0,3,2,Mike Aviles,['Mike Aviles'],['Gregor Blanco'],['Mitch Maier'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Mitch Maier'],Rick Porcello,2,0,0,Billy Butler,['N/A'],['N/A'],['Gregor Blanco'],Grounded Into DP,N/A,4,4,N/A,N/A,N/A
5,top,1,['Gregor Blanco'],Rick Porcello,2,3,2,Wilson Betemit,['Wilson Betemit'],['N/A'],['N/A'],Single,N/A,4,5,1,N/A,N/A
5,top,0,[],Rick Porcello,3,1,0,Kila Ka'aihue,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,1,1,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,2,0,0,Brennan Boesch,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,3,3,2,Ryan Raburn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rick Porcello,0,1,0,Brayan Pena,['Brayan Pena'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rick Porcello,1,0,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rick Porcello,1,2,2,Yuniesky Betancourt,['Yuniesky Betancourt'],['Brayan Pena'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brad Thomas,2,1,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brad Thomas,2,4,0,Gregor Blanco,['Gregor Blanco'],['Yuniesky Betancourt'],['Brayan Pena'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brad Thomas,3,2,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,0,2,0,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,1,0,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,2,3,2,Ramon Santiago,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,2,['Alex Avila'],Zack Greinke,2,0,1,Will Rhymes,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,5,2,N/A,N/A
6,bottom,0,[],Zack Greinke,3,3,2,Johnny Damon,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brad Thomas,1,1,0,Billy Butler,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brad Thomas,1,0,0,Wilson Betemit,['Wilson Betemit'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brad Thomas,2,3,1,Kila Ka'aihue,['N/A'],['N/A'],['Wilson Betemit'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brad Thomas,3,1,1,Brayan Pena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jesse Chavez,1,1,2,Don Kelly,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jesse Chavez,2,0,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jesse Chavez,2,0,0,Casper Wells,['Casper Wells'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jesse Chavez,3,3,2,Ryan Raburn,['N/A'],['N/A'],['N/A'],Runner Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Daniel Schlereth,1,1,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Daniel Schlereth,1,1,1,Yuniesky Betancourt,['Yuniesky Betancourt'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Daniel Schlereth,2,1,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Daniel Schlereth,3,2,3,Gregor Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jesse Chavez,1,0,0,Ryan Raburn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,[],Jesse Chavez,1,3,2,Alex Avila,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,5,1,N/A,N/A
8,bottom,0,[],Jesse Chavez,2,0,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jesse Chavez,2,0,0,Ramon Santiago,['Ramon Santiago'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jesse Chavez,3,0,0,Will Rhymes,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ryan Perry,1,2,2,Mike Aviles,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ryan Perry,1,1,1,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Phil Coke,2,1,0,Wilson Betemit,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Phil Coke,3,1,3,Josh Fields,['N/A'],['Jarrod Dyson'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
