inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Asher Wojciechowski,3,1,1,Dusty Coleman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Travis Wood,1,2,3,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Travis Wood,2,0,3,Asher Wojciechowski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Travis Wood,3,2,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Asher Wojciechowski,1,1,3,Travis Wood,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Asher Wojciechowski,2,2,2,Manuel Margot,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Asher Wojciechowski,3,1,2,Cory Spangenberg,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Travis Wood,1,1,1,Patrick Kivlehan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Travis Wood,2,2,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Travis Wood,2,0,1,Adam Duvall,['N/A'],['Adam Duvall'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
3,bottom,2,['Adam Duvall'],Travis Wood,2,1,1,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,2,N/A,N/A
3,bottom,0,[],Travis Wood,2,4,1,Jose Peraza,['Jose Peraza'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Travis Wood,3,1,1,Stuart Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Asher Wojciechowski,1,0,3,Jose Pirela,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Asher Wojciechowski,1,1,1,Yangervis Solarte,['Yangervis Solarte'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Asher Wojciechowski,2,3,2,Wil Myers,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Asher Wojciechowski,3,2,3,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Travis Wood,1,0,0,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Travis Wood,1,3,2,Asher Wojciechowski,['Asher Wojciechowski'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Travis Wood,2,2,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Travis Wood,2,4,2,Patrick Kivlehan,['Patrick Kivlehan'],['Asher Wojciechowski'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Travis Wood,2,0,0,Joey Votto,['Joey Votto'],['Patrick Kivlehan'],['Asher Wojciechowski'],Single,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Travis Wood,3,0,1,Adam Duvall,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Asher Wojciechowski,1,0,3,Austin Hedges,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Asher Wojciechowski,2,2,2,Dusty Coleman,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Asher Wojciechowski,3,3,3,Travis Wood,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Travis Wood,0,1,1,Eugenio Suarez,['Eugenio Suarez'],['N/A'],['N/A'],Field Error,N/A,4,0,N/A,N/A,Cory Spangenberg
5,bottom,0,[],Travis Wood,1,0,0,Jose Peraza,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
5,bottom,2,['Eugenio Suarez'],Travis Wood,1,2,0,Stuart Turner,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,0,2,N/A,N/A
5,bottom,0,[],Travis Wood,2,1,3,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
5,bottom,0,[],Travis Wood,3,2,3,Asher Wojciechowski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
6,top,1,[],Asher Wojciechowski,0,3,2,Manuel Margot,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,1,N/A,N/A
6,top,0,[],Asher Wojciechowski,1,3,1,Cory Spangenberg,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Asher Wojciechowski,2,1,2,Jose Pirela,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Asher Wojciechowski,2,0,0,Yangervis Solarte,['N/A'],['Yangervis Solarte'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
6,top,2,['Yangervis Solarte'],Asher Wojciechowski,2,0,1,Wil Myers,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,3,2,N/A,N/A
6,top,0,[],Asher Wojciechowski,2,2,1,Hunter Renfroe,['Hunter Renfroe'],['N/A'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
6,top,0,[],Michael Lorenzen,3,1,0,Austin Hedges,['N/A'],['N/A'],['N/A'],Forceout,N/A,6,3,N/A,N/A,N/A
6,bottom,0,[],Carter Capps,0,0,1,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
6,bottom,0,[],N/A,0,0,2,Patrick Kivlehan,['N/A'],['Billy Hamilton'],['N/A'],Stolen Base 2B,N/A,6,3,N/A,N/A,N/A
6,bottom,0,[],Carter Capps,0,0,2,Patrick Kivlehan,['Patrick Kivlehan'],['Billy Hamilton'],['Billy Hamilton'],Single,N/A,6,3,N/A,N/A,N/A
6,bottom,1,['Billy Hamilton'],Carter Capps,1,0,1,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Forceout,N/A,7,3,1,N/A,N/A
6,bottom,0,[],Carter Capps,1,0,1,Adam Duvall,['Adam Duvall'],['Joey Votto'],['N/A'],Single,N/A,7,3,N/A,N/A,N/A
6,bottom,0,[],Carter Capps,2,0,1,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,3,N/A,N/A,N/A
6,bottom,1,['Joey Votto'],Carter Capps,2,1,2,Jose Peraza,['Jose Peraza'],['Adam Duvall'],['N/A'],Single,N/A,8,3,1,N/A,N/A
6,bottom,0,[],Carter Capps,3,3,2,Stuart Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,3,N/A,N/A,N/A
7,top,0,[],Michael Lorenzen,1,2,3,Dusty Coleman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
7,top,0,[],Michael Lorenzen,2,2,2,Carlos Asuaje,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
7,top,0,[],Michael Lorenzen,3,3,2,Manuel Margot,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
7,bottom,0,[],Kyle McGrath,1,2,2,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
7,bottom,0,[],Kyle McGrath,2,3,2,Jesse Winker,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
7,bottom,0,[],Kyle McGrath,3,0,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
8,top,0,[],Wandy Peralta,1,3,1,Cory Spangenberg,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
8,top,0,[],Wandy Peralta,2,2,1,Jose Pirela,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,3,N/A,N/A,N/A
8,top,0,[],Wandy Peralta,3,3,2,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,3,N/A,N/A,N/A
8,bottom,0,[],Kyle McGrath,1,0,0,Patrick Kivlehan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,3,N/A,N/A,N/A
8,bottom,0,[],Kyle McGrath,2,2,2,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,3,N/A,N/A,N/A
8,bottom,0,[],Kyle McGrath,3,3,3,Adam Duvall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
9,top,0,[],Blake Wood,1,1,1,Wil Myers,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,3,N/A,N/A,N/A
9,top,0,[],Blake Wood,2,1,3,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
9,top,0,[],Blake Wood,3,2,2,Austin Hedges,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
