inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Jarrod Parker,3,2,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jered Weaver,1,1,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jered Weaver,1,0,0,Brandon Moss,['Brandon Moss'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jered Weaver,2,0,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jered Weaver,3,3,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jarrod Parker,1,0,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jarrod Parker,2,0,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jarrod Parker,3,0,0,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jered Weaver,0,0,1,Derek Norris,['Derek Norris'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jered Weaver,1,3,1,Eric Sogard,['Eric Sogard'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jered Weaver,2,2,2,Coco Crisp,['N/A'],['Eric Sogard'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jered Weaver,3,1,0,Jemile Weeks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jarrod Parker,1,1,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jarrod Parker,1,1,0,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jarrod Parker,1,1,0,Chris Iannetta,['Chris Iannetta'],['Erick Aybar'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jarrod Parker,2,0,0,Mike Trout,['N/A'],['Chris Iannetta'],['Erick Aybar'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,2,"['Erick Aybar', 'Chris Iannetta']",Jarrod Parker,2,1,2,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Single,N/A,0,4,2,N/A,N/A
7,top,0,[],Pat Neshek,2,0,2,Albert Pujols,['Albert Pujols'],['Torii Hunter'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Pat Neshek,3,1,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jered Weaver,1,0,2,Josh Reddick,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jered Weaver,2,3,2,Chris Carter,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jered Weaver,3,1,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Pedro Figueroa,1,0,0,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Pedro Figueroa,1,1,2,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Pedro Figueroa,2,0,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],N/A,2,0,0,Erick Aybar,['N/A'],['Alberto Callaspo'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Pedro Figueroa,3,0,0,Erick Aybar,['N/A'],['Alberto Callaspo'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jered Weaver,1,1,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jered Weaver,1,0,2,Brandon Inge,['N/A'],['Brandon Inge'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jered Weaver,2,1,3,Derek Norris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jered Weaver,3,2,2,Eric Sogard,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Pedro Figueroa,1,1,0,Chris Iannetta,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Pedro Figueroa,1,4,2,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Pedro Figueroa,2,2,3,Torii Hunter,['N/A'],['Mike Trout'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Pedro Figueroa,2,4,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Pedro Figueroa,3,2,3,Peter Bourjos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jered Weaver,1,2,2,Coco Crisp,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jered Weaver,2,1,0,Jemile Weeks,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jered Weaver,3,1,0,Josh Reddick,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
