p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cook,,,,,,,,,,Ryan Cook,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cespedes,,,,,,,,,,Yoenis Cespedes,,,,,,,,,Yoenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sizemore,,,,,,,,,,Scott Sizemore,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Reddick,,0,,RF,2,,0,0,4,Josh Reddick,,1,1.000,,.258,,,0,Josh,,,,,0,,,0,,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
,Norris,,0,,C,0,,0,0,3,Derek Norris,,,1.000,,.204,,,2,Derek,,,,,9,,,0,,,800,,0,,,1,,0,,1,,,0,0,2,0,0,Athletics,0,,0,
6,Parker,9,0,1,P,0,29,0,0,0,Jarrod Parker,7,,1.000,0,.000,4,58,0,Jarrod,0,6,,0,1,6,2/3,0,,0,,true,0,,,0,3.55,0,20,0,4,98,0,0,0,0,0,Athletics,0,,0,
,Scribner,,,,,,,,,,Evan Scribner,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sogard,,0,,SS,1,,0,0,3,Eric Sogard,,3,1.000,,.167,,,3,Eric,,,,,2,,,0,,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Athletics,0,,0,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Hunter,,0,,RF,1,,0,0,5,Torii Hunter,,,1.000,,.292,,,4,Torii,,,,,1,,,0,,,200,,0,,,0,,0,,1,,,0,0,3,0,2,Angels,0,,0,
,Isringhausen,,,,,,,,,,Jason Isringhausen,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wells,,,,,,,,,,Vernon Wells,,,,,,,,,Vernon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Downs,,,,,,,,,,Scott Downs,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Pujols,,0,,1B,1,,0,1,3,Albert Pujols,,2,1.000,,.287,,,1,Albert,,,,,6,,,1,,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Williams,,,,,,,,,,Jerome Williams,,,,,,,,,Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,1,,0,0,4,Erick Aybar,,,1.000,,.263,,,1,Erick,,,,,3,,,0,,,800,,0,,,2,,0,,3,,,0,2,0,0,1,Angels,0,,0,
,Callaspo,,0,,3B,1,,0,0,3,Alberto Callaspo,,1,1.000,,.250,,,1,Alberto,,,,,1,,,1,,,600,,0,,,3,,0,,1,,,0,0,0,0,0,Angels,1,,0,
,Morales,,0,,DH,0,,0,0,4,Kendrys Morales,,2,.000,,.278,,,0,Kendrys,,,,,0,,,0,,,500,,0,,,0,,1,,1,,,0,1,1,0,0,Angels,0,,0,
,Kendrick,,0,,2B,1,,0,0,4,Howie Kendrick,,3,1.000,,.280,,,3,Howie,,,,,2,,,0,,,700,,0,,,2,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trumbo,,0,,LF,0,,0,0,4,Mark Trumbo,,1,1.000,,.290,,,3,Mark,,,,,1,,,0,,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Angels,0,,0,
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Weaver,4,0,0,P,0,30,0,0,0,Jered Weaver,15,,1.000,0,.500,0,80,0,Jered,0,9,,0,1,9,,0,,0,,,0,,true,0,2.13,0,27,0,0,117,0,0,0,0,0,Angels,0,,0,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,0,,C,1,,0,0,4,Chris Iannetta,,1,1.000,,.209,,,1,Chris,,,,,9,,,0,,,900,,0,,,0,,0,,2,,,0,1,0,0,0,Angels,0,,0,
,Frieri,,,,,,,,,,Ernesto Frieri,,,,,,,,,Ernesto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bourjos,,0,,CF,0,,0,0,1,Peter Bourjos,,,1.000,,.228,,,2,Peter,,,,,2,,,0,,,401,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Moore,,,,,,,,,,Jeremy Moore,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kohn,,,,,,,,,,Michael Kohn,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF-LF,0,,0,1,3,Mike Trout,,1,1.000,,.348,,,2,Mike,,,,,1,,,1,,,100,,0,,,0,,0,,2,,,0,0,0,0,1,Angels,3,,0,
