inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Danny Salazar,3,1,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
6,bottom,0,[],Yovani Gallardo,1,1,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
6,bottom,0,[],Yovani Gallardo,2,1,3,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
6,bottom,0,[],Yovani Gallardo,3,1,2,Abraham Almonte,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Danny Salazar,1,1,2,Danny Valencia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Danny Salazar,1,4,1,Guillermo Heredia,['Guillermo Heredia'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Andrew Miller,1,4,2,Carlos Ruiz,['Carlos Ruiz'],['Guillermo Heredia'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Andrew Miller,2,3,3,Taylor Motter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Andrew Miller,3,1,3,Jean Segura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Nick Vincent,1,0,0,Yan Gomes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Nick Vincent,2,2,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Nick Vincent,2,1,0,Francisco Lindor,['Francisco Lindor'],['N/A'],['N/A'],Field Error,N/A,4,3,N/A,N/A,Danny Valencia
7,bottom,0,[],Nick Vincent,3,2,2,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Andrew Miller,1,1,3,Ben Gamel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Andrew Miller,2,1,3,Robinson Cano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Andrew Miller,3,2,0,Nelson Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Nick Vincent,1,1,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Nick Vincent,2,0,1,Jose Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Marc Rzepczynski,3,3,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Cody Allen,1,2,1,Kyle Seager,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Cody Allen,2,2,3,Daniel Vogelbach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Cody Allen,3,3,3,Guillermo Heredia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
