inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],John Lannan,2,0,0,Brooks Conrad,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],John Lannan,3,0,0,Tommy Hanson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Tommy Hanson,1,0,2,Anderson Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Tommy Hanson,2,1,3,Wil Nieves,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Tommy Hanson,3,1,1,John Lannan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],John Lannan,0,4,1,Nate McLouth,['Nate McLouth'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,top,0,[],John Lannan,0,1,1,Martin Prado,['N/A'],['Martin Prado'],['Nate McLouth'],Double,N/A,0,1,N/A,N/A,N/A
6,top,1,['Nate McLouth'],John Lannan,0,2,0,Chipper Jones,['Chipper Jones'],['N/A'],['Martin Prado'],Single,N/A,0,2,1,N/A,N/A
6,top,1,['Martin Prado'],John Lannan,0,0,0,Garret Anderson,['Garret Anderson'],['Chipper Jones'],['N/A'],Single,N/A,0,3,1,N/A,N/A
6,top,0,[],John Lannan,2,1,2,Yunel Escobar,['N/A'],['N/A'],['Chipper Jones'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
6,top,0,[],John Lannan,3,0,0,Matt Diaz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Tommy Hanson,1,3,2,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Tommy Hanson,2,0,1,Nick Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Tommy Hanson,3,2,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],John Lannan,1,2,2,David Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],John Lannan,2,1,3,Brooks Conrad,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],John Lannan,3,0,1,Tommy Hanson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
7,bottom,1,[],Tommy Hanson,0,2,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
7,bottom,0,[],Tommy Hanson,1,1,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Tommy Hanson,2,0,1,Cristian Guzman,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Tommy Hanson,3,2,3,Anderson Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],John Lannan,0,0,1,Nate McLouth,['Nate McLouth'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
8,top,0,[],John Lannan,2,2,2,Martin Prado,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,3,N/A,N/A,N/A
8,top,0,[],John Lannan,3,2,0,Chipper Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Michael Gonzalez,0,2,2,Ronnie Belliard,['Ronnie Belliard'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Michael Gonzalez,0,4,2,Josh Bard,['Josh Bard'],['Ronnie Belliard'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Michael Gonzalez,1,0,0,Nyjer Morgan,['N/A'],['Josh Bard'],['Ronnie Belliard'],Sac Bunt,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Michael Gonzalez,1,4,2,Nick Johnson,['Nick Johnson'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
8,bottom,2,"['Ronnie Belliard', 'Josh Bard']",Peter Moylan,1,1,0,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['Nick Johnson'],Single,N/A,3,3,2,N/A,N/A
8,bottom,1,['Nick Johnson'],Eric O'Flaherty,1,0,0,Adam Dunn,['Adam Dunn'],['Ryan Zimmerman'],['N/A'],Single,N/A,4,3,1,N/A,N/A
8,bottom,1,['Ryan Zimmerman'],Eric O'Flaherty,1,2,0,Josh Willingham,['Josh Willingham'],['Adam Dunn'],['N/A'],Single,N/A,5,3,1,N/A,N/A
8,bottom,0,[],Eric O'Flaherty,2,2,3,Cristian Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
8,bottom,0,[],Eric O'Flaherty,3,1,3,Anderson Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Mike MacDougal,1,2,2,Garret Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Mike MacDougal,1,4,1,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Mike MacDougal,1,2,0,Matt Diaz,['N/A'],['Yunel Escobar'],['N/A'],Wild Pitch,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Mike MacDougal,1,4,1,Matt Diaz,['Matt Diaz'],['Yunel Escobar'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Mike MacDougal,2,2,1,Brian McCann,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Mike MacDougal,3,1,1,Brooks Conrad,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
