inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Kyle Hendricks,2,1,1,Orlando Arcia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Kyle Hendricks,3,0,0,Tommy Milone,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tommy Milone,1,0,1,Kyle Hendricks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tommy Milone,1,3,2,Albert Almora,['Albert Almora'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tommy Milone,1,2,2,Kyle Schwarber,['N/A'],['Kyle Schwarber'],['Albert Almora'],Double,N/A,2,0,N/A,N/A,N/A
3,top,2,"['Albert Almora', 'Kyle Schwarber']",Tommy Milone,1,3,1,Kris Bryant,['N/A'],['Kris Bryant'],['N/A'],Double,N/A,2,2,2,N/A,N/A
3,top,0,[],Tommy Milone,1,1,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['Kris Bryant'],Single,N/A,2,2,N/A,N/A,N/A
3,top,1,['Kris Bryant'],Tommy Milone,2,2,1,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Forceout,N/A,2,3,1,N/A,N/A
3,top,0,[],Tommy Milone,2,2,2,Addison Russell,['N/A'],['Addison Russell'],['Ben Zobrist'],Double,N/A,2,3,N/A,N/A,N/A
3,top,0,[],Tommy Milone,3,1,1,Willson Contreras,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Kyle Hendricks,1,0,0,Jonathan Villar,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Kyle Hendricks,2,1,1,Eric Thames,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Kyle Hendricks,3,3,3,Travis Shaw,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Tommy Milone,1,2,1,Javier Baez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Tommy Milone,1,0,1,Kyle Hendricks,['Kyle Hendricks'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Tommy Milone,1,4,2,Albert Almora,['Albert Almora'],['Kyle Hendricks'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Tommy Milone,2,3,3,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,top,1,['Kyle Hendricks'],Tommy Milone,2,3,2,Kris Bryant,['Kris Bryant'],['N/A'],['Albert Almora'],Single,N/A,2,4,1,N/A,N/A
4,top,0,[],Tommy Milone,3,0,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
4,bottom,0,[],Kyle Hendricks,1,1,3,Jesus Aguilar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
4,bottom,0,[],Kyle Hendricks,1,4,1,Kirk Nieuwenhuis,['Kirk Nieuwenhuis'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
4,bottom,2,['Kirk Nieuwenhuis'],Kyle Hendricks,1,1,0,Nick Franklin,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,4,2,N/A,N/A
4,bottom,0,[],Kyle Hendricks,2,2,2,Jett Bandy,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
4,bottom,0,[],Kyle Hendricks,3,1,2,Orlando Arcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Jhan Marinez,1,2,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Jhan Marinez,1,0,0,Addison Russell,['N/A'],['Addison Russell'],['N/A'],Double,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Jhan Marinez,2,1,3,Willson Contreras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Jhan Marinez,2,4,0,Javier Baez,['Javier Baez'],['N/A'],['N/A'],Intent Walk,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Jhan Marinez,2,1,0,Kyle Hendricks,['N/A'],['Javier Baez'],['Addison Russell'],Wild Pitch,N/A,4,4,N/A,N/A,N/A
5,top,1,['Addison Russell'],Jhan Marinez,2,1,0,Kyle Hendricks,['Kyle Hendricks'],['Javier Baez'],"['Addison Russell', 'Javier Baez']",Single,N/A,4,5,1,N/A,N/A
5,top,1,['Javier Baez'],Jhan Marinez,2,1,2,Albert Almora,['Albert Almora'],['Kyle Hendricks'],['N/A'],Single,N/A,4,6,1,N/A,N/A
5,top,0,[],Jhan Marinez,3,1,0,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
5,bottom,0,[],Kyle Hendricks,1,2,2,Hernan Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
5,bottom,0,[],Kyle Hendricks,1,2,2,Jonathan Villar,['Jonathan Villar'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
5,bottom,0,[],N/A,1,2,2,Eric Thames,['N/A'],['Jonathan Villar'],['N/A'],Stolen Base 2B,N/A,4,6,N/A,N/A,N/A
5,bottom,0,[],Kyle Hendricks,2,2,3,Eric Thames,['N/A'],['Jonathan Villar'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
5,bottom,0,[],Kyle Hendricks,3,0,0,Travis Shaw,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
6,top,0,[],Jhan Marinez,1,2,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
6,top,0,[],Jhan Marinez,2,1,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
6,top,0,[],Jhan Marinez,2,4,1,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
6,top,0,[],Jhan Marinez,3,0,1,Addison Russell,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Kyle Hendricks,1,2,3,Jesus Aguilar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Kyle Hendricks,2,2,3,Kirk Nieuwenhuis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Kyle Hendricks,3,1,1,Nick Franklin,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Jhan Marinez,1,0,2,Willson Contreras,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Jhan Marinez,1,0,1,Javier Baez,['Javier Baez'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Brent Suter,2,1,0,Jon Jay,['N/A'],['Javier Baez'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
7,top,1,['Javier Baez'],Brent Suter,2,2,1,Albert Almora,['N/A'],['Albert Almora'],['N/A'],Single,N/A,4,7,1,N/A,N/A
7,top,0,[],Brent Suter,3,2,0,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,7,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,1,2,3,Jett Bandy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,1,4,2,Domingo Santana,['Domingo Santana'],['N/A'],['N/A'],Walk,N/A,4,7,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,2,1,3,Hernan Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,2,1,0,Jonathan Villar,['N/A'],['Domingo Santana'],['N/A'],Wild Pitch,N/A,4,7,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,3,2,3,Jonathan Villar,['N/A'],['Domingo Santana'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
8,top,0,[],Brent Suter,0,1,2,Kris Bryant,['N/A'],['Kris Bryant'],['N/A'],Double,N/A,4,7,N/A,N/A,N/A
8,top,0,[],Brent Suter,0,1,2,Anthony Rizzo,['N/A'],['N/A'],['Kris Bryant'],Wild Pitch,N/A,4,7,N/A,N/A,N/A
8,top,0,[],Brent Suter,1,2,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['Kris Bryant'],Fielders Choice Out,N/A,4,7,N/A,N/A,N/A
8,top,0,[],Brent Suter,1,4,2,Ben Zobrist,['Ben Zobrist'],['Anthony Rizzo'],['N/A'],Walk,N/A,4,7,N/A,N/A,N/A
8,top,0,[],Brent Suter,1,4,2,Addison Russell,['Addison Russell'],['Ben Zobrist'],['Anthony Rizzo'],Walk,N/A,4,7,N/A,N/A,N/A
8,top,2,"['Anthony Rizzo', 'Ben Zobrist']",Brent Suter,1,1,1,Willson Contreras,['N/A'],['Willson Contreras'],['Addison Russell'],Double,N/A,4,9,2,N/A,N/A
8,top,2,"['Addison Russell', 'Willson Contreras']",Brent Suter,1,0,2,Javier Baez,['Javier Baez'],['N/A'],['N/A'],Single,N/A,4,11,2,N/A,N/A
8,top,0,[],Jared Hughes,2,2,2,Matt Szczur,['Matt Szczur'],['N/A'],['N/A'],Forceout,N/A,4,11,N/A,N/A,N/A
8,top,0,[],Jared Hughes,3,1,3,Albert Almora,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,11,N/A,N/A,N/A
8,bottom,0,[],Justin Grimm,1,0,3,Eric Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,11,N/A,N/A,N/A
8,bottom,0,[],Justin Grimm,1,4,0,Travis Shaw,['Travis Shaw'],['N/A'],['N/A'],Walk,N/A,4,11,N/A,N/A,N/A
8,bottom,0,[],Justin Grimm,2,0,3,Jesus Aguilar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,11,N/A,N/A,N/A
8,bottom,0,[],Justin Grimm,3,0,3,Kirk Nieuwenhuis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,11,N/A,N/A,N/A
9,top,0,[],Corey Knebel,1,2,3,Kyle Schwarber,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,11,N/A,N/A,N/A
9,top,0,[],Corey Knebel,2,1,1,Kris Bryant,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,11,N/A,N/A,N/A
9,top,0,[],Corey Knebel,2,4,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Walk,N/A,4,11,N/A,N/A,N/A
9,top,0,[],Corey Knebel,3,0,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,11,N/A,N/A,N/A
9,bottom,0,[],Justin Grimm,0,2,1,Keon Broxton,['Keon Broxton'],['N/A'],['N/A'],Single,N/A,4,11,N/A,N/A,N/A
9,bottom,2,['Keon Broxton'],Justin Grimm,0,1,0,Jett Bandy,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,11,2,N/A,N/A
9,bottom,0,[],Justin Grimm,1,0,1,Domingo Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,11,N/A,N/A,N/A
9,bottom,0,[],Justin Grimm,2,3,2,Hernan Perez,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,11,N/A,N/A,N/A
9,bottom,0,[],Justin Grimm,3,1,3,Jonathan Villar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,11,N/A,N/A,N/A
