p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ross,,0,,RF,1,,0,0,5,Cody Ross,,1,1.000,,.300,,,3,Cody,,,,,1,,,0,,,600,,0,,,0,,0,,2,,,1,1,1,0,3,Marlins,0,,0,
,Paulino,,0,,C,3,,0,0,4,Ronny Paulino,,,1.000,,.308,,,1,Ronny,,,,,2,,,0,,,500,,0,,,0,,0,,1,,,0,1,1,0,1,Marlins,0,,1,
,Sanches,,,,,,,,,,Brian Sanches,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Pinto,,,,,,,,,,Renyel Pinto,,,,,,,,,Renyel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Baker,,,,,,,,,,John Baker,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,SS,2,,0,0,2,Hanley Ramirez,,,1.000,,.284,,,0,Hanley,,,,,4,,,3,,,100,,0,,,2,,0,,0,,,0,1,0,0,0,Marlins,0,,0,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
4,Nolasco,8,1,3,P,0,27,0,0,2,Ricky Nolasco,5,2,1.000,0,.087,3,59,1,Ricky,0,2,,0,1,5,1/3,0,,0,900,,0,,,2,4.60,0,16,0,3,82,0,0,1,0,0,Marlins,0,,0,
1,Wood,3,0,2,P,0,10,0,0,0,Tim Wood,0,,1.000,2,.000,3,21,0,Tim,1,0,,1,0,1,2/3,0,,1,901,,0,,,1,5.60,0,5,0,3,38,0,0,0,0,0,Marlins,0,,0,
,Carroll,,,,,,,,,,Brett Carroll,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Barden,,0,,PR-3B,0,,0,0,0,Brian Barden,,,1.000,,.250,,,0,Brian,,,,,0,,,0,,,701,,0,,,1,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Tankersley,,,,,,,,,,Taylor Tankersley,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Hensley,1,0,1,P,0,4,0,0,0,Clay Hensley,1,,.000,0,.000,1,9,0,Clay,0,0,,0,0,1,,0,,7,903,true,0,,,0,1.76,0,3,0,1,19,0,0,0,0,0,Marlins,0,,0,
,Maybin,,1,,CF,0,,0,0,3,Cameron Maybin,,3,1.000,,.225,,,1,Cameron,,,,,5,,,0,,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Marlins,0,,0,
,Coghlan,,0,,LF,0,,0,0,5,Chris Coghlan,,,1.000,,.262,,,4,Chris,,,,,4,,,0,,,200,,0,,,0,,0,,2,,,0,1,3,0,0,Marlins,0,,0,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,0,,0,0,3,Gaby Sanchez,,2,1.000,,.267,,,1,Gaby,,,,,4,,,1,,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Marlins,0,,0,
,Leroux,,,,,,,,,,Chris Leroux,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Uggla,,0,,2B,3,,0,0,5,Dan Uggla,,1,1.000,,.268,,,3,Dan,,,,,1,,,0,,,300,,0,,,3,,0,,1,,,1,1,0,0,1,Marlins,0,,0,
,Buente,,,,,,,,,,Jay Buente,,,,,,,,,Jay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
