p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Byrd,,0,,CF,0,,0,0,4,Marlon Byrd,,,1.000,,.320,,,1,Marlon,,,,,2,,,0,,,300,,0,,,0,,0,,1,,,0,0,3,0,0,Rangers,1,,0,
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blalock,,0,,1B,1,,0,0,3,Hank Blalock,,1,1.000,,.248,,,1,Hank,,,,,6,,,1,,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,,0,
,Eyre,,,,,,,,,,Willie Eyre,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Nippert,,,,,,,,,,Dustin Nippert,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,3,,0,0,5,Ian Kinsler,,,1.000,,.320,,,2,Ian,,,,,3,,,0,,,100,,0,,,3,,0,,1,,,0,0,1,0,1,Rangers,0,,0,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Cruz,,0,,RF,1,,0,0,4,Nelson Cruz,,1,1.000,,.281,,,3,Nelson,,,,,1,,,0,,,600,,0,,,0,,1,,1,,,0,1,1,0,0,Rangers,0,,0,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Davis,,0,,PH,0,,0,0,1,Chris Davis,,,.000,,.210,,,0,Chris,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,,0,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saltalamacchia,,0,,C,0,,0,0,4,Jarrod Saltalamacchia,,1,1.000,,.275,,,1,Jarrod,,,,,4,,,0,,,800,,0,,,0,,0,,1,,,0,1,2,0,0,Rangers,0,,0,
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,LF,1,,0,0,4,David Murphy,,,1.000,,.185,,,4,David,,,,,5,,,0,,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Rangers,0,,0,
,Andrus,,0,,SS,0,,0,0,1,Elvis Andrus,,,1.000,,.274,,,0,Elvis,,,,,3,,,2,,,900,,0,,,4,,0,,1,,,0,0,0,0,1,Rangers,0,,0,
1,Holland,0,0,0,P,0,1,0,0,0,Derek Holland,0,,.000,1,.000,0,3,0,Derek,0,0,,0,0,0,1/3,0,,2,,,0,,,0,2.08,0,1,0,0,3,0,0,0,0,0,Rangers,0,,0,
0,O'Day,0,0,0,P,0,2,0,0,0,Darren O'Day,1,,.000,0,.000,0,7,0,Darren,0,1,,0,0,0,2/3,0,,2,,,0,,,0,0.96,0,2,0,0,10,0,0,0,0,0,Rangers,0,,0,
