p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Alburquerque,0,0,1,P,0,4,0,0,0,Al Alburquerque,3,,.000,0,.000,0,8,0,Al,0,1,,0,0,1,,0,.000,7,,,0,53,,0,5.08,0,3,0,0,14,0,0,0,0,0,Tigers,0,.000,0,.000
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,2,,0,0,6,Austin Jackson,,2,1.000,,.274,,,5,Austin,,,,,4,,,0,.758,,100,,0,,,0,,1,,2,,,0,2,1,0,0,Tigers,0,.416,0,.342
,Avila,,0,,C,0,,0,0,5,Alex Avila,,,1.000,,.222,,,6,Alex,,,,,5,,,0,.687,,800,,0,,,0,,0,,1,,,0,1,4,0,1,Tigers,0,.376,0,.311
4,Alvarez,3,0,0,P,0,6,0,0,0,Jose Alvarez,1,,.000,0,.000,2,10,0,Jose,0,1,,0,0,1,,0,.000,2,,,0,40,,0,5.66,0,3,0,2,14,0,0,0,0,0,Tigers,0,.000,0,.000
,Marte,,,,,,,,,,Luis Marte,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Reed,,,,,,,,,,Evan Reed,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Worth,,,,,,,,,,Danny Worth,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Perez,,0,,2B,0,,0,0,0,Hernan Perez,,,1.000,,.197,,,0,Hernan,,,,,0,,,0,.449,,701,,0,,,2,,0,,0,,,0,0,0,0,0,Tigers,0,.230,0,.219
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,LF,1,,0,1,4,Andy Dirks,,,1.000,,.261,,,0,Andy,,,,,4,,,0,.692,,600,,0,,,0,,0,,3,,,0,2,0,0,2,Tigers,0,.366,0,.326
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,PH-DH,1,,0,0,1,Nick Castellanos,,,.000,,.231,,,1,Nick,,,,,0,,,0,.462,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.231,0,.231
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Konerko,,0,,1B,1,,0,0,3,Paul Konerko,,1,1.000,,.247,,,3,Paul,,,,,3,,,0,.675,,400,,0,,,1,,0,,1,,,0,1,0,0,0,White Sox,0,.357,0,.318
,Dunn,,0,,DH,2,,0,0,3,Adam Dunn,,,.000,,.218,,,1,Adam,,,,,0,,,0,.752,,500,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.433,0,.319
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Keppinger,,0,,PH-DH,0,,0,0,1,Jeff Keppinger,,,.000,,.246,,,0,Jeff,,,,,0,,,0,.581,,501,,0,,,0,,1,,1,,,0,1,0,0,0,White Sox,0,.307,0,.274
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Veal,,,,,,,,,,Donnie Veal,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
1,Purcey,6,0,0,P,0,12,0,0,0,David Purcey,1,,.000,0,.000,3,27,0,David,0,1,,1,0,1,2/3,0,.000,0,,,0,32,,0,2.13,0,5,0,3,42,0,0,0,0,0,White Sox,0,.000,0,.000
,De Aza,,0,,LF,1,,0,0,5,Alejandro De Aza,,1,1.000,,.264,,,2,Alejandro,,,,,1,,,0,.728,,100,,0,,,0,,1,,2,,,0,1,1,0,0,White Sox,0,.407,0,.321
,Anderson,,,,,,,,,,Bryan Anderson,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Danks,,0,,CF,1,,0,0,4,Jordan Danks,,1,1.000,,.241,,,1,Jordan,,,,,4,,,0,.696,,700,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.380,0,.316
4,Troncoso,2,0,1,P,0,10,0,0,0,Ramon Troncoso,1,,.000,0,.000,2,26,0,Ramon,0,2,,0,0,2,,0,.000,1,,,1,49,,0,4.82,0,6,0,0,44,0,0,0,0,0,White Sox,0,.000,0,.000
,Omogrosso,,,,,,,,,,Brian Omogrosso,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Leesman,,,,,,,,,,Charlie Leesman,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,2,,1,0,5,Alexei Ramirez,,2,.000,,.282,,,4,Alexei,,,,,0,,,0,.685,,200,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.374,0,.311
,Viciedo,,,,,,,,,,Dayan Viciedo,,,,,,,,,Dayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Beckham,,0,,2B,1,,0,0,3,Gordon Beckham,,,.800,,.268,,,1,Gordon,,,,,1,,,1,.689,,800,,1,,,3,,1,,2,,,0,0,0,0,0,White Sox,0,.365,0,.324
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Petricka,,,,,,,,,,Jake Petricka,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rienzo,,,,,,,,,,Andre Rienzo,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
10,Axelrod,10,0,2,P,0,20,0,0,0,Dylan Axelrod,4,,.000,0,.500,7,41,0,Dylan,0,3,,0,0,2,2/3,0,1.000,0,,true,0,11,,0,5.72,0,8,0,7,75,0,0,0,0,0,White Sox,0,.500,0,.500
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,2,,0,0,4,Avisail Garcia,,,1.000,,.280,,,0,Avisail,,,,,6,,,0,.727,,600,,0,,,0,,0,,2,,,1,1,0,1,3,White Sox,0,.415,0,.312
,Gillaspie,,0,,3B-1B,2,,0,0,2,Conor Gillaspie,,,1.000,,.255,,,0,Conor,,,,,1,,,1,.705,,300,,0,,,1,,0,,1,,,0,1,0,1,1,White Sox,0,.394,1,.311
,Semien,,0,,3B,1,,0,0,0,Marcus Semien,,,1.000,,.314,,,0,Marcus,,,,,0,,,0,.695,,401,,0,,,1,,0,,0,,,0,0,0,0,1,White Sox,0,.371,1,.324
0,Webb,0,0,0,P,0,5,0,0,0,Daniel Webb,0,,.000,0,.000,0,16,0,Daniel,0,2,,0,0,1,2/3,0,.000,0,,,0,57,,0,4.15,0,5,0,0,22,0,0,0,0,0,White Sox,0,.000,0,.000
,Garcia,,,,,,,,,,Leury Garcia,,,,,,,,,Leury,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Gonzalez,,0,,C,0,,0,0,1,Miguel Gonzalez,,1,1.000,,.200,,,0,Miguel,,,,,2,,,0,.400,,901,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.200,0,.200
,Phegley,,0,,C,2,,0,0,3,Josh Phegley,,,1.000,,.227,,,3,Josh,,,,,6,,,0,.567,,900,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.330,0,.237
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Johnson,,,,,,,,,,Erik Johnson,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
