inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Tim Lincecum,3,3,2,Jason Bartlett,['N/A'],['Will Venable'],['Anthony Rizzo'],Flyout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,0,2,0,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,1,2,2,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,3,1,0,Chris Stewart,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,0,2,2,Chase Headley,['Chase Headley'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,1,0,0,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,2,1,0,Orlando Hudson,['N/A'],['Chase Headley'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,3,2,1,Cameron Maybin,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Clayton Richard,0,4,2,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Clayton Richard,1,1,1,Tim Lincecum,['N/A'],['Brandon Crawford'],['N/A'],Sac Bunt,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Clayton Richard,2,3,3,Aaron Rowand,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Clayton Richard,3,0,0,Emmanuel Burriss,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Tim Lincecum,1,0,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Tim Lincecum,2,2,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Tim Lincecum,2,1,0,Clayton Richard,['N/A'],['Clayton Richard'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Tim Lincecum,3,3,2,Will Venable,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Clayton Richard,1,1,1,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Clayton Richard,2,1,3,Aubrey Huff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Clayton Richard,2,4,0,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Clayton Richard,3,2,1,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Tim Lincecum,0,2,2,Jason Bartlett,['N/A'],['Jason Bartlett'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Tim Lincecum,1,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,top,1,['Jason Bartlett'],Tim Lincecum,1,2,1,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Single,N/A,0,3,1,N/A,N/A
5,top,0,[],Tim Lincecum,2,1,2,Orlando Hudson,['N/A'],['Ryan Ludwick'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Tim Lincecum,3,0,1,Cameron Maybin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Clayton Richard,0,4,1,Chris Stewart,['Chris Stewart'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Clayton Richard,2,1,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Clayton Richard,3,0,0,Bill Hall,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Santiago Casilla,0,0,0,Anthony Rizzo,['N/A'],['Anthony Rizzo'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Santiago Casilla,1,2,2,Nick Hundley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Santiago Casilla,2,1,0,Kyle Phillips,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Santiago Casilla,3,1,0,Will Venable,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Ernesto Frieri,1,2,2,Aaron Rowand,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Ernesto Frieri,1,1,1,Emmanuel Burriss,['Emmanuel Burriss'],['N/A'],['N/A'],Hit By Pitch,N/A,0,3,N/A,N/A,N/A
6,bottom,2,['Emmanuel Burriss'],Ernesto Frieri,1,2,1,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,2,N/A,N/A
6,bottom,0,[],Josh Spence,2,2,2,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Josh Spence,2,4,2,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Josh Spence,3,0,0,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Ramon Ramirez,1,2,2,Jason Bartlett,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Ramon Ramirez,2,2,2,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Ramon Ramirez,3,2,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Chad Qualls,1,3,2,Chris Stewart,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Chad Qualls,2,1,2,Brandon Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Chad Qualls,3,1,1,Andres Torres,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Ramon Ramirez,1,1,2,Orlando Hudson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Ramon Ramirez,1,3,2,Cameron Maybin,['N/A'],['Cameron Maybin'],['N/A'],Double,N/A,2,3,N/A,N/A,N/A
8,top,0,[],N/A,1,2,2,Anthony Rizzo,['N/A'],['N/A'],['Cameron Maybin'],Stolen Base 3B,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Javier Lopez,1,2,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['Cameron Maybin'],Hit By Pitch,N/A,2,3,N/A,N/A,N/A
8,top,1,['Cameron Maybin'],Sergio Romo,1,0,1,Nick Hundley,['Nick Hundley'],['Anthony Rizzo'],['N/A'],Single,N/A,2,4,1,N/A,N/A
8,top,0,[],Sergio Romo,3,0,1,Jesus Guzman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,1,2,1,Aaron Rowand,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,2,0,2,Emmanuel Burriss,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,2,0,1,Pablo Sandoval,['Pablo Sandoval'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,3,0,1,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
9,top,1,[],Guillermo Mota,0,3,2,Will Venable,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,5,1,N/A,N/A
9,top,0,[],Guillermo Mota,1,2,0,Jason Bartlett,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Guillermo Mota,2,0,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Guillermo Mota,3,3,0,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,0,1,1,Miguel Tejada,['N/A'],['Miguel Tejada'],['N/A'],Double,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,1,2,1,Nate Schierholtz,['N/A'],['N/A'],['Miguel Tejada'],Groundout,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,1,4,1,Pat Burrell,['Pat Burrell'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
9,bottom,1,['Miguel Tejada'],Heath Bell,1,2,2,Brandon Crawford,['Brandon Crawford'],['Matt Cain'],['N/A'],Single,N/A,3,5,1,N/A,N/A
9,bottom,0,[],Heath Bell,1,1,0,Andres Torres,['N/A'],['Brandon Crawford'],['Matt Cain'],Wild Pitch,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,2,1,0,Andres Torres,['N/A'],['Brandon Crawford'],['Matt Cain'],Flyout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,3,1,2,Aaron Rowand,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
