p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Phillips,,0,,PH,1,,0,0,1,Kyle Phillips,,,.000,,.228,,,1,Kyle,,,,,0,,,0,.699,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.386,0,.313
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,1,,0,0,4,Chase Headley,,1,1.000,,.306,,,1,Chase,,,,,1,,,0,.799,,300,,0,,,1,,0,,1,,,0,0,2,0,1,Padres,0,.405,1,.394
9,Richard,2,0,3,P,0,18,0,0,2,Clayton Richard,5,,1.000,0,.107,0,43,1,Clayton,0,2,,0,0,5,,0,.281,0,900,,0,62,true,1,3.88,1,15,1,0,76,0,0,1,0,0,Padres,0,.143,0,.138
,Johnson,,,,,,,,,,Rob Johnson,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,,,,,,,,,Chris Denorfia,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
2,Frieri,1,0,0,P,0,3,0,0,0,Ernesto Frieri,1,,.000,0,.000,2,6,0,Ernesto,0,0,,1,0,0,1/3,0,.000,3,902,,0,41,,0,3.35,0,1,0,2,12,0,0,0,0,0,Padres,0,.000,0,.000
,Maybin,,0,,CF,1,,0,0,4,Cameron Maybin,,2,1.000,,.260,,,3,Cameron,,,,,1,,,0,.725,,600,,0,,,0,,1,,1,,,0,1,0,0,0,Padres,1,.397,0,.328
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,0,,C,1,,0,0,4,Nick Hundley,,1,1.000,,.228,,,2,Nick,,,,,2,,,0,.646,,800,,0,,,1,,0,,1,,,0,0,1,0,1,Padres,0,.336,0,.310
,Venable,,0,,RF,1,,0,0,5,Will Venable,,2,1.000,,.250,,,3,Will,,,,,3,,,0,.656,,100,,0,,,0,,0,,2,,,1,2,0,0,1,Padres,1,.339,0,.317
,Guzman,,0,,PH,0,,0,0,1,Jesus Guzman,,2,.000,,.273,,,2,Jesus,,,,,0,,,0,.779,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.485,0,.294
,Gonzalez,,0,,3B,0,,0,0,0,Alberto Gonzalez,,,.000,,.217,,,0,Alberto,,,,,0,,,0,.542,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.287,0,.255
,Baxter,,,,,,,,,,Mike Baxter,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rizzo,,0,,1B,1,,0,1,2,Anthony Rizzo,,,1.000,,.174,,,0,Anthony,,,,,12,,,1,.669,,700,,0,,,0,,1,,1,,,0,0,0,0,0,Padres,1,.348,0,.321
,Bass,,,,,,,,,,Anthony Bass,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Spence,0,0,1,P,0,3,0,0,0,Josh Spence,0,,.000,0,.000,0,6,0,Josh,0,0,,0,0,0,2/3,0,.000,2,903,,0,51,,0,0.00,0,2,0,0,12,0,0,0,0,0,Padres,0,.000,0,.000
