inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Jordan Zimmermann,3,3,3,Jason Castro,['N/A'],['Byron Buxton'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Adalberto Mejia,0,1,2,Mikie Mahtook,['Mikie Mahtook'],['N/A'],['N/A'],Field Error,N/A,1,3,N/A,N/A,Eduardo Escobar
4,bottom,0,[],Adalberto Mejia,1,1,2,James McCann,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Adalberto Mejia,2,0,3,John Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Adalberto Mejia,3,0,1,JaCoby Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Warwick Saupold,0,4,2,Robbie Grossman,['Robbie Grossman'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Warwick Saupold,1,3,3,Brian Dozier,['N/A'],['Robbie Grossman'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Warwick Saupold,1,4,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Warwick Saupold,1,2,2,Jorge Polanco,['Jorge Polanco'],['Joe Mauer'],['Robbie Grossman'],Single,N/A,1,3,N/A,N/A,N/A
5,top,1,['Robbie Grossman'],Blaine Hardy,1,0,0,Eddie Rosario,['Eddie Rosario'],['Jorge Polanco'],['Joe Mauer'],Single,N/A,1,4,1,N/A,N/A
5,top,0,[],Blaine Hardy,2,0,0,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Blaine Hardy,3,2,2,Max Kepler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Adalberto Mejia,1,2,3,Jose Iglesias,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Adalberto Mejia,2,1,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Adalberto Mejia,2,0,0,Jeimer Candelario,['Jeimer Candelario'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Dillon Gee,2,2,2,Miguel Cabrera,['Miguel Cabrera'],['Jeimer Candelario'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Dillon Gee,3,1,2,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Victor Alcantara,1,0,1,Byron Buxton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Victor Alcantara,2,0,0,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Victor Alcantara,2,3,2,Robbie Grossman,['Robbie Grossman'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Victor Alcantara,2,4,2,Brian Dozier,['Brian Dozier'],['Robbie Grossman'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
6,top,2,"['Robbie Grossman', 'Brian Dozier']",Victor Alcantara,2,1,1,Joe Mauer,['N/A'],['Joe Mauer'],['N/A'],Double,N/A,1,6,2,N/A,N/A
6,top,1,['Joe Mauer'],Victor Alcantara,2,0,1,Jorge Polanco,['Jorge Polanco'],['N/A'],['N/A'],Single,N/A,1,7,1,N/A,N/A
6,top,0,[],Victor Alcantara,3,2,0,Eddie Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
6,bottom,0,[],Dillon Gee,1,3,3,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
6,bottom,0,[],Dillon Gee,2,1,3,James McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
6,bottom,0,[],Dillon Gee,3,2,2,John Hicks,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,7,N/A,N/A,N/A
7,top,0,[],Myles Jaye,0,1,1,Eduardo Escobar,['Eduardo Escobar'],['N/A'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
7,top,0,[],Myles Jaye,0,0,0,Max Kepler,['Max Kepler'],['Eduardo Escobar'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
7,top,0,[],Myles Jaye,1,1,2,Byron Buxton,['N/A'],['Max Kepler'],['Eduardo Escobar'],Groundout,N/A,1,7,N/A,N/A,N/A
7,top,0,[],Myles Jaye,1,4,0,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Walk,N/A,1,7,N/A,N/A,N/A
7,top,1,['Eduardo Escobar'],Myles Jaye,2,1,1,Robbie Grossman,['N/A'],['N/A'],['Max Kepler'],Sac Fly,N/A,1,8,1,N/A,N/A
7,top,0,[],Myles Jaye,3,3,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],Ryan Pressly,1,0,0,JaCoby Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],Ryan Pressly,2,0,3,Jose Iglesias,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
7,bottom,0,[],Ryan Pressly,3,1,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
8,top,0,[],Myles Jaye,1,1,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
8,top,0,[],Myles Jaye,1,4,2,Jorge Polanco,['Jorge Polanco'],['N/A'],['N/A'],Walk,N/A,1,8,N/A,N/A,N/A
8,top,0,[],Myles Jaye,2,1,1,Eddie Rosario,['Eddie Rosario'],['N/A'],['N/A'],Forceout,N/A,1,8,N/A,N/A,N/A
8,top,0,[],Myles Jaye,2,4,0,Eduardo Escobar,['Eduardo Escobar'],['Eddie Rosario'],['N/A'],Walk,N/A,1,8,N/A,N/A,N/A
8,top,0,[],Myles Jaye,2,1,0,Max Kepler,['N/A'],['Eduardo Escobar'],['Eddie Rosario'],Wild Pitch,N/A,1,8,N/A,N/A,N/A
8,top,2,"['Eddie Rosario', 'Eduardo Escobar']",Myles Jaye,2,2,0,Max Kepler,['N/A'],"['Eduardo Escobar', 'Max Kepler']",['Eddie Rosario'],Double,N/A,1,10,2,N/A,N/A
8,top,0,[],Myles Jaye,2,4,2,Byron Buxton,['Byron Buxton'],['N/A'],['N/A'],Walk,N/A,1,10,N/A,N/A,N/A
8,top,2,"['Max Kepler', 'Byron Buxton']",Zac Reininger,2,2,2,Jason Castro,['N/A'],['Jason Castro'],['N/A'],Double,N/A,1,12,2,N/A,N/A
8,top,0,[],Zac Reininger,3,1,0,Robbie Grossman,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,12,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,1,0,3,Jeimer Candelario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,12,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,2,3,3,Efren Navarro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,12,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,3,1,2,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,12,N/A,N/A,N/A
9,top,0,[],Jairo Labourt,0,4,2,Niko Goodrum,['Niko Goodrum'],['N/A'],['N/A'],Walk,N/A,1,12,N/A,N/A,N/A
9,top,0,[],Jairo Labourt,1,2,3,Kennys Vargas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,12,N/A,N/A,N/A
9,top,0,[],Jairo Labourt,1,1,0,Ehire Adrianza,['N/A'],['Niko Goodrum'],['N/A'],Wild Pitch,N/A,1,12,N/A,N/A,N/A
9,top,0,[],Jairo Labourt,2,1,2,Ehire Adrianza,['N/A'],['Niko Goodrum'],['N/A'],Flyout,N/A,1,12,N/A,N/A,N/A
9,top,0,[],Jairo Labourt,2,4,0,Zack Granite,['Zack Granite'],['N/A'],['N/A'],Walk,N/A,1,12,N/A,N/A,N/A
9,top,0,[],Jairo Labourt,3,2,2,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,12,N/A,N/A,N/A
9,bottom,0,[],Matt Belisle,0,0,1,Mikie Mahtook,['Mikie Mahtook'],['N/A'],['N/A'],Single,N/A,1,12,N/A,N/A,N/A
9,bottom,0,[],Matt Belisle,1,3,2,Bryan Holaday,['Bryan Holaday'],['N/A'],['N/A'],Forceout,N/A,1,12,N/A,N/A,N/A
9,bottom,0,[],Matt Belisle,2,1,0,John Hicks,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,12,N/A,N/A,N/A
9,bottom,0,[],Matt Belisle,3,1,2,JaCoby Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,12,N/A,N/A,N/A
