p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lewicki,,,,,,,,,,Artie Lewicki,,,,,,,,,Artie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ferrell,,,,,,,,,,Jeff Ferrell,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Jaye,3,0,4,P,0,12,0,0,0,Myles Jaye,1,,1.000,0,.000,5,25,0,Myles,0,1,,0,0,1,2/3,0,.000,0,,,0,22,,1,12.08,0,5,0,5,51,0,0,0,0,0,Tigers,0,.000,0,.000
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Saupold,1,0,2,P,0,4,0,0,0,Warwick Saupold,3,,.000,0,.000,1,11,0,Warwick,0,1,,0,0,0,1/3,0,.000,2,,,0,34,,0,4.80,0,1,0,1,24,0,0,0,0,0,Tigers,0,.000,0,.000
,Candelario,,0,,3B,1,,0,0,4,Jeimer Candelario,,,1.000,,.294,,,0,Jeimer,,,,,0,,,0,.856,,200,,0,,,1,,1,,2,,,0,0,1,0,1,Tigers,0,.471,0,.385
,Fulmer,,,,,,,,,,Michael Fulmer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Collins,,,,,,,,,,Tyler Collins,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Labourt,0,0,2,P,0,5,0,0,0,Jairo Labourt,0,,.000,0,.000,0,13,0,Jairo,0,1,,0,0,1,,0,.000,0,,,0,43,,0,4.50,0,3,0,0,26,0,0,0,0,0,Tigers,0,.000,0,.000
,Stumpf,,,,,,,,,,Daniel Stumpf,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Alcantara,3,0,1,P,0,7,0,0,0,Victor Alcantara,0,,.000,0,.000,3,16,0,Victor,0,0,,0,0,1,,0,.000,0,,,0,29,,0,10.80,0,3,0,3,26,0,0,0,0,0,Tigers,0,.000,0,.000
,Jimenez,,,,,,,,,,Joe Jimenez,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Reininger,1,0,0,P,0,2,0,0,0,Zac Reininger,0,,.000,0,.000,0,7,0,Zac,0,0,,0,0,0,1/3,0,.000,0,,,0,40,,0,8.31,0,1,0,0,10,0,0,0,0,0,Tigers,0,.000,0,.000
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Belisle,1,0,0,P,0,4,0,0,0,Matt Belisle,2,,.000,4,.000,0,9,0,Matt,7,0,,0,0,1,,0,.000,17,,,0,44,,0,4.24,0,3,0,0,14,0,0,0,0,0,Twins,0,.000,0,.000
,Mauer,,0,,1B,0,,0,0,4,Joe Mauer,,1,1.000,,.311,,,0,Joe,,,,,5,,,1,.815,,200,,0,,,0,,1,,3,,,0,2,0,0,2,Twins,0,.427,0,.388
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Castro,,0,,C,0,,0,0,3,Jason Castro,,1,1.000,,.234,,,1,Jason,,,,,9,,,2,.709,,800,,0,,,1,,1,,1,,,0,0,1,0,2,Twins,0,.380,0,.329
,Escobar,,0,,3B,2,,0,0,5,Eduardo Escobar,,1,.800,,.251,,,5,Eduardo,,,,,0,,,1,.749,,500,,1,,,4,,1,,2,,,0,3,0,0,1,Twins,0,.440,0,.309
,Adrianza,,0,,PH-SS,1,,0,0,1,Ehire Adrianza,,,.000,,.264,,,1,Ehire,,,,,0,,,0,.704,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.375,0,.329
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Gee,1,0,0,P,0,5,0,0,0,Dillon Gee,3,,.000,0,.000,0,17,0,Dillon,1,2,,0,0,1,1/3,0,.000,1,,,0,48,true,0,3.66,0,4,0,0,26,0,0,0,0,0,Twins,0,.000,0,.000
3,Pressly,0,0,0,P,0,6,0,0,0,Ryan Pressly,2,,.000,1,.000,0,19,0,Ryan,0,3,,0,0,2,,0,.000,6,,,0,55,,0,4.73,0,6,0,0,24,0,0,0,0,0,Twins,0,.000,0,.000
,Boshers,,,,,,,,,,Buddy Boshers,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Grossman,,0,,DH,3,,0,0,3,Robbie Grossman,,,.000,,.246,,,2,Robbie,,,,,0,,,1,.751,,900,,0,,,0,,0,,1,,,0,2,0,0,1,Twins,1,.385,1,.366
,May,,,,,,,,,,Trevor May,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tonkin,,,,,,,,,,Michael Tonkin,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Turley,,,,,,,,,,Nik Turley,,,,,,,,,Nik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,1,,0,0,4,Brian Dozier,,2,1.000,,.258,,,4,Brian,,,,,1,,,1,.819,,100,,0,,,0,,0,,0,,,0,1,2,0,0,Twins,0,.473,0,.346
,Rogers,,,,,,,,,,Taylor Rogers,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Vargas,,0,,1B,0,,0,0,1,Kennys Vargas,,,1.000,,.256,,,1,Kennys,,,,,1,,,0,.771,,201,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.454,0,.317
,Goodrum,,0,,2B,0,,0,0,0,Niko Goodrum,,,1.000,,.083,,,0,Niko,,,,,1,,,1,.237,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.083,0,.154
,Rosario,,0,,LF,1,,0,0,5,Eddie Rosario,,1,.000,,.289,,,5,Eddie,,,,,0,,,0,.834,,400,,0,,,0,,0,,1,,,0,1,2,0,1,Twins,0,.508,0,.326
,Polanco,,0,,SS,1,,0,0,4,Jorge Polanco,,,1.000,,.258,,,1,Jorge,,,,,0,,,1,.720,,300,,0,,,2,,0,,3,,,0,1,0,0,1,Twins,0,.407,0,.313
,O'Rourke,,,,,,,,,,Ryan O'Rourke,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Curtiss,,,,,,,,,,John Curtiss,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Kepler,,0,,RF,1,,0,0,5,Max Kepler,,1,1.000,,.242,,,5,Max,,,,,5,,,0,.737,,600,,0,,,0,,1,,2,,,0,1,1,0,2,Twins,0,.423,0,.314
6,Mejia,4,0,1,P,0,20,0,0,0,Adalberto Mejia,4,,.000,0,.000,1,56,0,Adalberto,0,5,,0,0,4,2/3,0,.000,0,,,0,60,,0,4.48,0,14,0,1,79,0,0,0,0,0,Twins,0,.000,0,.000
,Chargois,,,,,,,,,,JT Chargois,,,,,,,,,JT,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Duffey,,,,,,,,,,Tyler Duffey,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Berrios,,,,,,,,,,Jose Berrios,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Buxton,,0,,CF,1,,0,0,4,Byron Buxton,,2,1.000,,.252,,,2,Byron,,,,,4,,,1,.733,,700,,0,,,0,,0,,1,,,0,1,0,0,2,Twins,1,.418,0,.315
,Moya,,,,,,,,,,Gabriel Moya,,,,,,,,,Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Busenitz,,,,,,,,,,Alan Busenitz,,,,,,,,,Alan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Garver,,0,,C,0,,0,0,0,Mitch Garver,,,.000,,.211,,,0,Mitch,,,,,0,,,0,.660,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.342,0,.318
,Slegers,,,,,,,,,,Aaron Slegers,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Granite,,0,,LF,0,,0,0,0,Zack Granite,,,1.000,,.225,,,0,Zack,,,,,1,,,1,.569,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.250,0,.319
,Hildenberger,,,,,,,,,,Trevor Hildenberger,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
