inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
10,top,0,[],Tim Adleman,0,0,2,Kolten Wong,['Kolten Wong'],['N/A'],['N/A'],Hit By Pitch,N/A,6,6,N/A,N/A,N/A
10,top,0,[],Tim Adleman,1,0,0,Tommy Pham,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,6,N/A,N/A,N/A
10,top,0,[],N/A,1,1,0,Dexter Fowler,['N/A'],['Kolten Wong'],['N/A'],Stolen Base 2B,N/A,6,6,N/A,N/A,N/A
10,top,1,['Kolten Wong'],Tim Adleman,1,1,0,Dexter Fowler,['N/A'],"['Kolten Wong', 'Dexter Fowler']",['N/A'],Double,N/A,6,7,1,N/A,N/A
10,top,0,[],Tim Adleman,2,2,2,Jose Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,7,N/A,N/A,N/A
10,top,0,[],Tim Adleman,2,4,2,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Walk,N/A,6,7,N/A,N/A,N/A
10,top,1,['Dexter Fowler'],Tim Adleman,2,0,0,Paul DeJong,['N/A'],['Paul DeJong'],['Yadier Molina'],Single,Error,6,8,1,N/A,Adam Duvall
10,top,0,[],Tim Adleman,3,2,2,Alex Mejia,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
10,bottom,1,[],Juan Nicasio,0,3,2,Scooter Gennett,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,8,1,N/A,N/A
10,bottom,0,[],Juan Nicasio,1,0,1,Adam Duvall,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,8,N/A,N/A,N/A
10,bottom,0,[],Tyler Lyons,2,3,2,Scott Schebler,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,8,N/A,N/A,N/A
10,bottom,0,[],Tyler Lyons,3,0,3,Patrick Kivlehan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,8,N/A,N/A,N/A
