p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Edgin,2,0,1,P,0,8,0,0,0,Josh Edgin,1,,1.000,0,.000,2,18,0,Josh,0,2,,0,1,1,2/3,0,.000,0,903,,0,40,,0,7.04,0,5,0,2,30,0,0,0,0,0,Mets,0,.000,0,.000
,Goeddel,,,,,,,,,,Erik Goeddel,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
9,Syndergaard,8,0,3,P,1,22,0,0,1,Noah Syndergaard,13,,.000,0,.164,5,62,0,Noah,0,5,,1,0,3,2/3,0,.640,1,900,true,0,24,,0,2.63,0,11,0,5,99,0,0,0,0,0,Mets,0,.382,0,.258
,Ynoa,,,,,,,,,,Gabriel Ynoa,,,,,,,,,Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Montero,0,0,0,P,0,3,0,0,0,Rafael Montero,0,,.000,0,.000,0,8,0,Rafael,0,1,,0,0,1,,0,.000,0,907,,0,47,,0,7.53,0,3,0,0,15,0,0,0,0,0,Mets,0,.000,0,.000
,Nimmo,,0,,PH,1,,0,0,1,Brandon Nimmo,,,.000,,.231,,,1,Brandon,,,,,0,,,0,.563,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.277,0,.286
,Gsellman,,,,,,,,,,Robert Gsellman,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lugo,,,,,,,,,,Seth Lugo,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,0,,2B,2,,0,0,4,T.J. Rivera,,1,1.000,,.338,,,3,T.J.,,,,,1,,,0,.861,,500,,0,,,2,,0,,1,,,1,1,0,0,2,Mets,0,.523,0,.338
,Cecchini,,,,,,,,,,Gavin Cecchini,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Plawecki,,0,,C,0,,0,0,0,Kevin Plawecki,,,1.000,,.190,,,0,Kevin,,,,,3,,,0,.551,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.254,0,.297
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Conforto,,0,,RF,2,,0,0,4,Michael Conforto,,1,1.000,,.218,,,0,Michael,,,,,5,,,0,.709,,600,,0,,,0,,0,,1,,,0,1,0,0,0,Mets,0,.405,0,.304
,Pierzynski,,,,,,,,,,A.J. Pierzynski,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Flowers,,0,,C,1,,0,0,4,Tyler Flowers,,1,1.000,,.272,,,1,Tyler,,,,,6,,,1,.784,,600,,0,,,0,,0,,1,,,0,2,1,0,0,Braves,0,.417,0,.367
,Markakis,,0,,RF,2,,0,0,5,Nick Markakis,,1,1.000,,.273,,,5,Nick,,,,,6,,,0,.751,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Braves,0,.404,0,.347
,Kemp,,0,,LF,1,,0,0,5,Matt Kemp,,,1.000,,.272,,,1,Matt,,,,,4,,,0,.798,,400,,0,,,0,,0,,2,,,0,0,2,0,0,Braves,0,.493,0,.305
6,Johnson,2,0,0,P,0,5,0,0,0,Jim Johnson,2,,.000,3,.000,1,16,0,Jim,15,1,,0,0,1,,0,.000,8,401,,0,40,,0,3.07,0,3,0,1,23,0,0,0,0,0,Braves,0,.000,0,.000
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Snyder,,,,,,,,,,Brandon Snyder,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Roe,,,,,,,,,,Chaz Roe,,,,,,,,,Chaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,d'Arnaud,,,,,,,,,,Chase d'Arnaud,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Recker,,,,,,,,,,Anthony Recker,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beckham,,,,,,,,,,Gordon Beckham,,,,,,,,,Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lalli,,0,,PH,1,,0,0,1,Blake Lalli,,,.000,,.111,,,2,Blake,,,,,0,,,0,.222,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.111,0,.111
,De La Cruz,,,,,,,,,,Joel De La Cruz,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,0,,0,0,5,Freddie Freeman,,1,1.000,,.302,,,0,Freddie,,,,,4,,,0,.963,,300,,0,,,0,,1,,4,,,1,2,0,0,3,Braves,0,.566,0,.397
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Inciarte,,0,,CF,0,,0,0,4,Ender Inciarte,,1,1.000,,.293,,,0,Ender,,,,,2,,,1,.736,,100,,0,,,0,,0,,1,,,0,1,2,0,1,Braves,0,.385,0,.351
2,Ramirez,1,0,1,P,0,5,0,0,0,Jose Ramirez,2,,.000,0,.000,0,11,0,Jose,0,0,,0,0,1,,0,.000,1,903,,0,42,,0,3.14,0,3,0,0,19,0,0,0,0,0,Braves,0,.000,0,.000
,Weber,,,,,,,,,,Ryan Weber,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ruiz,,,,,,,,,,Rio Ruiz,,,,,,,,,Rio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Whalen,,,,,,,,,,Rob Whalen,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Biddle,,,,,,,,,,Jesse Biddle,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jenkins,,,,,,,,,,Tyrell Jenkins,,,,,,,,,Tyrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Castro,,,,,,,,,,Daniel Castro,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
6,Blair,4,0,1,P,1,23,0,0,3,Aaron Blair,1,1,.000,0,.053,2,56,4,Aaron,0,4,,1,0,6,,0,.106,0,900,,0,58,true,0,7.71,0,18,0,2,86,0,0,1,0,0,Braves,0,.053,0,.053
,Cunniff,,,,,,,,,,Brandon Cunniff,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bradley,,,,,,,,,,Jed Bradley,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McKirahan,,,,,,,,,,Andrew McKirahan,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Smith,,0,,LF,0,,0,0,0,Mallex Smith,,,1.000,,.241,,,0,Mallex,,,,,1,,,0,.698,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.382,0,.316
,Wisler,,,,,,,,,,Matt Wisler,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Cabrera,1,0,0,P,0,4,0,0,0,Mauricio Cabrera,3,,.000,1,.000,0,10,0,Mauricio,4,0,,0,0,1,,0,.000,8,902,,0,44,,0,3.03,0,3,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,Peterson,,0,,2B,0,,0,0,3,Jace Peterson,,2,1.000,,.259,,,1,Jace,,,,,3,,,2,.741,,700,,0,,,2,,0,,0,,,0,0,1,0,0,Braves,0,.381,0,.360
,Gant,,,,,,,,,,John Gant,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Garcia,,0,,3B,2,,0,0,5,Adonis Garcia,,,1.000,,.270,,,5,Adonis,,,,,0,,,0,.717,,200,,0,,,1,,0,,0,,,0,0,3,0,0,Braves,0,.405,0,.312
,Swanson,,0,,SS,0,,0,0,5,Dansby Swanson,,,1.000,,.305,,,0,Dansby,,,,,1,,,0,.779,,800,,0,,,2,,0,,3,,,0,1,2,0,3,Braves,1,.421,0,.358
,Marksberry,,,,,,,,,,Matt Marksberry,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
