p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Davis,,,,,,,,,,Rajai Davis,,,,,,,,,Rajai,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kinsler,,0,,2B,3,,0,0,6,Ian Kinsler,,,1.000,,.353,,,4,Ian,,,,,2,,,0,.929,,200,,0,,,2,,0,,2,,,0,1,1,1,1,Tigers,0,.529,0,.400
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Alburquerque,0,0,0,P,0,1,0,0,0,Al Alburquerque,0,,.000,0,.000,0,4,0,Al,0,0,,0,0,0,2/3,0,.000,1,,,0,44,,0,0.00,0,2,0,0,7,0,0,0,0,0,Tigers,0,.000,0,.000
,Romine,,0,,PR-3B,0,,0,0,0,Andrew Romine,,,.000,,.000,,,0,Andrew,,,,,0,,,0,.000,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.000,0,.000
0,Soria,0,0,0,P,0,1,0,0,0,Joakim Soria,0,,.000,0,.000,0,3,0,Joakim,1,1,true,0,0,0,1/3,0,.000,0,,,0,43,,0,0.00,0,1,0,0,5,0,0,0,0,0,Tigers,0,.000,0,.000
,Avila,,0,,C,1,,0,0,3,Alex Avila,,,1.000,,.364,,,3,Alex,,,,,7,,,2,1.199,,800,,0,,,1,,0,,0,,,0,1,2,0,0,Tigers,0,.636,0,.563
,Cespedes,,0,,LF,0,,0,0,5,Yoenis Cespedes,,2,1.000,,.444,,,0,Yoenis,,,,,5,,,0,1.111,,600,,0,,,0,,1,,3,,,0,2,0,0,0,Tigers,0,.667,0,.444
0,Chamberlain,2,0,0,P,0,4,0,0,0,Joba Chamberlain,0,,.000,0,.000,0,13,0,Joba,0,2,,0,0,0,2/3,0,.000,0,,,0,42,,0,0.00,0,2,0,0,20,0,0,0,0,0,Tigers,0,.000,0,.000
,Martinez,,0,,RF,3,,0,0,5,J.D. Martinez,,1,1.000,,.222,,,6,J.D.,,,,,1,,,0,.833,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.611,0,.222
,Perez,,,,,,,,,,Hernan Perez,,,,,,,,,Hernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Gose,,0,,CF,0,,1,0,6,Anthony Gose,,1,1.000,,.471,,,3,Anthony,,,,,3,,,0,1.177,,100,,0,,,0,,0,,2,,,0,1,3,0,1,Tigers,0,.706,0,.471
0,Hardy,1,0,1,P,0,8,0,0,0,Blaine Hardy,0,,.000,0,.000,1,17,0,Blaine,0,1,,0,0,2,,0,.000,0,,,0,46,,0,4.50,0,6,0,1,31,0,0,0,0,0,Tigers,0,.000,0,.000
,Lobstein,,,,,,,,,,Kyle Lobstein,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,McCann,,,,,,,,,,James McCann,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Nesbitt,,,,,,,,,,Angel Nesbitt,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,1,,SS,0,,0,0,4,Jose Iglesias,,3,1.000,,.600,,,1,Jose,,,,,3,,,0,1.292,,900,,0,,,1,,0,,3,,,0,1,0,0,1,Tigers,0,.667,0,.625
,Castellanos,,0,,3B,1,,0,0,4,Nicholas Castellanos,,1,1.000,,.214,,,3,Nicholas,,,,,2,,,1,.904,,700,,0,,,2,,0,,2,,,1,2,0,0,2,Tigers,0,.571,0,.333
