p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
6,Slowey,9,0,0,P,0,24,0,0,1,Kevin Slowey,2,,1.000,0,.000,6,52,0,Kevin,0,6,,1,0,5,,0,.100,0,900,true,0,33,,1,4.10,0,15,0,5,68,0,0,1,0,0,Marlins,0,.000,0,.100
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dietrich,,0,,2B,2,,0,0,3,Derek Dietrich,,,.750,,.222,,,1,Derek,,,,,1,,,0,.702,,500,,1,,,2,,0,,0,,,0,0,1,0,0,Marlins,0,.419,0,.283
,Stanton,,0,,RF,1,,0,0,4,Giancarlo Stanton,,2,1.000,,.230,,,2,Giancarlo,,,,,4,,,0,.732,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Marlins,0,.402,0,.330
,Ozuna,,0,,CF,1,,0,0,4,Marcell Ozuna,,4,1.000,,.314,,,4,Marcell,,,,,3,,,0,.796,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.444,0,.352
,Brantly,,0,,C,0,,0,0,3,Rob Brantly,,3,1.000,,.236,,,0,Rob,,,,,7,,,0,.572,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Marlins,0,.285,0,.287
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Jennings,0,0,1,P,0,6,0,0,0,Dan Jennings,0,,.000,0,.000,0,14,0,Dan,0,1,,0,0,2,,0,.000,0,903,,0,56,,0,0.96,0,6,0,0,26,0,0,0,0,0,Marlins,0,.000,0,.000
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Olmos,3,0,1,P,0,7,0,0,0,Edgar Olmos,0,,.000,0,.000,4,11,0,Edgar,0,0,,0,0,1,,0,.000,0,901,,0,32,,0,6.75,0,3,0,3,19,0,0,0,0,0,Marlins,0,.000,0,.000
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Ramos,0,0,0,P,0,3,0,0,0,A.J. Ramos,0,,.000,2,.000,0,7,0,A.J.,0,0,,0,0,1,,0,.000,5,904,,0,53,,0,4.36,0,3,0,0,7,0,0,0,0,0,Marlins,0,.000,0,.000
,Hechavarria,,0,,SS,2,,0,0,3,Adeiny Hechavarria,,1,1.000,,.198,,,0,Adeiny,,,,,2,,,0,.548,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Marlins,0,.302,0,.246
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,3B,0,,1,1,3,Aramis Ramirez,,1,1.000,,.292,,,1,Aramis,,,,,0,,,0,.825,,400,,0,,,4,,0,,1,,,0,1,1,0,0,Brewers,0,.450,0,.375
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rodriguez,,,,,,,,,,Francisco Rodriguez,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Narveson,,,,,,,,,,Chris Narveson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Weeks Jr.,,0,,PH,0,,0,0,0,Rickie Weeks Jr.,,,.000,,.211,,,0,Rickie,,,,,0,,,1,.648,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.337,0,.311
,Hart,,,,,,,,,,Corey Hart,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Betancourt,,0,,SS,0,,0,0,0,Yuniesky Betancourt,,,1.000,,.218,,,0,Yuniesky,,,,,1,,,0,.622,,201,,0,,,1,,0,,0,,,0,0,0,0,0,Brewers,0,.374,0,.248
,Kintzler,,,,,,,,,,Brandon Kintzler,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Axford,,,,,,,,,,John Axford,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Henderson,,,,,,,,,,Jim Henderson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rogers,,,,,,,,,,Mark Rogers,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gamel,,,,,,,,,,Mat Gamel,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Figaro,3,0,0,P,0,23,0,0,3,Alfredo Figaro,1,,.000,0,.333,0,59,0,Alfredo,0,4,,0,0,7,,0,.666,0,900,,0,75,true,0,3.47,0,21,2,0,88,0,1,1,0,0,Brewers,0,.333,0,.333
0,Gorzelanny,0,0,0,P,0,3,0,0,0,Tom Gorzelanny,1,,.000,1,.000,0,5,0,Tom,0,0,,0,0,1,,0,.000,6,902,,0,53,,0,1.98,0,3,0,0,9,0,0,0,0,0,Brewers,0,.000,0,.000
,Maldonado,,,,,,,,,,Martin Maldonado,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,,,,,,,,,Ryan Braun,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gomez,,0,,CF,0,,0,0,5,Carlos Gomez,,1,1.000,,.326,,,0,Carlos,,,,,3,,,0,.960,,300,,0,,,0,,0,,4,,,0,3,0,2,3,Brewers,0,.594,0,.366
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Francisco,,0,,1B,1,,0,0,4,Juan Francisco,,2,1.000,,.206,,,1,Juan,,,,,13,,,0,.602,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Brewers,0,.336,0,.266
2,Badenhop,2,0,0,P,0,5,0,0,0,Burke Badenhop,0,,.000,1,.000,1,10,0,Burke,1,0,,0,0,1,,0,.000,4,903,,0,45,,0,3.38,0,3,0,1,16,0,0,0,0,0,Brewers,0,.000,0,.000
,Bianchi,,0,,3B,1,,0,0,1,Jeff Bianchi,,,1.000,,.250,,,0,Jeff,,,,,1,,,0,.595,,401,,0,,,1,,0,,0,,,0,0,0,0,0,Brewers,0,.333,0,.262
,Green,,,,,,,,,,Taylor Green,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Aoki,,0,,RF,1,,0,0,4,Norichika Aoki,,2,.000,,.303,,,1,Norichika,,,,,0,,,0,.774,,100,,0,,,0,,0,,2,,,0,2,1,0,1,Brewers,0,.398,1,.376
,Schafer,,0,,LF,2,,0,0,4,Logan Schafer,,,1.000,,.225,,,2,Logan,,,,,1,,,0,.579,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.300,0,.279
,Peralta,,,,,,,,,,Wily Peralta,,,,,,,,,Wily,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Segura,,0,,SS,3,,0,0,4,Jean Segura,,,1.000,,.339,,,2,Jean,,,,,1,,,1,.919,,200,,0,,,2,,0,,1,,,1,2,0,0,1,Brewers,0,.545,0,.374
,Hand,,,,,,,,,,Donovan Hand,,,,,,,,,Donovan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,0,,C,1,,0,0,3,Jonathan Lucroy,,1,1.000,,.265,,,1,Jonathan,,,,,3,,,0,.741,,500,,0,,,2,,0,,1,,,0,0,1,1,4,Brewers,0,.429,1,.312
,Gennett,,0,,2B,2,,0,0,4,Scooter Gennett,,1,1.000,,.167,,,0,Scooter,,,,,4,,,0,.528,,800,,0,,,5,,0,,1,,,0,1,0,0,0,Brewers,0,.278,0,.250
,Burgos,,,,,,,,,,Hiram Burgos,,,,,,,,,Hiram,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
