inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Dallas Keuchel,0,2,2,Daniel Robertson,['N/A'],['Daniel Robertson'],['Robinson Chirinos'],Single,N/A,2,2,N/A,N/A,N/A
5,top,1,['Robinson Chirinos'],Dallas Keuchel,0,3,0,N/A,['N/A'],['N/A'],['Daniel Robertson'],Wild Pitch,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Dallas Keuchel,1,3,3,Shin-Soo Choo,['N/A'],['N/A'],['Daniel Robertson'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,top,1,['Daniel Robertson'],Dallas Keuchel,2,0,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,4,1,N/A,N/A
5,top,0,[],Dallas Keuchel,3,0,3,Jim Adduci,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,0,4,2,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,1,3,3,Robbie Grossman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,1,2,1,Jose Altuve,['N/A'],['Jose Altuve'],['Marwin Gonzalez'],Double,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,2,2,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,3,1,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,top,1,[],Dallas Keuchel,0,2,2,Adrian Beltre,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,5,1,N/A,N/A
6,top,0,[],Dallas Keuchel,0,1,0,J.P. Arencibia,['N/A'],['J.P. Arencibia'],['N/A'],Field Error,N/A,2,5,N/A,N/A,Marwin Gonzalez
6,top,0,[],Dallas Keuchel,0,4,2,Adam Rosales,['Adam Rosales'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,1,0,0,Leonys Martin,['N/A'],['Adam Rosales'],['J.P. Arencibia'],Sac Bunt,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,1,4,2,Robinson Chirinos,['Robinson Chirinos'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
6,top,0,[],Dallas Keuchel,3,0,1,Daniel Robertson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Roman Mendez,1,2,3,Jon Singleton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Roman Mendez,2,2,2,Matt Dominguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Roman Mendez,2,4,2,Carlos Corporan,['Carlos Corporan'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Roman Mendez,2,1,0,Jake Marisnick,['N/A'],['Jake Marisnick'],['Carlos Corporan'],Double,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Roman Mendez,3,0,1,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,5,N/A,N/A,N/A
7,top,1,[],Jose Veras,0,1,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,6,1,N/A,N/A
7,top,0,[],Jose Veras,1,2,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Jose Veras,2,1,3,Jim Adduci,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Jose Veras,2,0,0,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Jose Veras,3,0,1,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Shawn Tolleson,1,2,1,Robbie Grossman,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Shawn Tolleson,2,3,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Shawn Tolleson,3,1,0,Chris Carter,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Darin Downs,1,0,3,Adam Rosales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Darin Downs,2,0,0,Leonys Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Darin Downs,3,1,0,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Shawn Tolleson,1,2,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Shawn Tolleson,2,1,3,Jon Singleton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Shawn Tolleson,3,1,1,Matt Dominguez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Darin Downs,1,1,1,Daniel Robertson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Darin Downs,2,2,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Darin Downs,3,3,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Neftali Feliz,1,0,1,Carlos Corporan,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Neftali Feliz,2,1,1,Jake Marisnick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Neftali Feliz,3,0,0,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
