p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,0,,0,0,2,Giancarlo Stanton,,,.000,,.249,,,1,Giancarlo,,,,,0,,,2,.824,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.466,0,.358
,Ozuna,,,,,,,,,,Marcell Ozuna,,,,,,,,,Marcell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
8,Koehler,6,0,2,P,0,28,0,0,2,Tom Koehler,3,1,1.000,0,.071,1,59,0,Tom,0,5,,0,0,7,,0,.142,0,900,,0,64,,2,4.45,0,21,0,1,101,0,0,1,0,0,Marlins,0,.071,0,.071
,Marisnick,,0,,CF,1,,0,0,4,Jake Marisnick,,1,1.000,,.185,,,0,Jake,,,,,3,,,0,.477,,700,,0,,,0,,0,,1,,,0,1,1,1,0,Marlins,0,.250,0,.227
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramos,,,,,,,,,,A.J. Ramos,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,2,,0,0,4,Adeiny Hechavarria,,1,1.000,,.231,,,0,Adeiny,,,,,1,,,0,.572,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Marlins,0,.301,0,.271
,Yelich,,0,,LF,0,,0,0,4,Christian Yelich,,2,1.000,,.260,,,1,Christian,,,,,2,,,0,.671,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.350,0,.321
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Helton,,,,,,,,,,Todd Helton,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cuddyer,,0,,RF-1B,0,,0,0,4,Michael Cuddyer,,2,1.000,,.327,,,4,Michael,,,,,2,,,0,.925,,400,,0,,,0,,0,,1,,,0,1,1,0,2,Rockies,0,.534,0,.391
,Torrealba,,,,,,,,,,Yorvit Torrealba,,,,,,,,,Yorvit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lopez,,,,,,,,,,Wilton Lopez,,,,,,,,,Wilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fowler,,0,,CF,2,,0,0,4,Dexter Fowler,,2,1.000,,.264,,,2,Dexter,,,,,2,,,1,.785,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.414,0,.371
,Tulowitzki,,0,,SS,1,,0,0,3,Troy Tulowitzki,,,1.000,,.319,,,2,Troy,,,,,1,,,1,.965,,300,,0,,,3,,2,,2,,,0,1,0,0,0,Rockies,0,.575,0,.390
,Manship,,,,,,,,,,Jeff Manship,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Blackmon,,0,,LF-RF,0,,0,0,4,Charlie Blackmon,,1,1.000,,.265,,,1,Charlie,,,,,1,,,0,.714,,800,,0,,,0,,0,,1,,,0,0,2,0,0,Rockies,0,.419,0,.295
,Pacheco,,,,,,,,,,Jordan Pacheco,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,,,,,,,,,Jonathan Herrera,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
7,Chacin,4,0,4,P,0,28,0,0,3,Jhoulys Chacin,12,1,1.000,0,.196,2,65,1,Jhoulys,0,5,,1,0,7,,0,.448,0,900,,0,62,true,2,3.22,0,21,1,2,103,0,0,1,0,0,Rockies,0,.216,0,.232
,Gonzalez,,,,,,,,,,Carlos Gonzalez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Ottavino,0,0,0,P,0,3,0,0,0,Adam Ottavino,0,,.000,0,.000,0,10,0,Adam,0,2,,0,0,1,,0,.000,3,601,,0,55,,0,2.92,0,3,0,0,12,0,0,0,0,0,Rockies,0,.000,0,.000
,Rosario,,0,,C,2,,0,0,4,Wilin Rosario,,2,1.000,,.283,,,2,Wilin,,,,,8,,,0,.798,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Rockies,0,.488,0,.310
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Culberson,,,,,,,,,,Charlie Culberson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,1,,0,0,4,DJ LeMahieu,,1,1.000,,.276,,,0,DJ,,,,,0,,,0,.682,,200,,0,,,3,,0,,2,,,0,1,0,1,0,Rockies,0,.367,0,.315
,Pomeranz,,,,,,,,,,Drew Pomeranz,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cabrera,,,,,,,,,,Edwar Cabrera,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Scahill,,,,,,,,,,Rob Scahill,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,0,,0,0,4,Nolan Arenado,,1,1.000,,.264,,,1,Nolan,,,,,0,,,0,.711,,700,,0,,,4,,1,,1,,,0,0,2,0,0,Rockies,0,.410,0,.301
0,Brothers,0,0,0,P,0,3,0,0,0,Rex Brothers,2,,.000,1,.000,0,7,0,Rex,12,2,true,0,0,1,,0,.000,12,602,,0,55,,0,1.48,0,3,0,0,11,0,0,0,0,0,Rockies,0,.000,0,.000
,Wheeler,,0,,1B,0,,0,0,4,Ryan Wheeler,,2,1.000,,.143,,,1,Ryan,,,,,12,,,0,.429,,600,,0,,,0,,1,,1,,,0,0,1,0,1,Rockies,0,.286,0,.143
,Dickerson,,0,,LF,0,,0,0,1,Corey Dickerson,,,1.000,,.295,,,0,Corey,,,,,1,,,0,.833,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.484,0,.349
