p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Holliday,,0,,DH,1,,0,0,3,Matt Holliday,,1,.000,,.280,,,2,Matt,,,,,0,,,2,.914,,400,,0,,,0,,0,,0,,,0,1,1,0,0,Yankees,0,.530,0,.384
,Headley,,0,,3B,2,,0,0,5,Chase Headley,,2,.667,,.230,,,7,Chase,,,,,0,,,0,.653,,700,,1,,,2,,0,,1,,,0,0,0,0,1,Yankees,0,.343,0,.310
,Gardner,,0,,LF,2,,0,0,4,Brett Gardner,,,1.000,,.263,,,2,Brett,,,,,1,,,2,.845,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,1,.496,0,.349
3,Clippard,1,0,1,P,0,5,0,0,0,Tyler Clippard,1,,.000,3,.000,0,15,0,Tyler,1,1,,0,0,1,,0,.000,6,,,0,43,true,0,1.73,0,3,0,0,24,0,0,0,0,0,Yankees,0,.000,0,.000
,Carter,,0,,1B,2,,0,0,4,Chris Carter,,1,1.000,,.207,,,1,Chris,,,,,7,,,1,.679,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Yankees,0,.378,0,.301
1,Betances,0,0,0,P,0,4,0,0,0,Dellin Betances,3,,.000,1,.000,0,10,0,Dellin,6,3,true,0,0,1,1/3,0,.000,6,,,0,51,,0,0.45,0,4,0,0,18,0,0,0,0,0,Yankees,0,.000,0,.000
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Castro,,0,,2B,1,,0,0,4,Starlin Castro,,1,1.000,,.328,,,3,Starlin,,,,,1,,,1,.895,,500,,0,,,1,,0,,2,,,0,0,0,0,0,Yankees,0,.530,0,.365
,Romine,,0,,C,2,,0,0,5,Austin Romine,,1,.923,,.229,,,3,Austin,,,,,12,,,0,.578,,900,,1,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,.323,0,.255
,Hicks,,0,,CF,0,,0,0,5,Aaron Hicks,,2,1.000,,.313,,,2,Aaron,,,,,5,,,0,1.002,,200,,0,,,0,,1,,1,,,0,1,2,0,0,Yankees,0,.578,0,.424
,Gregorius,,0,,SS,0,,0,0,4,Didi Gregorius,,,1.000,,.344,,,0,Didi,,,,,0,,,1,.880,,600,,0,,,2,,0,,4,,,0,0,0,0,2,Yankees,0,.513,0,.367
6,Tanaka,4,0,2,P,0,27,0,0,0,Masahiro Tanaka,5,,1.000,0,.000,3,62,0,Masahiro,0,8,,1,0,6,2/3,0,.000,0,,,0,61,,1,6.07,0,20,0,1,89,0,0,0,0,0,Yankees,0,.000,0,.000
,Torreyes,,,,,,,,,,Ronald Torreyes,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Judge,,0,,RF,0,,0,0,4,Aaron Judge,,,1.000,,.347,,,1,Aaron,,,,,1,,,1,1.181,,300,,0,,,0,,0,,2,,,1,3,2,0,2,Yankees,0,.728,0,.453
,Shreve,,,,,,,,,,Chasen Shreve,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,,,,,,,,,Gary Sanchez,,,,,,,,,Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gallegos,,,,,,,,,,Giovanny Gallegos,,,,,,,,,Giovanny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Refsnyder,,,,,,,,,,Rob Refsnyder,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Heller,,,,,,,,,,Ben Heller,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Green,,,,,,,,,,Chad Green,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Holder,,,,,,,,,,Jonathan Holder,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Montgomery,,,,,,,,,,Jordan Montgomery,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
