p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Milledge,,0,,CF,2,,0,0,4,Lastings Milledge,,1,1.000,,.253,,,1,Lastings,,,,,3,,,0,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,,0,
,Mock,,,,,,,,,,Garrett Mock,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Dukes,,,,,,,,,,Elijah Dukes,,,,,,,,,Elijah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Chico,,,,,,,,,,Matt Chico,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bergmann,,,,,,,,,,Jason Bergmann,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Casto,,,,,,,,,,Kory Casto,,,,,,,,,Kory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bonifacio,,0,,2B,0,,0,0,5,Emilio Bonifacio,,,1.000,,.227,,,5,Emilio,,,,,5,,,0,,,100,,0,,,2,,1,,1,,,0,1,4,0,0,Nationals,0,,0,
,Gonzalez,,,,,,,,,,Alberto Gonzalez,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,0,,1,0,4,Ryan Zimmerman,,2,1.000,,.268,,,1,Ryan,,,,,1,,,0,,,300,,0,,,2,,0,,1,,,0,0,1,0,1,Nationals,0,,0,
,Helton,,,,,,,,,,Todd Helton,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
4,Fuentes,0,0,0,P,0,3,0,0,0,Brian Fuentes,1,,.000,4,.000,0,10,0,Brian,23,3,true,0,0,1,,0,,6,203,,0,,,0,3.02,0,3,0,0,13,0,0,0,0,0,Rockies,0,,0,
,Torrealba,,,,,,,,,,Yorvit Torrealba,,,,,,,,,Yorvit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herges,,,,,,,,,,Matt Herges,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Melhuse,,,,,,,,,,Adam Melhuse,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Podsednik,,,,,,,,,,Scott Podsednik,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cook,,,,,,,,,,Aaron Cook,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Holliday,,0,,LF,2,,0,0,4,Matt Holliday,,,1.000,,.345,,,3,Matt,,,,,1,,,0,,,300,,0,,,0,,1,,1,,,0,1,1,0,1,Rockies,0,,0,
6,De La Rosa,6,0,3,P,0,26,0,0,2,Jorge De La Rosa,6,1,1.000,0,.120,3,62,0,Jorge,0,7,,0,0,6,,0,,0,900,,0,,true,3,6.16,0,18,0,3,104,0,0,1,0,0,Rockies,0,,0,
,Hawpe,,0,,RF,0,,0,0,4,Brad Hawpe,,1,1.000,,.291,,,0,Brad,,,,,1,,,0,,,400,,0,,,1,,0,,2,,,1,1,1,0,2,Rockies,0,,0,
,Atkins,,0,,1B,2,,0,0,4,Garrett Atkins,,1,1.000,,.301,,,1,Garrett,,,,,7,,,0,,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Rockies,0,,0,
,Barmes,,1,,2B,2,,0,0,4,Clint Barmes,,1,1.000,,.295,,,1,Clint,,,,,1,,,0,,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Rockies,0,,0,
,Baker,,,,,,,,,,Jeff Baker,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
3,Buchholz,0,0,0,P,0,4,0,0,0,Taylor Buchholz,5,,.000,1,.000,0,8,0,Taylor,1,1,,0,0,1,,0,,19,202,,0,,,0,1.63,0,3,0,0,11,0,0,0,0,0,Rockies,0,,0,
,Taveras,,0,,PH-CF,0,,0,0,2,Willy Taveras,,,.000,,.257,,,0,Willy,,,,,0,,,0,,,901,,0,,,0,,0,,2,,,0,0,0,0,0,Rockies,2,,0,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Quintanilla,,,,,,,,,,Omar Quintanilla,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,,,,,,,,,Ryan Spilborghs,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Smith,,0,,CF,0,,0,0,3,Seth Smith,,2,1.000,,.279,,,1,Seth,,,,,2,,,1,,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Rockies,0,,0,
,Tulowitzki,,0,,SS,2,,0,0,4,Troy Tulowitzki,,2,1.000,,.234,,,3,Troy,,,,,2,,,0,,,800,,0,,,4,,0,,1,,,1,1,0,0,1,Rockies,0,,0,
,Iannetta,,0,,C,1,,0,0,4,Chris Iannetta,,1,1.000,,.270,,,0,Chris,,,,,11,,,0,,,700,,0,,,1,,0,,2,,,0,0,0,0,0,Rockies,0,,0,
,Stewart,,0,,3B,3,,0,0,4,Ian Stewart,,,1.000,,.279,,,1,Ian,,,,,2,,,0,,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Rockies,0,,0,
3,Corpas,1,0,0,P,0,4,0,0,0,Manny Corpas,2,,.000,7,.000,0,11,0,Manny,4,2,,0,0,1,,0,,9,201,,0,,,0,4.48,0,3,0,0,14,0,0,0,0,0,Rockies,0,,0,
