inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Jorge De La Rosa,0,4,2,Ronnie Belliard,['Ronnie Belliard'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,0,2,0,Ryan Zimmerman,['N/A'],['Ronnie Belliard'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,1,['Ronnie Belliard'],Jorge De La Rosa,0,2,2,Ryan Zimmerman,['Ryan Zimmerman'],['Ronnie Belliard'],['N/A'],Single,N/A,2,1,1,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,1,0,3,Lastings Milledge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jorge De La Rosa,3,1,3,Austin Kearns,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Redding,0,2,2,Brad Hawpe,['Brad Hawpe'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Redding,1,0,0,Garrett Atkins,['Garrett Atkins'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Redding,2,0,1,Ian Stewart,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Redding,2,2,0,Chris Iannetta,['Chris Iannetta'],['Garrett Atkins'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Redding,3,1,1,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,1,1,2,Jesus Flores,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,1,0,2,Aaron Boone,['Aaron Boone'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,1,2,0,Willie Harris,['Willie Harris'],['Aaron Boone'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,2,0,0,Tim Redding,['Tim Redding'],['Willie Harris'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jorge De La Rosa,3,3,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Tim Redding,1,0,2,Jorge De La Rosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Tim Redding,2,2,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Tim Redding,2,0,0,Seth Smith,['Seth Smith'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Seth Smith'],Tim Redding,2,2,1,Matt Holliday,['N/A'],['Matt Holliday'],['N/A'],Double,N/A,2,2,1,N/A,N/A
5,top,2,['Matt Holliday'],Tim Redding,2,3,1,Brad Hawpe,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,2,N/A,N/A
5,top,0,[],Tim Redding,3,3,2,Garrett Atkins,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,1,1,3,Ronnie Belliard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,2,3,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,3,1,2,Lastings Milledge,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tim Redding,1,1,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tim Redding,2,1,0,Chris Iannetta,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tim Redding,3,2,2,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jorge De La Rosa,0,0,1,Austin Kearns,['Austin Kearns'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jorge De La Rosa,0,2,0,Jesus Flores,['N/A'],['Austin Kearns'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jorge De La Rosa,1,3,1,Jesus Flores,['N/A'],['Austin Kearns'],['Austin Kearns'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Austin Kearns'],Jorge De La Rosa,2,3,2,Aaron Boone,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,1,N/A,N/A
6,bottom,0,[],Jorge De La Rosa,3,3,3,Willie Harris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jesus Colome,0,1,1,Willy Taveras,['Willy Taveras'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],N/A,0,2,1,Clint Barmes,['N/A'],['Willy Taveras'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jesus Colome,1,2,1,Clint Barmes,['N/A'],['Willy Taveras'],['Willy Taveras'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jesus Colome,2,0,0,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jesus Colome,3,3,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Manny Corpas,1,0,1,Pete Orr,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Manny Corpas,2,1,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Manny Corpas,2,0,1,Ronnie Belliard,['Ronnie Belliard'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Manny Corpas,3,2,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Charlie Manning,1,2,1,Brad Hawpe,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Charlie Manning,2,0,2,Garrett Atkins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Charlie Manning,3,0,1,Ian Stewart,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Taylor Buchholz,1,2,2,Lastings Milledge,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Taylor Buchholz,2,0,0,Austin Kearns,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Taylor Buchholz,2,1,3,Jesus Flores,['Jesus Flores'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Taylor Buchholz,3,0,0,Aaron Boone,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Saul Rivera,0,0,0,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Saul Rivera,2,1,2,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Saul Rivera,2,1,2,Willy Taveras,['Willy Taveras'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],N/A,2,1,1,Clint Barmes,['N/A'],['Willy Taveras'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Saul Rivera,3,2,3,Clint Barmes,['N/A'],['Willy Taveras'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Brian Fuentes,1,1,3,Willie Harris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Brian Fuentes,2,1,3,Ryan Langerhans,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Brian Fuentes,3,1,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
