inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Kevin Quackenbush,2,3,1,Moises Sierra,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Kevin Quackenbush,2,3,2,Adam Eaton,['Adam Eaton'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Kevin Quackenbush,3,2,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Runner Out,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Chris Sale,1,0,2,Tommy Medica,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Chris Sale,2,0,0,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Chris Sale,3,2,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Dale Thayer,1,0,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Dale Thayer,2,2,1,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Dale Thayer,3,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Chris Sale,1,3,3,Rene Rivera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Chris Sale,2,0,2,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Chris Sale,3,2,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
