inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Cliff Lee,1,0,0,Coco Crisp,['Coco Crisp'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Cliff Lee,2,2,3,Daric Barton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],N/A,2,1,1,Kurt Suzuki,['N/A'],['Coco Crisp'],['N/A'],Stolen Base 2B,Error,1,0,N/A,N/A,Ian Kinsler
6,top,1,['Coco Crisp'],Cliff Lee,2,1,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['Coco Crisp'],Single,N/A,1,1,1,N/A,N/A
6,top,0,[],Cliff Lee,3,0,0,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Gio Gonzalez,1,1,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Gio Gonzalez,2,0,0,Bengie Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Gio Gonzalez,3,2,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Cliff Lee,1,1,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Cliff Lee,2,0,2,Adam Rosales,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Cliff Lee,3,1,3,Mark Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,1,1,2,Julio Borbon,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,2,0,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,2,1,2,Michael Young,['N/A'],['Michael Young'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,3,0,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Cliff Lee,1,1,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Cliff Lee,2,1,3,Matt Carson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Cliff Lee,3,1,3,Coco Crisp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,1,1,1,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,2,1,2,Josh Hamilton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,2,1,1,Nelson Cruz,['Nelson Cruz'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,3,1,0,Bengie Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Cliff Lee,1,2,2,Daric Barton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Cliff Lee,2,0,3,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Cliff Lee,2,1,1,Kevin Kouzmanoff,['Kevin Kouzmanoff'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Cliff Lee,3,2,1,Landon Powell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Craig Breslow,0,4,2,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Craig Breslow,1,0,0,Julio Borbon,['N/A'],['Chris Davis'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Michael Wuertz,2,1,2,Elvis Andrus,['N/A'],['N/A'],['Chris Davis'],Groundout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Michael Wuertz,2,4,0,Michael Young,['Michael Young'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Michael Wuertz,3,3,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Neftali Feliz,0,1,0,Adam Rosales,['Adam Rosales'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Neftali Feliz,1,0,1,Mark Ellis,['N/A'],['Adam Rosales'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Neftali Feliz,2,2,0,Rajai Davis,['N/A'],['N/A'],['Adam Rosales'],Groundout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Neftali Feliz,3,3,3,Cliff Pennington,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Michael Wuertz,1,1,3,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Michael Wuertz,1,4,0,Josh Hamilton,['Josh Hamilton'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
10,bottom,2,['Josh Hamilton'],Michael Wuertz,1,1,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,2,N/A,N/A
