inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Jonathon Niese,2,3,2,Clint Barmes,['Clint Barmes'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Jonathon Niese,3,0,0,Edinson Volquez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,1,3,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,2,3,2,Bobby Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,2,4,2,Lucas Duda,['Lucas Duda'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Edinson Volquez,3,1,3,Anthony Recker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Jonathon Niese,0,4,1,Josh Harrison,['Josh Harrison'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Jonathon Niese,1,0,1,Jose Tabata,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Jonathon Niese,1,4,2,Andrew McCutchen,['Andrew McCutchen'],['Josh Harrison'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Jonathon Niese,2,3,2,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Jonathon Niese,2,4,1,Russell Martin,['Russell Martin'],['Andrew McCutchen'],['Josh Harrison'],Walk,N/A,2,0,N/A,N/A,N/A
6,top,2,"['Josh Harrison', 'Andrew McCutchen']",Jonathon Niese,2,1,2,Starling Marte,['Starling Marte'],['Russell Martin'],['N/A'],Single,N/A,2,2,2,N/A,N/A
6,top,0,[],Vic Black,2,4,0,Neil Walker,['Neil Walker'],['Starling Marte'],['Russell Martin'],Walk,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Vic Black,3,1,3,Ike Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Jeanmar Gomez,0,4,2,Ruben Tejada,['Ruben Tejada'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Jeanmar Gomez,0,1,0,Eric Campbell,['N/A'],['Ruben Tejada'],['N/A'],Wild Pitch,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Jeanmar Gomez,1,1,0,Eric Campbell,['N/A'],['Ruben Tejada'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Jeanmar Gomez,1,1,2,Juan Lagares,['N/A'],['N/A'],['Ruben Tejada'],Wild Pitch,N/A,2,2,N/A,N/A,N/A
6,bottom,1,['Ruben Tejada'],Jeanmar Gomez,1,3,2,Juan Lagares,['Juan Lagares'],['N/A'],['Ruben Tejada'],Single,N/A,3,2,1,N/A,N/A
6,bottom,1,['Juan Lagares'],Jeanmar Gomez,1,0,0,Daniel Murphy,['N/A'],['Daniel Murphy'],['N/A'],Double,N/A,4,2,1,N/A,N/A
6,bottom,0,[],Justin Wilson,2,0,1,David Wright,['N/A'],['N/A'],['Daniel Murphy'],Groundout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Justin Wilson,3,2,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Vic Black,1,2,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Vic Black,2,2,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Vic Black,2,4,2,Jose Tabata,['Jose Tabata'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Vic Black,2,2,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['Jose Tabata'],Single,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Vic Black,3,1,3,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Justin Wilson,1,1,2,Bobby Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Justin Wilson,2,2,3,Chris Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Justin Wilson,3,1,3,Anthony Recker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Jenrry Mejia,1,1,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Jenrry Mejia,1,4,0,Starling Marte,['Starling Marte'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Jenrry Mejia,1,1,0,Neil Walker,['Neil Walker'],['N/A'],['Starling Marte'],Single,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Jenrry Mejia,3,3,2,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Jason Grilli,0,0,0,Ruben Tejada,['Ruben Tejada'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],N/A,0,2,2,Eric Campbell,['N/A'],['Ruben Tejada'],['N/A'],Stolen Base 2B,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Jason Grilli,1,2,3,Eric Campbell,['N/A'],['Ruben Tejada'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Jason Grilli,2,3,3,Juan Lagares,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Jason Grilli,3,2,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Jenrry Mejia,0,0,2,Travis Snider,['Travis Snider'],['N/A'],['N/A'],Field Error,N/A,4,2,N/A,N/A,Eric Campbell
9,top,0,[],Jenrry Mejia,1,1,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Jenrry Mejia,2,1,2,Jose Tabata,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Jenrry Mejia,2,4,1,Andrew McCutchen,['Andrew McCutchen'],['Travis Snider'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Jenrry Mejia,3,2,2,Gaby Sanchez,['N/A'],['Andrew McCutchen'],['N/A'],Forceout,N/A,4,2,N/A,N/A,N/A
