p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,,,,,,,,,Wilmer Flores,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Germen,,,,,,,,,,Gonzalez Germen,,,,,,,,,Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,den Dekker,,,,,,,,,,Matt den Dekker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Grilli,1,0,0,P,0,4,0,0,0,Jason Grilli,0,,.000,3,.000,0,13,0,Jason,5,3,,0,0,1,,0,.000,0,805,,0,54,,0,3.60,0,3,0,0,20,0,0,0,0,0,Pirates,0,.000,0,.000
,Barmes,,0,,SS,0,,0,0,2,Clint Barmes,,1,1.000,,.213,,,0,Clint,,,,,1,,,0,.551,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Pirates,0,.255,0,.296
,Martin,,0,,C,2,,0,0,3,Russell Martin,,,1.000,,.253,,,3,Russell,,,,,11,,,1,.740,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,.373,0,.367
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,0,,0,0,3,Neil Walker,,1,1.000,,.278,,,0,Neil,,,,,0,,,1,.818,,700,,0,,,1,,0,,1,,,0,0,1,0,0,Pirates,0,.465,0,.353
4,Volquez,4,0,5,P,0,25,0,0,2,Edinson Volquez,2,1,1.000,0,.071,2,61,1,Edinson,0,6,,0,1,5,,0,.204,0,900,,0,52,,0,4.30,0,15,0,2,106,0,0,1,0,0,Pirates,0,.071,0,.133
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,1,,0,0,3,Andrew McCutchen,,1,.667,,.310,,,1,Andrew,,,,,2,,,2,.896,,300,,1,,,0,,0,,1,,,0,1,0,0,0,Pirates,0,.462,0,.434
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Wilson,0,0,0,P,0,5,0,0,0,Justin Wilson,1,,.000,1,.000,0,16,0,Justin,0,3,,0,0,1,2/3,0,.000,6,803,,0,58,,0,3.10,0,5,0,0,22,0,0,0,0,0,Pirates,0,.000,0,.000
,Sanchez,,0,,1B,1,,0,0,4,Gaby Sanchez,,1,1.000,,.273,,,6,Gaby,,,,,7,,,1,.871,,400,,0,,,1,,0,,1,,,0,0,1,0,0,Pirates,0,.545,0,.326
,Tabata,,0,,RF,2,,0,0,4,Jose Tabata,,1,1.000,,.270,,,2,Jose,,,,,1,,,1,.625,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Pirates,0,.322,0,.303
,Mercer,,0,,SS,0,,0,0,1,Jordy Mercer,,1,1.000,,.196,,,0,Jordy,,,,,0,,,0,.501,,901,,0,,,1,,0,,0,,,0,0,0,0,0,Pirates,0,.268,0,.233
,Alvarez,,0,,PH,0,,0,0,1,Pedro Alvarez,,2,.000,,.214,,,2,Pedro,,,,,0,,,0,.677,,804,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.374,0,.303
,Davis,,0,,PH,0,,0,0,1,Ike Davis,,,.000,,.278,,,3,Ike,,,,,0,,,0,.790,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.405,0,.385
2,Gomez,2,0,1,P,0,4,0,0,0,Jeanmar Gomez,0,,.000,0,.000,2,9,0,Jeanmar,0,0,,0,0,0,1/3,0,.000,2,802,true,0,38,,0,4.78,0,1,0,2,17,0,0,0,0,0,Pirates,0,.000,0,.000
,Snider,,0,,PH,0,,0,0,1,Travis Snider,,1,.000,,.210,,,0,Travis,,,,,0,,,0,.627,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.320,0,.307
,Marte,,0,,LF,1,,0,0,3,Starling Marte,,1,1.000,,.259,,,0,Starling,,,,,1,,,1,.726,,600,,0,,,0,,0,,1,,,0,0,0,0,2,Pirates,0,.402,0,.324
,Pimentel,,,,,,,,,,Stolmy Pimentel,,,,,,,,,Stolmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,3B,3,,0,0,4,Josh Harrison,,1,1.000,,.273,,,1,Josh,,,,,0,,,1,.785,,100,,0,,,2,,0,,0,,,0,1,0,0,0,Pirates,0,.466,0,.319
,Cumpton,,,,,,,,,,Brandon Cumpton,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
