inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Bryan Shaw,0,1,1,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
8,top,0,[],Bryan Shaw,0,4,2,Victor Martinez,['Victor Martinez'],['Miguel Cabrera'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
8,top,0,[],Bryan Shaw,2,1,2,Nicholas Castellanos,['N/A'],['N/A'],['Miguel Cabrera'],Grounded Into DP,N/A,5,3,N/A,N/A,N/A
8,top,0,[],Bryan Shaw,3,2,2,Justin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
8,bottom,0,[],Mark Lowe,1,2,1,Yan Gomes,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
8,bottom,0,[],Mark Lowe,2,0,1,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
8,bottom,0,[],Mark Lowe,3,1,3,Abraham Almonte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Cody Allen,1,1,3,Steven Moya,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Cody Allen,1,4,1,James McCann,['James McCann'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Cody Allen,3,1,2,Jose Iglesias,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,3,N/A,N/A,N/A
