p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Mattheus,,,,,,,,,,Ryan Mattheus,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
3,Clippard,0,0,0,P,0,3,0,0,0,Tyler Clippard,2,,.000,4,.000,0,9,0,Tyler,27,1,true,0,0,1,,0,.000,10,903,,0,54,,0,2.88,0,3,0,0,14,0,0,0,0,0,Nationals,0,.000,0,.000
6,Gonzalez,7,0,2,P,1,26,0,0,2,Gio Gonzalez,16,,.000,0,.122,1,67,0,Gio,0,3,,0,0,5,2/3,0,.341,0,900,,0,52,true,0,3.23,0,17,1,1,110,0,0,0,0,0,Nationals,0,.204,0,.137
,Bernadina,,0,,LF,0,,0,0,0,Roger Bernadina,,,.000,,.299,,,0,Roger,,,,,0,,,0,.781,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.401,0,.380
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,2,,0,0,4,Ryan Zimmerman,,,1.000,,.281,,,1,Ryan,,,,,0,,,0,.811,,300,,0,,,2,,1,,2,,,0,0,0,0,1,Nationals,0,.461,0,.350
,Moore,,,,,,,,,,Tyler Moore,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Stammen,2,0,0,P,0,5,0,0,1,Craig Stammen,5,,.000,1,.000,0,13,0,Craig,0,1,,0,0,1,1/3,0,.000,9,901,,0,51,,0,2.53,0,4,0,0,22,0,0,1,0,0,Nationals,0,.000,0,.000
,Solano,,,,,,,,,,Jhonatan Solano,,,,,,,,,Jhonatan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kimball,,,,,,,,,,Cole Kimball,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lombardozzi,,,,,,,,,,Steve Lombardozzi,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,CF,1,,0,0,4,Bryce Harper,,,1.000,,.251,,,1,Bryce,,,,,4,,,0,.746,,200,,0,,,0,,0,,2,,,1,2,1,1,2,Nationals,0,.420,0,.326
,Byrdak,,,,,,,,,,Tim Byrdak,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Santana,,,,,,,,,,Johan Santana,,,,,,,,,Johan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rauch,,,,,,,,,,Jon Rauch,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Torres,,0,,CF,0,,0,0,3,Andres Torres,,1,1.000,,.228,,,0,Andres,,,,,4,,,1,.669,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.330,0,.339
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
3,Acosta,0,0,0,P,0,4,0,0,0,Manny Acosta,1,,.000,1,.000,0,11,0,Manny,1,2,,0,0,1,1/3,0,.000,1,902,,0,56,,0,8.39,0,4,0,0,15,0,0,0,0,0,Mets,0,.000,0,.000
,Bay,,0,,LF,0,,0,0,4,Jason Bay,,3,1.000,,.151,,,2,Jason,,,,,4,,,0,.517,,700,,0,,,0,,0,,0,,,0,0,1,0,1,Mets,0,.283,0,.234
,Cedeno,,0,,SS,1,,0,0,4,Ronny Cedeno,,1,1.000,,.287,,,1,Ronny,,,,,0,,,0,.829,,600,,0,,,3,,1,,2,,,0,1,0,1,0,Mets,0,.459,0,.370
,Hairston,,0,,RF,1,,0,0,4,Scott Hairston,,2,1.000,,.277,,,3,Scott,,,,,3,,,0,.846,,400,,0,,,0,,0,,2,,,0,0,0,0,0,Mets,0,.528,0,.318
,Ramirez,,,,,,,,,,Ramon Ramirez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,0,,3B,3,,0,0,5,David Wright,,,1.000,,.320,,,2,David,,,,,0,,,0,.932,,300,,0,,,2,,0,,2,,,0,0,0,0,0,Mets,0,.521,0,.411
,Shoppach,,0,,C,1,,0,0,3,Kelly Shoppach,,,1.000,,.253,,,1,Kelly,,,,,5,,,1,.813,,800,,0,,,0,,0,,2,,,0,0,0,0,1,Mets,0,.480,0,.333
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Johnson,,,,,,,,,,Rob Johnson,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Turner,,0,,2B,2,,0,0,5,Justin Turner,,1,1.000,,.275,,,1,Justin,,,,,0,,,0,.665,,200,,0,,,2,,0,,2,,,0,0,0,0,0,Mets,0,.351,0,.314
5,Hefner,8,0,0,P,0,24,0,0,2,Jeremy Hefner,2,1,.000,0,.083,5,60,2,Jeremy,0,3,,2,0,5,,0,.416,0,900,true,0,34,,0,5.11,0,15,0,5,78,0,0,1,0,0,Mets,0,.333,0,.083
2,Parnell,0,0,0,P,0,3,0,0,0,Bobby Parnell,2,,.000,5,.000,0,9,0,Bobby,4,0,,0,0,1,,0,.000,16,905,,0,53,,0,2.96,0,3,0,0,14,0,0,0,0,0,Mets,0,.000,0,.000
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Davis,,0,,1B,2,,0,0,4,Ike Davis,,1,1.000,,.219,,,4,Ike,,,,,8,,,0,.723,,500,,0,,,0,,1,,1,,,0,1,0,0,0,Mets,0,.438,0,.285
,Baxter,,,,,,,,,,Mike Baxter,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,0,,PH,0,,0,0,1,Daniel Murphy,,,.000,,.289,,,1,Daniel,,,,,0,,,0,.738,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.407,0,.331
,Tejada,,0,,PH,1,,0,0,1,Ruben Tejada,,,.000,,.311,,,1,Ruben,,,,,0,,,0,.738,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.384,0,.354
,Valdespin,,0,,PH,0,,0,0,1,Jordany Valdespin,,,.000,,.245,,,0,Jordany,,,,,0,,,0,.742,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.464,0,.278
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Edgin,1,0,0,P,0,3,0,0,0,Josh Edgin,1,,.000,1,.000,0,8,0,Josh,0,0,,0,0,0,2/3,0,.000,2,903,,0,50,,0,5.52,0,2,0,0,9,0,0,0,0,0,Mets,0,.000,0,.000
