inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Gio Gonzalez,1,2,1,Ronny Cedeno,['N/A'],['N/A'],['Ike Davis'],Flyout,N/A,5,0,N/A,N/A,N/A
6,top,1,['Ike Davis'],Gio Gonzalez,2,1,1,Jason Bay,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,1,N/A,N/A
6,top,0,[],Gio Gonzalez,2,4,2,Kelly Shoppach,['Kelly Shoppach'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Craig Stammen,3,2,1,Ruben Tejada,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Manny Acosta,1,0,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Manny Acosta,2,1,2,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Manny Acosta,3,3,3,Craig Stammen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Craig Stammen,1,3,3,Andres Torres,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Craig Stammen,1,1,0,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Craig Stammen,1,2,1,David Wright,['David Wright'],['N/A'],['Justin Turner'],Single,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Craig Stammen,3,1,2,Scott Hairston,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Manny Acosta,1,0,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Josh Edgin,2,0,0,Bryce Harper,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Josh Edgin,2,1,0,Ryan Zimmerman,['N/A'],['Ryan Zimmerman'],['N/A'],Double,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Josh Edgin,3,0,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Michael Gonzalez,1,0,0,Ike Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Michael Gonzalez,1,0,1,Ronny Cedeno,['N/A'],['Ronny Cedeno'],['N/A'],Double,N/A,5,1,N/A,N/A,N/A
8,top,0,[],Michael Gonzalez,2,1,0,Jason Bay,['N/A'],['N/A'],['Ronny Cedeno'],Groundout,N/A,5,1,N/A,N/A,N/A
8,top,1,['Ronny Cedeno'],Michael Gonzalez,2,2,1,Kelly Shoppach,['Kelly Shoppach'],['N/A'],['N/A'],Single,N/A,5,2,1,N/A,N/A
8,top,0,[],Michael Gonzalez,3,0,3,Daniel Murphy,['N/A'],['Kelly Shoppach'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Bobby Parnell,1,2,2,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Bobby Parnell,2,1,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Bobby Parnell,3,2,2,Danny Espinosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,1,1,3,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,2,3,2,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,3,1,1,David Wright,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
