p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Stevens,,,,,,,,,,Jeff Stevens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Marmol,0,0,0,P,0,3,0,0,0,Carlos Marmol,1,,.000,3,.000,0,8,0,Carlos,13,2,,0,0,1,,0,.000,0,903,,0,55,,0,1.80,0,3,0,0,8,0,0,0,0,0,Cubs,0,.000,0,.000
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fukudome,,,,,,,,,,Kosuke Fukudome,,,,,,,,,Kosuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Colvin,,0,,RF,0,,0,0,1,Tyler Colvin,,,.000,,.311,,,0,Tyler,,,,,0,,,0,.986,,501,,0,,,0,,1,,1,,,0,0,0,0,0,Cubs,0,.621,0,.365
,Castro,,0,,SS,1,,0,0,1,Starlin Castro,,,1.000,,.269,,,0,Starlin,,,,,1,,,2,.668,,800,,0,,,4,,0,,1,,,0,0,0,0,2,Cubs,0,.346,1,.322
,Caridad,,,,,,,,,,Esmailin Caridad,,,,,,,,,Esmailin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Bowers,1,0,1,P,0,5,0,0,0,Cedrick Bowers,0,,.000,0,.000,0,9,0,Cedrick,0,2,,0,0,1,,0,.000,0,702,,0,52,,0,4.05,0,3,0,0,19,0,0,0,0,0,Athletics,0,.000,0,.000
,Sheets,,,,,,,,,,Ben Sheets,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cust,,0,,RF,0,,0,0,4,Jack Cust,,2,1.000,,.299,,,1,Jack,,,,,5,,,0,.777,,600,,0,,,1,,0,,1,,,0,0,2,0,0,Athletics,0,.391,0,.386
,Duchscherer,,,,,,,,,,Justin Duchscherer,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ellis,,0,,2B,1,,0,0,4,Mark Ellis,,1,1.000,,.279,,,1,Mark,,,,,1,,,0,.715,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Athletics,0,.360,0,.355
,Gross,,,,,,,,,,Gabe Gross,,,,,,,,,Gabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Crisp,,,,,,,,,,Coco Crisp,,,,,,,,,Coco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Wuertz,,,,,,,,,,Michael Wuertz,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Jackson,,0,,LF,1,,0,0,3,Conor Jackson,,,1.000,,.245,,,0,Conor,,,,,0,,,1,.668,,100,,0,,,1,,0,,2,,,0,1,0,0,0,Athletics,0,.335,0,.333
,Davis,,,,,,,,,,Rajai Davis,,,,,,,,,Rajai,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sweeney,,0,,CF,1,,0,0,3,Ryan Sweeney,,1,1.000,,.302,,,2,Ryan,,,,,2,,,0,.744,,300,,0,,,0,,0,,1,,,0,0,1,0,1,Athletics,0,.396,1,.348
,Barton,,0,,1B,1,,0,0,4,Daric Barton,,1,1.000,,.288,,,2,Daric,,,,,5,,,0,.821,,200,,0,,,0,,0,,2,,,0,0,0,0,1,Athletics,0,.425,0,.396
,Suzuki,,0,,C,0,,0,0,4,Kurt Suzuki,,4,1.000,,.273,,,4,Kurt,,,,,10,,,0,.797,,500,,0,,,1,,0,,1,,,0,0,0,0,0,Athletics,0,.467,0,.330
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Powell,,,,,,,,,,Landon Powell,,,,,,,,,Landon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Kouzmanoff,,0,,3B,0,,0,0,3,Kevin Kouzmanoff,,1,1.000,,.290,,,3,Kevin,,,,,1,,,1,.735,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Athletics,0,.408,0,.327
,Patterson,,0,,PH,1,,0,0,1,Eric Patterson,,,.000,,.208,,,0,Eric,,,,,0,,,0,.675,,703,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.416,0,.259
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Buck,,,,,,,,,,Travis Buck,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Meloan,,,,,,,,,,Jon Meloan,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pennington,,0,,SS,0,,0,0,2,Cliff Pennington,,,1.000,,.218,,,0,Cliff,,,,,0,,,0,.630,,901,,0,,,1,,0,,1,,,0,1,1,0,0,Athletics,0,.336,0,.294
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
5,Gonzalez,8,0,3,P,0,24,0,0,2,Gio Gonzalez,6,,1.000,0,.000,6,54,2,Gio,0,3,,1,0,5,,0,.000,0,900,true,0,27,,2,4.21,0,15,0,6,89,0,0,2,0,0,Athletics,0,.000,0,.000
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
4,Ross,0,0,2,P,0,7,0,0,0,Tyson Ross,1,,.000,1,.000,0,18,0,Tyson,1,3,,0,0,2,,0,.000,2,701,,0,57,,0,5.94,0,6,0,0,29,0,0,0,0,0,Athletics,0,.000,0,.000
,Mazzaro,,,,,,,,,,Vin Mazzaro,,,,,,,,,Vin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Rosales,,1,,SS,0,,0,0,2,Adam Rosales,,2,1.000,,.270,,,0,Adam,,,,,0,,,0,.729,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Athletics,0,.399,0,.330
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
