p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rojas,,0,,SS,1,,0,1,2,Miguel Rojas,,1,1.000,,.208,,,2,Miguel,,,,,2,,,0,.534,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Dodgers,0,.260,0,.274
,Triunfel,,,,,,,,,,Carlos Triunfel,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Baez,,,,,,,,,,Pedro Baez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,0,,2B,0,,0,0,4,Dee Gordon,,1,1.000,,.292,,,2,Dee,,,,,2,,,0,.742,,100,,0,,,1,,0,,1,,,0,1,2,0,0,Dodgers,1,.398,0,.344
5,Ryu,2,0,0,P,1,20,0,0,2,Hyun-Jin Ryu,10,1,1.000,0,.182,0,62,0,Hyun-Jin,0,10,,0,0,6,,0,.424,0,900,,0,78,true,1,3.44,0,18,0,0,92,0,0,0,0,0,Dodgers,0,.242,0,.182
,Garcia,,,,,,,,,,Onelki Garcia,,,,,,,,,Onelki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,0,,0,0,4,Yasiel Puig,,,1.000,,.309,,,1,Yasiel,,,,,3,,,0,.915,,300,,0,,,0,,1,,2,,,0,0,2,0,1,Dodgers,0,.522,0,.393
,Arruebarrena,,,,,,,,,,Erisbel Arruebarrena,,,,,,,,,Erisbel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rivera,,0,,C,0,,0,0,2,Rene Rivera,,1,1.000,,.219,,,0,Rene,,,,,7,,,0,.700,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.423,0,.277
0,Boyer,1,0,0,P,0,2,0,0,0,Blaine Boyer,0,,.000,0,.000,0,8,0,Blaine,0,0,,0,0,0,1/3,0,.000,1,101,,0,49,,0,1.26,0,1,0,0,12,0,0,0,0,0,Padres,0,.000,0,.000
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Quentin,,0,,LF,1,,0,0,3,Carlos Quentin,,,1.000,,.182,,,0,Carlos,,,,,2,,,1,.609,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Padres,0,.322,0,.287
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stults,,,,,,,,,,Eric Stults,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
3,Thayer,0,0,0,P,0,1,0,0,0,Dale Thayer,3,,.000,0,.000,0,4,0,Dale,0,1,,0,0,0,1/3,0,.000,7,103,,0,52,,0,2.17,0,1,0,0,5,0,0,0,0,0,Padres,0,.000,0,.000
,Headley,,0,,3B,2,,0,0,4,Chase Headley,,1,1.000,,.226,,,1,Chase,,,,,2,,,0,.646,,200,,0,,,2,,0,,0,,,0,0,1,0,0,Padres,0,.350,0,.296
,Smith,,0,,PH,0,,0,0,1,Seth Smith,,,.000,,.283,,,2,Seth,,,,,0,,,0,.895,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.508,0,.387
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,0,,RF,0,,1,0,4,Chris Denorfia,,2,1.000,,.244,,,1,Chris,,,,,1,,,0,.624,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Padres,0,.329,0,.295
0,Torres,0,0,0,P,0,1,0,0,0,Alex Torres,1,,.000,1,.000,0,1,0,Alex,0,0,,0,0,0,1/3,0,.000,3,102,,0,51,,0,2.00,0,1,0,0,2,0,0,0,0,0,Padres,0,.000,0,.000
,Maybin,,0,,CF,0,,0,0,3,Cameron Maybin,,1,1.000,,.251,,,0,Cameron,,,,,1,,,0,.665,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Padres,0,.374,0,.291
,Falu,,,,,,,,,,Irving Falu,,,,,,,,,Irving,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,PH-RF,1,,0,0,1,Will Venable,,,.000,,.201,,,0,Will,,,,,0,,,0,.535,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.277,0,.258
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Conrad,,0,,2B,1,,0,0,3,Brooks Conrad,,,1.000,,.083,,,2,Brooks,,,,,0,,,0,.387,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Padres,0,.208,0,.179
,Cabrera,,,,,,,,,,Everth Cabrera,,,,,,,,,Everth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
10,Ross,6,0,1,P,0,28,0,0,2,Tyson Ross,7,2,1.000,0,.147,1,74,1,Tyson,0,9,,0,2,7,,0,.290,0,900,true,0,69,,1,2.85,0,21,0,1,114,0,0,0,0,0,Padres,0,.147,0,.143
,Alonso,,,,,,,,,,Yonder Alonso,,,,,,,,,Yonder,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Amarista,,0,,SS,0,,0,0,3,Alexi Amarista,,1,1.000,,.230,,,0,Alexi,,,,,0,,,0,.612,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Padres,0,.327,0,.285
,Grandal,,0,,1B-C,0,,0,0,3,Yasmani Grandal,,1,1.000,,.210,,,1,Yasmani,,,,,8,,,1,.663,,400,,0,,,3,,0,,1,,,0,0,1,0,0,Padres,0,.364,0,.299
,Medica,,,,,,,,,,Tommy Medica,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Quackenbush,,,,,,,,,,Kevin Quackenbush,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kelly,,,,,,,,,,Casey Kelly,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Wieland,,,,,,,,,,Joe Wieland,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Goebbert,,0,,PH-1B,0,,0,0,2,Jake Goebbert,,1,1.000,,.265,,,3,Jake,,,,,1,,,0,.736,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.412,0,.324
,Gyorko,,,,,,,,,,Jedd Gyorko,,,,,,,,,Jedd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Peterson,,0,,PR,0,,0,0,0,Jace Peterson,,,.000,,.100,,,0,Jace,,,,,0,,,0,.235,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.100,0,.135
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
