p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
4,Feldman,5,1,3,P,0,18,0,0,0,Scott Feldman,2,1,1.000,0,.000,7,50,0,Scott,0,4,,0,1,2,2/3,0,.000,0,900,true,0,23,,0,4.29,0,8,0,5,80,0,0,0,0,0,Reds,0,.000,0,.000
,Cozart,,0,,SS,1,,0,0,5,Zack Cozart,,1,1.000,,.350,,,0,Zack,,,,,1,,,0,1.045,,200,,0,,,3,,0,,3,,,1,2,0,0,2,Reds,0,.608,0,.437
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Votto,,0,,1B,2,,0,0,3,Joey Votto,,1,1.000,,.291,,,1,Joey,,,,,9,,,2,.994,,300,,0,,,1,,0,,0,,,0,1,0,0,0,Reds,0,.589,0,.405
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Storen,1,0,0,P,0,3,0,0,0,Drew Storen,1,,.000,2,.000,0,6,0,Drew,1,0,,0,0,1,,0,.000,2,902,,0,44,,0,2.04,0,3,0,0,7,0,0,0,0,0,Reds,0,.000,0,.000
,Adleman,,,,,,,,,,Tim Adleman,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,3B,1,,0,0,4,Eugenio Suarez,,1,1.000,,.286,,,3,Eugenio,,,,,0,,,0,.870,,500,,0,,,1,,1,,1,,,0,0,1,0,2,Reds,0,.507,0,.363
,Alcantara,,0,,PH,0,,0,0,1,Arismendy Alcantara,,1,.000,,.303,,,0,Arismendy,,,,,0,,,0,.748,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.424,0,.324
,Bonilla,,,,,,,,,,Lisalverto Bonilla,,,,,,,,,Lisalverto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Barnhart,,0,,C,1,,0,0,4,Tucker Barnhart,,1,1.000,,.270,,,0,Tucker,,,,,9,,,0,.705,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Reds,0,.382,0,.323
,Gennett,,0,,PH,0,,0,0,1,Scooter Gennett,,,.000,,.288,,,0,Scooter,,,,,0,,,0,.837,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.521,0,.316
,Hamilton,,0,,CF,0,,0,0,5,Billy Hamilton,,2,1.000,,.256,,,2,Billy,,,,,1,,,0,.650,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Reds,1,.344,0,.306
,Astin,,,,,,,,,,Barrett Astin,,,,,,,,,Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Brice,0,0,0,P,0,7,0,0,1,Austin Brice,0,1,.000,0,.000,0,20,0,Austin,0,1,,0,0,2,1/3,0,.000,0,901,,0,55,,0,1.00,0,7,0,0,26,0,0,0,0,0,Reds,0,.000,0,.000
0,Peralta,0,0,0,P,0,3,0,0,0,Wandy Peralta,2,,.000,0,.000,0,7,0,Wandy,0,1,,0,0,1,,0,.000,1,904,,0,47,,0,1.06,0,3,0,0,10,0,0,0,0,0,Reds,0,.000,0,.000
,Duvall,,0,,LF,1,,0,0,4,Adam Duvall,,,.500,,.260,,,2,Adam,,,,,1,,,0,.829,,400,,1,,,0,,0,,2,,,0,1,1,0,1,Reds,0,.521,0,.308
,Schebler,,0,,RF,0,,0,0,3,Scott Schebler,,3,.000,,.241,,,1,Scott,,,,,0,,,1,.831,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.511,0,.320
,Stephenson,,,,,,,,,,Robert Stephenson,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Finnegan,,,,,,,,,,Brandon Finnegan,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Peraza,,0,,2B,0,,0,0,4,Jose Peraza,,2,1.000,,.250,,,2,Jose,,,,,2,,,0,.595,,700,,0,,,5,,0,,1,,,0,0,1,0,0,Reds,0,.311,0,.284
,Travieso,,,,,,,,,,Nick Travieso,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Kivlehan,,,,,,,,,,Patrick Kivlehan,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Iglesias,0,0,3,P,0,6,0,0,0,Raisel Iglesias,1,,.000,0,1.000,0,17,0,Raisel,7,3,,0,0,1,,0,3.000,0,906,,0,43,,0,0.84,0,3,0,0,31,0,0,0,0,0,Reds,0,2.000,0,1.000
,Turner,,,,,,,,,,Stuart Turner,,,,,,,,,Stuart,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
