p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,0,,0,0,4,Elvis Andrus,,2,1.000,,.247,,,0,Elvis,,,,,2,,,0,.634,,200,,0,,,1,,0,,1,,,0,1,1,0,0,Rangers,0,.329,0,.305
1,Soria,2,0,0,P,0,5,0,0,0,Joakim Soria,1,,.000,0,.000,0,16,0,Joakim,7,1,,0,0,1,,0,.000,0,,,0,50,,0,2.40,0,3,0,0,23,0,0,0,0,0,Rangers,0,.000,0,.000
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Figueroa,,,,,,,,,,Pedro Figueroa,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Tolleson,0,0,0,P,0,3,0,0,0,Shawn Tolleson,0,,.000,0,.000,0,7,0,Shawn,0,0,,0,0,1,,0,.000,2,,,0,53,,0,3.47,0,3,0,0,14,0,0,0,0,0,Rangers,0,.000,0,.000
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ortiz,,,,,,,,,,Joe Ortiz,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,0,,0,0,4,Mitch Moreland,,2,1.000,,.283,,,1,Mitch,,,,,8,,,0,.758,,600,,0,,,0,,1,,2,,,1,1,0,0,2,Rangers,0,.434,0,.324
0,Poreda,2,0,0,P,0,8,0,0,0,Aaron Poreda,2,,.000,1,.000,1,20,0,Aaron,0,2,,1,0,2,,0,.000,3,,,0,50,true,0,2.45,0,6,0,1,24,0,0,0,0,0,Rangers,0,.000,0,.000
,Tepesch,,,,,,,,,,Nick Tepesch,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Beltre,,,,,,,,,,Engel Beltre,,,,,,,,,Engel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Robertson,,,,,,,,,,Daniel Robertson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ross,,,,,,,,,,Robbie Ross,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,0,,CF,0,,0,0,4,Leonys Martin,,2,1.000,,.282,,,4,Leonys,,,,,4,,,0,.692,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.359,0,.333
,Choice,,0,,LF,1,,0,0,4,Michael Choice,,2,1.000,,.209,,,3,Michael,,,,,3,,,0,.598,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.291,0,.307
,Profar,,,,,,,,,,Jurickson Profar,,,,,,,,,Jurickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Odor,,,,,,,,,,Rougned Odor,,,,,,,,,Rougned,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Sardinas,,1,,2B,0,,0,0,3,Luis Sardinas,,4,1.000,,.308,,,4,Luis,,,,,1,,,0,.665,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Rangers,0,.308,0,.357
1,Martinez,4,0,3,P,0,21,0,0,0,Nick Martinez,0,,1.000,0,.000,1,50,0,Nick,0,3,,1,0,5,,0,.000,2,,,0,55,,1,2.28,0,15,0,1,84,0,0,0,0,0,Rangers,0,.000,0,.000
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
4,Dickey,3,0,3,P,0,27,0,0,0,R.A. Dickey,4,,1.000,0,.000,4,65,0,R.A.,0,3,,1,0,6,1/3,0,.000,0,,true,0,53,,2,4.20,0,19,0,3,96,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Reyes,,0,,SS,2,,0,0,5,Jose Reyes,,,.917,,.223,,,2,Jose,,,,,1,,,0,.727,,100,,1,,,10,,1,,2,,,0,0,1,0,0,Blue Jays,0,.420,0,.307
,Navarro,,0,,PH,1,,0,0,1,Dioner Navarro,,,.000,,.264,,,2,Dioner,,,,,0,,,0,.620,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.322,0,.298
,Encarnacion,,0,,DH,1,,0,0,3,Edwin Encarnacion,,1,.000,,.244,,,0,Edwin,,,,,0,,,1,.830,,500,,0,,,0,,0,,1,,,1,1,0,0,1,Blue Jays,0,.500,0,.330
2,McGowan,0,0,0,P,0,1,0,0,0,Dustin McGowan,2,,.000,0,.000,0,2,0,Dustin,0,0,,0,0,0,2/3,0,.000,0,,,0,52,,0,4.99,0,2,0,0,3,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Bautista,,0,,RF,1,,0,0,3,Jose Bautista,,1,.000,,.294,,,1,Jose,,,,,0,,,1,.983,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,.550,0,.433
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Santos,,,,,,,,,,Sergio Santos,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
3,Redmond,3,0,0,P,0,4,0,0,0,Todd Redmond,0,,.000,0,.000,2,9,0,Todd,0,0,,0,0,0,1/3,0,.000,0,,,0,37,,0,3.38,0,1,0,2,14,0,0,0,0,0,Blue Jays,0,.000,0,.000
3,Cecil,1,0,0,P,0,4,0,0,0,Brett Cecil,0,,.000,1,.000,0,15,0,Brett,2,1,,0,0,0,2/3,0,.000,10,,,0,51,,0,4.19,0,2,0,0,21,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Delabar,,,,,,,,,,Steve Delabar,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,1B,2,,0,0,4,Adam Lind,,1,1.000,,.309,,,2,Adam,,,,,11,,,0,.905,,400,,0,,,1,,1,,1,,,0,0,0,0,0,Blue Jays,0,.500,0,.405
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rasmus,,,,,,,,,,Colby Rasmus,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Francisco,,0,,3B,0,,0,0,4,Juan Francisco,,,.714,,.292,,,2,Juan,,,,,2,,,0,1.002,,600,,2,,,3,,0,,2,,,1,1,2,0,1,Blue Jays,0,.629,0,.373
,Cabrera,,0,,LF,2,,0,0,4,Melky Cabrera,,1,.000,,.310,,,2,Melky,,,,,0,,,0,.831,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Blue Jays,0,.481,0,.350
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Tolleson,,,,,,,,,,Steve Tolleson,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Thole,,0,,C,1,,0,0,4,Josh Thole,,2,1.000,,.362,,,2,Josh,,,,,4,,,0,.827,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Blue Jays,0,.404,0,.423
,Gose,,0,,CF,0,,1,0,1,Anthony Gose,,,.000,,.267,,,0,Anthony,,,,,0,,,1,.900,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,.400,0,.500
,Lawrie,,0,,2B,3,,0,0,4,Brett Lawrie,,1,.900,,.236,,,3,Brett,,,,,6,,,0,.712,,700,,1,,,3,,0,,0,,,0,0,0,0,0,Blue Jays,0,.424,0,.288
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Loup,,,,,,,,,,Aaron Loup,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Stroman,,,,,,,,,,Marcus Stroman,,,,,,,,,Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Pillar,,0,,PH-CF,0,,0,0,1,Kevin Pillar,,,.000,,.167,,,0,Kevin,,,,,0,,,0,.417,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,.250,0,.167
