p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Bray,0,0,0,P,0,1,0,0,0,Bill Bray,2,,.000,4,.000,0,2,0,Bill,0,0,,0,0,0,1/3,0,.000,8,803,,0,51,,0,2.80,0,1,0,0,5,0,0,0,0,0,Reds,0,.000,0,.000
,Hopper,,,,,,,,,,Norris Hopper,,,,,,,,,Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Castillo,,,,,,,,,,Wilkin Castillo,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Dickerson,,,,,,,,,,Chris Dickerson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Owings,,0,,PH,0,,0,0,1,Micah Owings,,,.000,,.309,,,0,Micah,,,,,0,,,0,.785,,801,,0,,,0,,0,,1,,,0,0,0,0,2,Reds,0,.418,0,.367
,Hanigan,,0,,C,1,,0,0,4,Ryan Hanigan,,1,1.000,,.284,,,4,Ryan,,,,,7,,,0,.780,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Reds,0,.403,0,.377
1,Burton,1,0,1,P,0,4,0,0,0,Jared Burton,5,,.000,2,.000,0,8,0,Jared,0,0,,0,0,0,2/3,0,.000,11,802,,0,49,,0,3.40,0,2,0,0,16,0,0,0,0,0,Reds,0,.000,0,.000
13,Cueto,6,0,0,P,0,24,0,0,2,Johnny Cueto,9,1,1.000,0,.045,2,63,0,Johnny,0,4,,0,0,6,,0,.151,0,900,,0,56,true,1,4.62,0,18,1,2,102,0,0,0,0,0,Reds,0,.045,0,.106
,Bruce,,0,,RF,0,,0,1,1,Jay Bruce,,1,.000,,.260,,,2,Jay,,,,,0,,,0,.786,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.465,0,.321
,Janish,,0,,SS,1,,0,0,2,Paul Janish,,,1.000,,.188,,,0,Paul,,,,,0,,,0,.519,,800,,0,,,4,,0,,0,,,0,0,1,0,0,Reds,0,.246,0,.273
,Votto,,0,,1B,0,,0,0,4,Joey Votto,,1,1.000,,.288,,,1,Joey,,,,,7,,,0,.844,,300,,0,,,0,,0,,2,,,0,1,1,0,1,Reds,0,.482,0,.362
,Ramirez,,,,,,,,,,Ramon A. Ramirez,,,,,,,,,Ramon A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Richar,,0,,PH,1,,0,0,1,Danny Richar,,,.000,,.158,,,1,Danny,,,,,0,,,0,.369,,805,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.211,0,.158
,Rosales,,0,,PH-3B,0,,0,0,1,Adam Rosales,,,.000,,.217,,,0,Adam,,,,,0,,,0,.511,,901,,0,,,0,,0,,1,,,0,0,0,0,1,Reds,0,.261,0,.250
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Herrera,,,,,,,,,,Daniel Herrera,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cameron,,0,,CF,2,,0,0,5,Mike Cameron,,1,1.000,,.240,,,5,Mike,,,,,5,,,0,.812,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.484,0,.328
,Counsell,,0,,3B,1,,0,1,2,Craig Counsell,,,1.000,,.224,,,2,Craig,,,,,0,,,0,.643,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Brewers,0,.300,0,.343
,Kendall,,0,,C,2,,0,0,4,Jason Kendall,,1,1.000,,.246,,,3,Jason,,,,,8,,,0,.652,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,.323,0,.329
,Suppan,,,,,,,,,,Jeff Suppan,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Kapler,,,,,,,,,,Gabe Kapler,,,,,,,,,Gabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Branyan,,,,,,,,,,Russell Branyan,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lamb,,0,,PH,0,,0,0,1,Mike Lamb,,1,.000,,.233,,,1,Mike,,,,,0,,,0,.592,,202,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.318,0,.274
3,Gagne,1,0,0,P,0,3,0,0,0,Eric Gagne,4,,.000,7,.000,0,7,0,Eric,10,1,,0,0,1,,0,.000,6,903,,0,52,,0,5.95,0,3,0,0,10,0,0,0,0,0,Brewers,0,.000,0,.000
,Riske,,,,,,,,,,David Riske,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
10,Sabathia,7,0,1,P,0,27,0,0,2,CC Sabathia,15,,.000,0,.261,4,70,0,CC,0,3,,0,0,5,2/3,0,.696,0,900,true,0,47,,0,2.85,0,17,1,1,105,0,0,1,0,0,Brewers,0,.435,0,.261
,Sheets,,,,,,,,,,Ben Sheets,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,,,,,,,,,Mike Rivera,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hall,,0,,PH-3B,1,,0,0,1,Bill Hall,,,.000,,.224,,,2,Bill,,,,,0,,,0,.691,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.398,0,.293
,McClung,,,,,,,,,,Seth McClung,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,2,,0,0,5,Prince Fielder,,1,.875,,.273,,,3,Prince,,,,,7,,,0,.871,,400,,1,,,0,,1,,1,,,0,0,1,0,1,Brewers,0,.501,0,.370
,Hardy,,0,,SS,1,,0,0,4,J.J. Hardy,,2,1.000,,.284,,,1,J.J.,,,,,1,,,0,.828,,500,,0,,,2,,0,,1,,,0,0,0,1,0,Brewers,0,.484,0,.344
,Weeks Jr.,,0,,2B,0,,0,0,3,Rickie Weeks Jr.,,,1.000,,.237,,,0,Rickie,,,,,1,,,1,.744,,700,,0,,,4,,0,,3,,,1,1,0,1,2,Brewers,0,.400,0,.344
,Hart,,0,,RF,1,,0,0,4,Corey Hart,,1,1.000,,.274,,,1,Corey,,,,,1,,,0,.781,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Brewers,0,.473,0,.308
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Coffey,0,0,0,P,0,1,0,0,0,Todd Coffey,0,,.000,0,.000,0,4,0,Todd,0,1,,0,0,0,1/3,0,.000,1,901,,0,52,,0,4.94,0,1,0,0,7,0,0,0,0,0,Brewers,0,.000,0,.000
,Dillon,,,,,,,,,,Joe Dillon,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Nelson,,0,,PH,0,,0,0,1,Brad Nelson,,,.000,,.286,,,0,Brad,,,,,0,,,0,.946,,902,,0,,,0,,1,,1,,,0,0,0,0,0,Brewers,0,.571,0,.375
0,DiFelice,1,0,0,P,0,3,0,0,0,Mark DiFelice,1,,.000,0,.000,0,10,0,Mark,0,1,,0,0,0,2/3,0,.000,1,905,,0,51,,0,2.95,0,2,0,0,16,0,0,0,0,0,Brewers,0,.000,0,.000
,Escobar,,,,,,,,,,Alcides Escobar,,,,,,,,,Alcides,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gwynn Jr.,,0,,PH,1,,0,0,1,Tony Gwynn Jr.,,,.000,,.190,,,1,Tony,,,,,0,,,0,.485,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.214,0,.271
,Salome,,,,,,,,,,Angel Salome,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Stetter,0,0,0,P,0,1,0,0,0,Mitch Stetter,2,,.000,1,.000,0,3,0,Mitch,0,0,,0,0,0,1/3,0,.000,4,904,,0,51,,0,3.28,0,1,0,0,4,0,0,0,0,0,Brewers,0,.000,0,.000
,Gamel,,,,,,,,,,Mat Gamel,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rottino,,,,,,,,,,Vinny Rottino,,,,,,,,,Vinny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Dillard,,,,,,,,,,Tim Dillard,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,1,,0,0,4,Ryan Braun,,2,1.000,,.286,,,1,Ryan,,,,,1,,,1,.886,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Brewers,0,.551,0,.335
