inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Mike Dunn,1,4,0,Brandon Belt,['Brandon Belt'],['Gorkys Hernandez'],['N/A'],Walk,N/A,9,4,N/A,N/A,N/A
8,top,1,['Gorkys Hernandez'],Chad Qualls,1,1,0,Ty Blach,['Ty Blach'],['Brandon Belt'],['N/A'],Single,N/A,9,5,1,N/A,N/A
8,top,0,[],Chad Qualls,2,0,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,5,N/A,N/A,N/A
8,top,3,"['Brandon Belt', 'Ty Blach']",Jake McGee,2,2,2,Brandon Crawford,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,8,3,N/A,N/A
8,top,0,[],Jake McGee,3,0,2,Joe Panik,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,8,N/A,N/A,N/A
8,bottom,0,[],Bryan Morris,0,4,2,Charlie Blackmon,['Charlie Blackmon'],['N/A'],['N/A'],Walk,N/A,9,8,N/A,N/A,N/A
8,bottom,0,[],Bryan Morris,1,0,2,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Forceout,N/A,9,8,N/A,N/A,N/A
8,bottom,0,[],Bryan Morris,3,3,3,Nolan Arenado,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,9,8,N/A,N/A,N/A
9,top,0,[],Greg Holland,0,0,2,Austin Slater,['Austin Slater'],['N/A'],['N/A'],Single,N/A,9,8,N/A,N/A,N/A
9,top,0,[],Greg Holland,1,2,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,8,N/A,N/A,N/A
9,top,0,[],Greg Holland,1,2,0,Denard Span,['Denard Span'],['N/A'],['Austin Slater'],Single,N/A,9,8,N/A,N/A,N/A
9,top,0,[],Greg Holland,1,1,2,Gorkys Hernandez,['N/A'],['Denard Span'],['N/A'],Wild Pitch,N/A,9,8,N/A,N/A,N/A
9,top,1,['Austin Slater'],Greg Holland,2,1,2,Gorkys Hernandez,['N/A'],['Denard Span'],['N/A'],Sac Fly,N/A,9,9,1,N/A,N/A
9,top,0,[],Greg Holland,2,4,0,Brandon Belt,['Brandon Belt'],['N/A'],['N/A'],Intent Walk,N/A,9,9,N/A,N/A,N/A
9,top,0,[],N/A,2,3,2,Jeff Samardzija,['N/A'],['N/A'],['Denard Span'],Stolen Base 3B,N/A,9,9,N/A,N/A,N/A
9,top,0,[],Greg Holland,3,3,2,Jeff Samardzija,['N/A'],['N/A'],['Denard Span'],Runner Out,N/A,9,9,N/A,N/A,N/A
9,bottom,0,[],Hunter Strickland,0,0,1,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Single,N/A,9,9,N/A,N/A,N/A
9,bottom,0,[],Hunter Strickland,1,0,2,Ian Desmond,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,9,N/A,N/A,N/A
9,bottom,0,[],Hunter Strickland,1,4,0,Carlos Gonzalez,['Carlos Gonzalez'],['Mark Reynolds'],['N/A'],Walk,N/A,9,9,N/A,N/A,N/A
9,bottom,1,['Mark Reynolds'],Hunter Strickland,1,0,1,Raimel Tapia,['Raimel Tapia'],['Carlos Gonzalez'],['N/A'],Single,N/A,10,9,1,N/A,N/A
