p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Turner,,0,,SS,1,,1,0,4,Trea Turner,,,.000,,.250,,,1,Trea,,,,,0,,,0,.718,,100,,1,,,0,,0,,1,,,0,0,2,0,0,Nationals,0,.438,0,.280
,Aybar,,0,,SS,0,,0,0,3,Erick Aybar,,2,1.000,,.196,,,0,Erick,,,,,1,,,0,.584,,700,,0,,,6,,0,,0,,,0,0,1,0,0,Padres,1,.311,0,.273
6,Richard,10,0,1,P,0,27,0,0,2,Clayton Richard,3,,1.000,0,.211,3,74,1,Clayton,0,5,,1,0,6,,0,.461,0,900,true,0,44,,2,4.33,0,18,0,3,113,0,0,2,0,0,Padres,0,.211,0,.250
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Buchter,,,,,,,,,,Ryan Buchter,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,d'Arnaud,,,,,,,,,,Chase d'Arnaud,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Stammen,0,0,1,P,0,8,0,0,0,Craig Stammen,0,,.000,1,.000,0,20,0,Craig,0,3,,0,0,2,,0,.333,0,902,,0,53,,0,5.02,0,6,0,0,33,0,0,0,0,0,Padres,0,.000,0,.333
,Yates,,,,,,,,,,Kirby Yates,,,,,,,,,Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Solarte,,0,,1B,1,,0,0,4,Yangervis Solarte,,1,1.000,,.240,,,1,Yangervis,,,,,8,,,0,.671,,200,,0,,,1,,0,,1,,,0,0,1,0,0,Padres,0,.343,0,.328
,Szczur,,0,,CF,1,,0,0,3,Matt Szczur,,,.000,,.214,,,1,Matt,,,,,0,,,0,.629,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Padres,0,.321,0,.308
,Quackenbush,,,,,,,,,,Kevin Quackenbush,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Dickerson,,,,,,,,,,Alex Dickerson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Maurer,,,,,,,,,,Brandon Maurer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baumann,,,,,,,,,,Buddy Baumann,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Myers,,,,,,,,,,Wil Myers,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Schimpf,,0,,3B,0,,0,0,4,Ryan Schimpf,,1,.667,,.162,,,3,Ryan,,,,,0,,,0,.727,,300,,1,,,2,,0,,0,,,0,0,3,0,0,Padres,0,.430,0,.297
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Renfroe,,0,,RF,0,,0,0,4,Hunter Renfroe,,2,1.000,,.231,,,2,Hunter,,,,,1,,,0,.726,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Padres,0,.440,0,.286
,Hedges,,0,,C,1,,0,0,4,Austin Hedges,,,1.000,,.205,,,5,Austin,,,,,9,,,0,.659,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Padres,0,.397,0,.262
,Torres,,,,,,,,,,Jose Torres,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Spangenberg,,0,,2B,0,,0,0,3,Cory Spangenberg,,1,1.000,,.235,,,2,Cory,,,,,4,,,1,.556,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Padres,0,.294,0,.262
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cordero,,0,,PH,0,,0,0,1,Franchy Cordero,,,.000,,.000,,,0,Franchy,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.000,0,.000
,Torrens,,,,,,,,,,Luis Torrens,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Diaz,,,,,,,,,,Miguel Diaz,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cordoba,,0,,LF,1,,0,0,4,Allen Cordoba,,1,1.000,,.301,,,1,Allen,,,,,1,,,0,.794,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Padres,0,.446,0,.348
,Lamet,,,,,,,,,,Dinelson Lamet,,,,,,,,,Dinelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
