p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Flores,1,0,0,P,0,1,0,0,0,Randy Flores,0,,.000,0,.000,1,3,0,Randy,0,0,,0,0,0,,0,.000,8,903,,0,44,,0,5.40,0,0,0,1,5,0,0,0,0,0,Rockies,0,.000,0,.000
,Hawpe,,0,,RF,0,,0,0,3,Brad Hawpe,,1,1.000,,.290,,,1,Brad,,,,,2,,,1,.894,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Rockies,0,.511,0,.383
,Atkins,,0,,PH-3B,0,,0,0,1,Garrett Atkins,,,.000,,.225,,,1,Garrett,,,,,0,,,0,.649,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.342,0,.307
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
8,Hammel,7,0,1,P,1,26,0,0,2,Jason Hammel,8,,1.000,0,.125,4,63,2,Jason,0,5,,1,0,6,,0,.306,0,900,true,0,46,,1,4.38,0,18,0,4,91,0,0,1,0,0,Rockies,0,.146,0,.160
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Quintanilla,,,,,,,,,,Omar Quintanilla,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Murton,,,,,,,,,,Matt Murton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,,,,,,,,,Ryan Spilborghs,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fowler,,0,,PH,1,,0,0,1,Dexter Fowler,,,.000,,.265,,,0,Dexter,,,,,0,,,0,.776,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.411,0,.365
,Smith,,0,,LF,0,,0,0,4,Seth Smith,,,1.000,,.310,,,2,Seth,,,,,2,,,0,.940,,500,,0,,,0,,0,,1,,,0,0,3,0,0,Rockies,0,.545,0,.395
,Tulowitzki,,0,,SS,0,,0,0,4,Troy Tulowitzki,,3,1.000,,.281,,,4,Troy,,,,,0,,,0,.885,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Rockies,0,.521,0,.364
,Reynolds,,,,,,,,,,Greg Reynolds,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,McCoy,,0,,PH,0,,0,0,1,Mike McCoy,,1,.000,,.000,,,0,Mike,,,,,0,,,0,.000,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.000,0,.000
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Nelson,,,,,,,,,,Chris Nelson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stewart,,0,,3B,0,,0,0,2,Ian Stewart,,,1.000,,.231,,,2,Ian,,,,,0,,,1,.801,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Rockies,0,.478,0,.323
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Young Jr.,,0,,2B,0,,0,0,4,Eric Young Jr.,,1,1.000,,.325,,,0,Eric,,,,,2,,,1,.797,,100,,0,,,3,,0,,1,,,0,0,2,0,0,Rockies,1,.425,0,.372
,Smith,,,,,,,,,,Greg Smith,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,CF,0,,0,0,5,Carlos Gonzalez,,,1.000,,.284,,,2,Carlos,,,,,4,,,0,.868,,200,,0,,,0,,0,,2,,,0,1,3,1,0,Rockies,1,.515,0,.353
