inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],David Phelps,3,0,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,8,N/A,N/A,N/A
8,top,0,[],Chad Beck,1,0,1,Derek Jeter,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,8,N/A,N/A,N/A
8,top,0,[],Chad Beck,1,2,2,Ichiro Suzuki,['N/A'],['Ichiro Suzuki'],['N/A'],Double,N/A,4,8,N/A,N/A,N/A
8,top,0,[],Chad Beck,2,1,2,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,8,N/A,N/A,N/A
8,top,0,[],N/A,2,1,0,Robinson Cano,['N/A'],['N/A'],['Ichiro Suzuki'],Stolen Base 3B,N/A,4,8,N/A,N/A,N/A
8,top,1,['Ichiro Suzuki'],Aaron Loup,2,1,0,Robinson Cano,['Robinson Cano'],['N/A'],['Ichiro Suzuki'],Single,N/A,4,9,1,N/A,N/A
8,top,0,[],Aaron Loup,3,3,1,Nick Swisher,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],David Robertson,1,3,2,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],David Robertson,1,1,0,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Single,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],David Robertson,2,2,0,Anthony Gose,['N/A'],['Rajai Davis'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],David Robertson,2,4,0,Brett Lawrie,['Brett Lawrie'],['N/A'],['N/A'],Walk,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],David Robertson,3,1,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Bobby Korecky,1,1,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Bobby Korecky,1,4,1,Chris Dickerson,['Chris Dickerson'],['N/A'],['N/A'],Walk,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Bobby Korecky,2,1,2,Russell Martin,['N/A'],['Chris Dickerson'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
9,top,2,['Chris Dickerson'],Bobby Korecky,2,2,2,Eric Chavez,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,11,2,N/A,N/A
9,top,0,[],Bobby Korecky,3,0,0,Derek Jeter,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,11,N/A,N/A,N/A
9,bottom,0,[],Cody Eppley,1,3,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,11,N/A,N/A,N/A
9,bottom,0,[],Cody Eppley,2,0,3,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,11,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,2,4,2,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Walk,N/A,4,11,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,3,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,11,N/A,N/A,N/A
