p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guzman,,0,,1B,0,,0,0,3,Jesus Guzman,,,.875,,.330,,,0,Jesus,,,,,5,,,1,.906,,300,,1,,,2,,0,,3,,,0,0,0,0,0,Padres,1,.522,0,.384
,Gonzalez,,0,,SS,1,,0,0,4,Alberto Gonzalez,,1,1.000,,.235,,,1,Alberto,,,,,3,,,0,.583,,600,,0,,,0,,1,,2,,,0,0,0,0,1,Padres,0,.304,0,.279
,Cunningham,,0,,RF,2,,0,0,3,Aaron Cunningham,,,1.000,,.162,,,1,Aaron,,,,,2,,,1,.521,,700,,0,,,0,,0,,0,,,0,1,1,0,0,Padres,0,.294,0,.227
0,Thatcher,0,0,0,P,0,1,0,0,0,Joe Thatcher,0,,.000,0,.000,0,3,0,Joe,0,1,,0,0,0,1/3,0,.000,0,202,,0,52,,0,9.00,0,1,0,0,4,0,0,0,0,0,Padres,0,.000,0,.000
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Parrino,,0,,PH-3B,0,,0,0,0,Andy Parrino,,,.000,,.250,,,0,Andy,,,,,0,,,2,.830,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.375,0,.455
,Forsythe,,0,,3B,2,,0,0,4,Logan Forsythe,,1,1.000,,.213,,,1,Logan,,,,,0,,,0,.568,,200,,0,,,2,,0,,0,,,0,0,1,0,0,Padres,0,.287,0,.281
,Bass,,,,,,,,,,Anthony Bass,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Brach,2,0,1,P,0,7,0,0,0,Brad Brach,0,,.000,0,.000,0,17,0,Brad,0,3,,0,0,1,1/3,0,.000,0,203,,0,52,,0,0.00,0,4,0,0,24,0,0,0,0,0,Padres,0,.000,0,.000
,Spence,,,,,,,,,,Josh Spence,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
