inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Ted Lilly,2,4,2,Rob Johnson,['Rob Johnson'],['Aaron Cunningham'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,top,1,['Aaron Cunningham'],Ted Lilly,2,0,0,Wade LeBlanc,['Wade LeBlanc'],['Rob Johnson'],['N/A'],Single,N/A,1,1,1,N/A,N/A
2,top,0,[],Ted Lilly,3,0,1,Will Venable,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Wade LeBlanc,0,4,2,James Loney,['James Loney'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
2,bottom,2,['James Loney'],Wade LeBlanc,0,3,1,Rod Barajas,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,2,N/A,N/A
2,bottom,0,[],Wade LeBlanc,1,1,3,Eugenio Velez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
2,bottom,0,[],Wade LeBlanc,2,0,2,Ted Lilly,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
2,bottom,0,[],Wade LeBlanc,3,1,2,Justin Sellers,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
3,top,0,[],Ted Lilly,1,3,2,Logan Forsythe,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
3,top,0,[],Ted Lilly,1,4,1,Jesus Guzman,['Jesus Guzman'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
3,top,0,[],Ted Lilly,1,4,1,Kyle Blanks,['Kyle Blanks'],['Jesus Guzman'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
3,top,0,[],N/A,1,0,1,Orlando Hudson,['N/A'],['N/A'],['Jesus Guzman'],Stolen Base 3B,N/A,3,1,N/A,N/A,N/A
3,top,0,[],Ted Lilly,3,2,2,Orlando Hudson,['N/A'],['N/A'],['Jesus Guzman'],Double Play,N/A,3,1,N/A,N/A,N/A
3,bottom,0,[],Wade LeBlanc,1,2,2,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
3,bottom,0,[],Wade LeBlanc,2,2,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
3,bottom,0,[],Wade LeBlanc,3,3,2,Juan Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Ted Lilly,1,2,2,Alberto Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Ted Lilly,2,1,2,Aaron Cunningham,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Ted Lilly,3,2,2,Rob Johnson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Wade LeBlanc,0,3,1,Casey Blake,['N/A'],['Casey Blake'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
4,bottom,1,['Casey Blake'],Wade LeBlanc,0,1,1,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,4,1,1,N/A,N/A
4,bottom,0,[],Wade LeBlanc,1,2,2,Rod Barajas,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Wade LeBlanc,2,0,0,Eugenio Velez,['Eugenio Velez'],['N/A'],['N/A'],Forceout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Wade LeBlanc,3,2,2,Ted Lilly,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Ted Lilly,1,1,1,Wade LeBlanc,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Ted Lilly,2,1,2,Will Venable,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Ted Lilly,3,2,2,Logan Forsythe,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Wade LeBlanc,1,2,2,Justin Sellers,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Wade LeBlanc,1,0,0,Tony Gwynn Jr.,['Tony Gwynn Jr.'],['N/A'],['N/A'],Field Error,N/A,4,1,N/A,N/A,Jesus Guzman
5,bottom,0,[],Wade LeBlanc,3,3,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Ted Lilly,0,1,2,Jesus Guzman,['Jesus Guzman'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Ted Lilly,1,1,2,Kyle Blanks,['Kyle Blanks'],['N/A'],['N/A'],Forceout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Ted Lilly,2,3,3,Orlando Hudson,['N/A'],['Kyle Blanks'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,top,1,['Kyle Blanks'],Ted Lilly,2,0,0,Alberto Gonzalez,['N/A'],['N/A'],['Alberto Gonzalez'],Double,Error,4,2,1,N/A,N/A
6,top,0,[],Josh Lindblom,3,2,3,Aaron Cunningham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Wade LeBlanc,1,2,2,Juan Rivera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Wade LeBlanc,2,0,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Wade LeBlanc,3,0,2,James Loney,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Josh Lindblom,1,3,2,Rob Johnson,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Josh Lindblom,1,4,1,Andy Parrino,['Andy Parrino'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Scott Elbert,2,0,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Mike MacDougal,3,1,2,Logan Forsythe,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Ernesto Frieri,0,1,0,Rod Barajas,['N/A'],['Rod Barajas'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Ernesto Frieri,1,1,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Joe Thatcher,2,1,3,Trent Oeltjen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Brad Brach,2,4,2,Justin Sellers,['Justin Sellers'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Brad Brach,3,0,1,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Mike MacDougal,0,3,2,Jesus Guzman,['Jesus Guzman'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Mike MacDougal,1,1,1,Kyle Blanks,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Mike MacDougal,2,2,2,Orlando Hudson,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Mike MacDougal,3,1,0,Alberto Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Brad Brach,1,1,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Brad Brach,1,0,0,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Brad Brach,2,1,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Brad Brach,2,0,1,James Loney,['James Loney'],['Andre Ethier'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Brad Brach,3,1,3,Rod Barajas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Javy Guerra,1,3,1,Aaron Cunningham,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Javy Guerra,2,3,2,Nick Hundley,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Javy Guerra,2,4,2,Andy Parrino,['Andy Parrino'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Javy Guerra,3,1,2,Will Venable,['N/A'],['Andy Parrino'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
