inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,2,['J.J. Hardy'],Doug Fister,2,3,1,Alexi Casilla,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,2,N/A,N/A
5,bottom,0,[],Doug Fister,2,4,0,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,3,2,2,Delmon Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Scott Baker,0,0,1,Russell Branyan,['N/A'],['Russell Branyan'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Russell Branyan'],Scott Baker,0,1,0,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Single,N/A,5,1,1,N/A,N/A
6,top,0,[],N/A,0,1,0,Michael Saunders,['N/A'],['Franklin Gutierrez'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Scott Baker,0,4,0,Michael Saunders,['Michael Saunders'],['Franklin Gutierrez'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Scott Baker,1,1,3,Josh Bard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,2,"['Franklin Gutierrez', 'Michael Saunders']",Scott Baker,1,2,0,Josh Wilson,['N/A'],['Josh Wilson'],['N/A'],Double,N/A,5,3,2,N/A,N/A
6,top,0,[],Jesse Crain,2,1,2,Jack Wilson,['N/A'],['N/A'],['Josh Wilson'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jesse Crain,3,3,3,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jamey Wright,1,2,2,Jason Kubel,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jamey Wright,1,0,1,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jamey Wright,2,1,3,Jim Thome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jamey Wright,2,4,0,Danny Valencia,['Danny Valencia'],['Michael Cuddyer'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jamey Wright,3,3,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jesse Crain,0,2,2,Chone Figgins,['Chone Figgins'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jose Mijares,1,1,1,Casey Kotchman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jose Mijares,1,1,2,Russell Branyan,['N/A'],['Chone Figgins'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jose Mijares,2,3,3,Russell Branyan,['N/A'],['Chone Figgins'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Guerrier,3,0,2,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Garrett Olson,1,1,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Garrett Olson,2,2,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Garrett Olson,2,4,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Garrett Olson,2,1,0,Delmon Young,['Delmon Young'],['Joe Mauer'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Garrett Olson,3,2,2,Jason Kubel,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Matt Guerrier,1,2,2,Michael Saunders,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Matt Guerrier,2,0,1,Josh Bard,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Matt Guerrier,3,0,1,Josh Wilson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Brian Sweeney,1,0,0,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Brian Sweeney,2,1,0,Jim Thome,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Brian Sweeney,2,1,1,Danny Valencia,['Danny Valencia'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Brian Sweeney,3,1,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Capps,1,0,1,Jack Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Capps,2,1,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Capps,2,1,2,Chone Figgins,['Chone Figgins'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Capps,3,1,3,Casey Kotchman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
