inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Max Fried,1,0,0,Matt Reynolds,['N/A'],['Matt Reynolds'],['Travis Taijeron'],Double,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Max Fried,1,1,2,Gavin Cecchini,['Gavin Cecchini'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Max Fried,3,0,2,Seth Lugo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Seth Lugo,0,3,2,Lane Adams,['Lane Adams'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Seth Lugo,1,2,3,Max Fried,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],N/A,1,2,2,Ender Inciarte,['N/A'],['Lane Adams'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Seth Lugo,2,2,2,Ender Inciarte,['N/A'],['Lane Adams'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Seth Lugo,3,2,3,Ozzie Albies,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Max Fried,0,1,1,Brandon Nimmo,['Brandon Nimmo'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Max Fried,0,0,0,Juan Lagares,['N/A'],['Juan Lagares'],['Brandon Nimmo'],Field Error,N/A,0,0,N/A,N/A,Max Fried
3,bottom,1,['Brandon Nimmo'],Max Fried,1,0,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,1,N/A,N/A
3,bottom,1,['Juan Lagares'],Max Fried,1,0,1,Travis d'Arnaud,['N/A'],"[""Travis d'Arnaud""]",['N/A'],Double,N/A,2,0,1,N/A,N/A
3,bottom,0,[],Max Fried,1,1,2,Kevin Plawecki,['Kevin Plawecki'],['N/A'],['N/A'],Hit By Pitch,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Max Fried,2,0,0,Travis Taijeron,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Max Fried,3,0,3,Matt Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Seth Lugo,1,1,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Seth Lugo,2,2,1,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Seth Lugo,3,0,0,Rio Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Max Fried,1,2,0,Gavin Cecchini,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Max Fried,2,0,0,Seth Lugo,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Max Fried,3,2,3,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Seth Lugo,1,2,3,Johan Camargo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Seth Lugo,2,0,3,Adonis Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Seth Lugo,3,2,3,Lane Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Max Fried,1,1,1,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Max Fried,1,1,0,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Max Fried,1,4,0,Travis d'Arnaud,"[""Travis d'Arnaud""]",['Asdrubal Cabrera'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Max Fried,3,0,2,Kevin Plawecki,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Seth Lugo,1,1,3,Max Fried,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Seth Lugo,2,2,1,Ender Inciarte,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Seth Lugo,3,3,2,Ozzie Albies,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Max Fried,1,0,2,Travis Taijeron,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Max Fried,1,1,0,Matt Reynolds,['Matt Reynolds'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Jim Johnson,3,0,1,Gavin Cecchini,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jerry Blevins,1,2,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jerry Blevins,1,0,2,Kurt Suzuki,['N/A'],['Kurt Suzuki'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jerry Blevins,2,2,1,Freddie Freeman,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jerry Blevins,2,4,2,Johan Camargo,['Johan Camargo'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Chasen Bradford,3,0,0,Jace Peterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Sam Freeman,1,0,3,Jose Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Sam Freeman,1,0,0,Brandon Nimmo,['N/A'],['Brandon Nimmo'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Sam Freeman,2,0,3,Juan Lagares,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Sam Freeman,3,0,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Chasen Bradford,1,2,3,Lane Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Chasen Bradford,1,0,0,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Chasen Bradford,1,1,2,Ender Inciarte,['Ender Inciarte'],['Micah Johnson'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Chasen Bradford,2,0,0,Ozzie Albies,['Ozzie Albies'],['N/A'],['Micah Johnson'],Forceout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],N/A,2,2,2,Nick Markakis,['N/A'],['Ozzie Albies'],['N/A'],Stolen Base 2B,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Chasen Bradford,3,2,2,Nick Markakis,['N/A'],['Ozzie Albies'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,bottom,1,[],Jose Ramirez,0,0,0,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,1,N/A,N/A
8,bottom,0,[],Jose Ramirez,1,1,2,Kevin Plawecki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Jose Ramirez,1,4,1,Norichika Aoki,['Norichika Aoki'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],N/A,1,1,1,Matt Reynolds,['N/A'],['Norichika Aoki'],['N/A'],Stolen Base 2B,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Jose Ramirez,2,1,2,Matt Reynolds,['N/A'],['Norichika Aoki'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Ian Krol,3,2,2,Dominic Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
9,top,0,[],Jeurys Familia,0,2,1,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
9,top,0,[],Jeurys Familia,0,1,0,Freddie Freeman,['Freddie Freeman'],['Kurt Suzuki'],['N/A'],Field Error,N/A,3,0,N/A,N/A,Jeurys Familia
9,top,0,[],Jeurys Familia,1,0,0,Johan Camargo,['N/A'],['Freddie Freeman'],['Kurt Suzuki'],Groundout,N/A,3,0,N/A,N/A,N/A
9,top,1,['Kurt Suzuki'],Jeurys Familia,1,0,1,Jace Peterson,['Jace Peterson'],['N/A'],['Freddie Freeman'],Single,N/A,3,1,1,N/A,N/A
9,top,1,['Freddie Freeman'],Jeurys Familia,2,1,2,Matt Kemp,['N/A'],['Jace Peterson'],['N/A'],Groundout,N/A,3,2,1,N/A,N/A
9,top,0,[],Jeurys Familia,3,1,1,Tyler Flowers,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
