p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Eibner,,0,,RF,1,,0,0,4,Brett Eibner,,1,1.000,,.239,,,3,Brett,,,,,4,,,0,.750,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Royals,0,.451,0,.299
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,,,,,,,,,Mike Moustakas,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Perez,,0,,C,1,,0,0,4,Salvador Perez,,,1.000,,.274,,,0,Salvador,,,,,5,,,0,.793,,500,,0,,,0,,0,,1,,,1,1,2,0,2,Royals,0,.483,0,.310
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Flynn,1,0,1,P,0,7,0,0,0,Brian Flynn,1,,.000,0,.000,1,14,0,Brian,0,1,,0,0,2,,0,.000,1,,,0,46,,0,3.13,0,6,0,1,27,0,0,0,0,0,Royals,0,.000,0,.000
,Hosmer,,0,,1B,1,,0,0,3,Eric Hosmer,,,1.000,,.291,,,0,Eric,,,,,9,,,1,.802,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Royals,0,.453,0,.349
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Merrifield,,,,,,,,,,Whit Merrifield,,,,,,,,,Whit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cuthbert,,0,,3B,1,,0,0,4,Cheslor Cuthbert,,2,.750,,.296,,,1,Cheslor,,,,,0,,,0,.790,,200,,1,,,3,,0,,1,,,0,0,1,0,0,Royals,0,.461,0,.329
,Pujols,,0,,DH,1,,0,0,5,Albert Pujols,,1,.000,,.254,,,1,Albert,,,,,0,,,0,.767,,400,,0,,,0,,0,,3,,,0,1,0,0,4,Angels,0,.438,0,.329
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Street,0,0,0,P,0,3,0,0,0,Huston Street,3,,.000,2,.000,0,7,0,Huston,8,0,,0,0,1,,0,.000,0,,,0,46,,0,4.79,0,3,0,0,9,0,0,0,0,0,Angels,0,.000,0,.000
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Robinson,,,,,,,,,,Shane Robinson,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Pennington,,,,,,,,,,Cliff Pennington,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Petit,,0,,2B,0,,0,0,0,Gregorio Petit,,,1.000,,.276,,,0,Gregorio,,,,,0,,,0,.737,,901,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,.418,0,.319
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rasmus,,,,,,,,,,Cory Rasmus,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
6,Salas,0,0,0,P,0,3,0,0,0,Fernando Salas,3,,.000,5,.000,0,11,0,Fernando,2,1,,0,0,1,,0,.000,11,,,0,47,,0,4.87,0,3,0,0,15,0,0,0,0,0,Angels,0,.000,0,.000
,Escobar,,0,,3B,0,,0,0,5,Yunel Escobar,,4,1.000,,.316,,,3,Yunel,,,,,0,,,0,.769,,100,,0,,,2,,0,,1,,,0,1,1,0,0,Angels,0,.407,0,.362
,Guerra,,,,,,,,,,Deolis Guerra,,,,,,,,,Deolis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Ramirez,0,0,0,P,0,2,0,0,0,JC Ramirez,2,,.000,3,.000,0,5,0,JC,1,1,,0,0,0,2/3,0,.000,3,,,0,45,,0,5.17,0,2,0,0,7,0,0,0,0,0,Angels,0,.000,0,.000
,Alvarez,,,,,,,,,,Jose Alvarez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
4,Santiago,5,0,4,P,0,24,0,0,0,Hector Santiago,9,,.000,0,.333,2,62,0,Hector,0,5,,1,0,5,1/3,0,.666,0,,,1,47,true,0,4.28,0,16,0,2,100,0,0,0,0,0,Angels,0,.333,0,.333
,Marte,,0,,PH,0,,0,0,1,Jefry Marte,,2,.000,,.221,,,1,Jefry,,,,,0,,,0,.695,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.425,0,.270
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Nava,,0,,LF,1,,0,1,1,Daniel Nava,,,1.000,,.239,,,0,Daniel,,,,,1,,,0,.615,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Angels,0,.303,1,.312
,Perez,,1,,C,0,,0,0,3,Carlos Perez,,2,1.000,,.206,,,0,Carlos,,,,,10,,,0,.560,,800,,0,,,0,,0,,1,,,0,0,1,0,1,Angels,0,.325,0,.235
,Bandy,,,,,,,,,,Jett Bandy,,,,,,,,,Jett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cron,,,,,,,,,,C.J. Cron,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Giavotella,,0,,2B,0,,0,0,4,Johnny Giavotella,,,1.000,,.261,,,3,Johnny,,,,,2,,,0,.667,,900,,0,,,3,,0,,2,,,0,1,2,0,0,Angels,0,.381,0,.286
,Trout,,0,,CF,2,,0,0,2,Mike Trout,,,1.000,,.313,,,2,Mike,,,,,3,,,3,.978,,300,,0,,,0,,0,,0,,,0,2,0,0,0,Angels,0,.554,0,.424
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Bedrosian,0,0,0,P,0,3,0,0,0,Cam Bedrosian,1,,.000,0,.000,0,10,0,Cam,0,3,,0,0,1,,0,.000,6,,,0,49,,0,0.97,0,3,0,0,13,0,0,0,0,0,Angels,0,.000,0,.000
,Cunningham,,0,,LF,1,,0,0,1,Todd Cunningham,,,.000,,.148,,,2,Todd,,,,,0,,,0,.438,,502,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.259,0,.179
,Simmons,,0,,SS,3,,0,0,4,Andrelton Simmons,,1,1.000,,.281,,,4,Andrelton,,,,,3,,,0,.675,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,.366,0,.309
,Calhoun,,0,,RF,0,,0,0,3,Kole Calhoun,,2,1.000,,.281,,,0,Kole,,,,,3,,,2,.793,,200,,0,,,0,,0,,0,,,0,1,1,0,0,Angels,0,.429,0,.364
,Choi,,0,,1B,1,,0,0,4,Ji-Man Choi,,2,1.000,,.175,,,1,Ji-Man,,,,,5,,,0,.624,,700,,0,,,0,,1,,1,,,0,0,0,0,0,Angels,0,.351,0,.273
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
