inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Hector Santiago,2,1,1,Christian Colon,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,2,2,2,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,2,0,0,Cheslor Cuthbert,['Cheslor Cuthbert'],['Alcides Escobar'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,2,4,2,Eric Hosmer,['Eric Hosmer'],['Cheslor Cuthbert'],['Alcides Escobar'],Walk,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,3,0,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Ian Kennedy,0,2,2,Ji-Man Choi,['Ji-Man Choi'],['N/A'],['N/A'],Field Error,N/A,2,4,N/A,N/A,Cheslor Cuthbert
6,top,0,[],Peter Moylan,1,0,1,Carlos Perez,['N/A'],['Ji-Man Choi'],['N/A'],Sac Bunt,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Peter Moylan,2,0,3,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Peter Moylan,3,2,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,1,1,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,1,4,1,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],JC Ramirez,2,1,0,Paulo Orlando,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],JC Ramirez,3,1,3,Brett Eibner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Brian Flynn,1,0,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Brian Flynn,1,4,2,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Brian Flynn,1,2,1,Albert Pujols,['N/A'],['Mike Trout'],['N/A'],Wild Pitch,N/A,2,4,N/A,N/A,N/A
7,top,1,['Mike Trout'],Brian Flynn,1,3,1,Albert Pujols,['Albert Pujols'],['Mike Trout'],['N/A'],Single,N/A,2,5,1,N/A,N/A
7,top,0,[],Brian Flynn,3,1,1,Jefry Marte,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Fernando Salas,1,1,2,Christian Colon,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Fernando Salas,2,2,3,Alcides Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Fernando Salas,3,1,1,Cheslor Cuthbert,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Brian Flynn,1,0,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Brian Flynn,2,2,1,Ji-Man Choi,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Brian Flynn,3,3,3,Carlos Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Cam Bedrosian,1,2,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Cam Bedrosian,2,1,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Cam Bedrosian,3,0,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Chien-Ming Wang,0,0,0,Johnny Giavotella,['Johnny Giavotella'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Chien-Ming Wang,1,1,1,Yunel Escobar,['N/A'],['Johnny Giavotella'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Chien-Ming Wang,1,4,1,Kole Calhoun,['Kole Calhoun'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Chien-Ming Wang,2,3,1,Mike Trout,['N/A'],['N/A'],['Johnny Giavotella'],Flyout,N/A,2,5,N/A,N/A,N/A
9,top,1,['Johnny Giavotella'],Chien-Ming Wang,2,0,2,Albert Pujols,['Albert Pujols'],['Kole Calhoun'],['N/A'],Single,N/A,2,6,1,N/A,N/A
9,top,0,[],Chien-Ming Wang,3,1,1,Todd Cunningham,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Huston Street,1,2,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Huston Street,2,0,1,Paulo Orlando,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Huston Street,3,0,2,Brett Eibner,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
