p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Webb,1,0,0,P,0,5,0,0,0,Ryan Webb,0,,.000,0,.000,0,12,0,Ryan,0,1,,0,0,1,1/3,0,.000,0,601,,0,53,,0,4.91,0,4,0,0,20,0,0,0,0,0,Padres,0,.000,0,.000
,Gwynn Jr.,,0,,CF,2,,0,0,4,Tony Gwynn Jr.,,2,1.000,,.271,,,0,Tony,,,,,6,,,0,.691,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.345,0,.346
,Kouzmanoff,,0,,PH,1,,0,0,1,Kevin Kouzmanoff,,,.000,,.259,,,2,Kevin,,,,,0,,,0,.719,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.420,0,.299
,Worrell,,,,,,,,,,Mark Worrell,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Blanks,,0,,LF,0,,0,0,1,Kyle Blanks,,,1.000,,.248,,,0,Kyle,,,,,1,,,2,.852,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.497,0,.355
,Headley,,0,,3B,0,,0,0,4,Chase Headley,,4,1.000,,.256,,,3,Chase,,,,,0,,,0,.721,,400,,0,,,2,,1,,1,,,0,0,1,0,0,Padres,0,.388,0,.333
,Gonzalez,,,,,,,,,,Edgar Gonzalez,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Burke,,,,,,,,,,Greg Burke,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Carrillo,,,,,,,,,,Cesar Carrillo,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,RF,0,,0,0,3,Will Venable,,2,.000,,.267,,,0,Will,,,,,0,,,1,.794,,500,,0,,,0,,1,,1,,,0,0,0,0,0,Padres,0,.455,0,.339
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,0,,SS,0,,0,0,3,Everth Cabrera,,,1.000,,.269,,,1,Everth,,,,,2,,,0,.769,,800,,0,,,2,,0,,0,,,0,0,3,0,0,Padres,0,.410,0,.359
0,Perdomo,3,0,3,P,0,11,0,0,0,Luis Perdomo,1,,.000,0,.000,2,22,0,Luis,0,2,,1,0,1,2/3,0,.000,0,903,,0,40,,0,4.68,0,5,0,2,42,0,0,0,0,0,Padres,0,.000,0,.000
0,Thatcher,0,0,0,P,0,1,0,0,0,Joe Thatcher,0,,.000,1,.000,0,3,0,Joe,0,0,,0,0,0,1/3,0,.000,0,901,,0,51,,0,3.13,0,1,0,0,4,0,0,0,0,0,Padres,0,.000,0,.000
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
3,Carpenter,3,0,3,P,0,25,0,0,3,Chris Carpenter,14,2,1.000,0,.152,0,61,1,Chris,0,6,,0,0,7,,0,.362,0,900,,0,74,true,1,2.16,0,21,1,0,102,0,0,0,0,0,Cardinals,0,.174,0,.188
,Miller,,,,,,,,,,Trever Miller,,,,,,,,,Trever,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
2,Reyes,1,0,1,P,0,5,0,0,0,Dennys Reyes,0,,.000,0,.000,0,9,0,Dennys,1,1,,0,0,1,,0,.000,14,502,,0,51,,0,3.99,0,3,0,0,17,0,0,0,0,0,Cardinals,0,.000,0,.000
,Smoltz,,,,,,,,,,John Smoltz,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Glaus,,,,,,,,,,Troy Glaus,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,DeRosa,,0,,3B,2,,0,0,4,Mark DeRosa,,,.000,,.259,,,3,Mark,,,,,0,,,0,.783,,700,,0,,,0,,0,,2,,,0,1,0,0,0,Cardinals,0,.453,0,.330
,Lugo,,,,,,,,,,Julio Lugo,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,LaRue,,0,,C,0,,0,0,0,Jason LaRue,,,1.000,,.239,,,0,Jason,,,,,0,,,0,.609,,301,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,.310,0,.299
,Ankiel,,0,,PH-RF,0,,0,0,2,Rick Ankiel,,,.000,,.238,,,0,Rick,,,,,0,,,0,.694,,901,,0,,,0,,0,,1,,,1,1,1,0,1,Cardinals,0,.409,0,.285
,Franklin,,,,,,,,,,Ryan Franklin,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pineiro,,,,,,,,,,Joel Pineiro,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,0,,0,0,4,Albert Pujols,,,1.000,,.316,,,1,Albert,,,,,7,,,1,1.100,,300,,0,,,1,,0,,1,,,0,1,3,0,0,Cardinals,0,.661,0,.439
,Holliday,,0,,LF,0,,0,0,3,Matt Holliday,,1,1.000,,.315,,,0,Matt,,,,,1,,,2,.911,,400,,0,,,0,,0,,2,,,1,1,0,0,3,Cardinals,0,.514,0,.397
,Thurston,,0,,PH-3B,1,,0,0,1,Joe Thurston,,,.000,,.230,,,0,Joe,,,,,0,,,0,.668,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.342,0,.326
,Ludwick,,0,,RF,2,,0,0,5,Ryan Ludwick,,1,1.000,,.264,,,2,Ryan,,,,,1,,,0,.780,,500,,0,,,0,,0,,2,,,0,0,0,0,1,Cardinals,0,.454,0,.326
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Greene,,,,,,,,,,Khalil Greene,,,,,,,,,Khalil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C-1B,2,,0,0,5,Yadier Molina,,2,1.000,,.290,,,5,Yadier,,,,,9,,,0,.740,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.380,0,.360
,Thompson,,,,,,,,,,Brad Thompson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,2B,1,,0,0,4,Skip Schumaker,,1,1.000,,.294,,,0,Skip,,,,,1,,,1,.753,,100,,0,,,4,,0,,1,,,0,0,1,0,1,Cardinals,0,.397,0,.356
2,McClellan,0,0,0,P,0,3,0,0,0,Kyle McClellan,4,,1.000,2,.000,0,8,0,Kyle,2,2,,0,1,1,,0,.000,13,501,,0,55,,0,2.81,0,3,0,0,12,0,0,0,0,0,Cardinals,0,.000,0,.000
,Ryan,,0,,SS,2,,0,0,5,Brendan Ryan,,1,1.000,,.294,,,4,Brendan,,,,,3,,,0,.743,,200,,0,,,4,,0,,2,,,0,2,0,1,0,Cardinals,0,.404,0,.339
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rasmus,,0,,CF,3,,0,0,4,Colby Rasmus,,,1.000,,.254,,,2,Colby,,,,,4,,,1,.740,,600,,0,,,0,,0,,1,,,1,1,0,0,1,Cardinals,0,.427,0,.313
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
