inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Kevin Correia,2,0,1,Chris Carpenter,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
4,top,1,['Mark DeRosa'],Kevin Correia,2,1,2,Skip Schumaker,['N/A'],['Skip Schumaker'],['N/A'],Single,N/A,0,5,1,N/A,N/A
4,top,0,[],Kevin Correia,3,2,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
4,bottom,0,[],Chris Carpenter,0,2,2,David Eckstein,['David Eckstein'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
4,bottom,0,[],Chris Carpenter,1,1,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
4,bottom,0,[],Chris Carpenter,3,1,2,Chase Headley,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,5,N/A,N/A,N/A
5,top,0,[],Kevin Correia,1,1,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
5,top,0,[],Kevin Correia,2,2,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
5,top,0,[],Kevin Correia,3,3,2,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,1,3,2,Will Venable,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,1,4,2,Kyle Blanks,['Kyle Blanks'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,2,2,3,Henry Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,3,1,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Kevin Correia,1,3,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Kevin Correia,2,0,0,Mark DeRosa,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Kevin Correia,2,0,0,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Kevin Correia,2,0,0,Chris Carpenter,['Chris Carpenter'],['Yadier Molina'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Kevin Correia,2,4,1,Skip Schumaker,['Skip Schumaker'],['Chris Carpenter'],['Yadier Molina'],Walk,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Joe Thatcher,3,1,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Chris Carpenter,1,2,0,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Chris Carpenter,2,0,1,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Chris Carpenter,3,0,3,David Eckstein,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Luis Perdomo,1,0,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Luis Perdomo,1,4,1,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Luis Perdomo,1,1,0,Ryan Ludwick,['N/A'],['Matt Holliday'],['N/A'],Wild Pitch,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Luis Perdomo,1,2,2,Ryan Ludwick,['Ryan Ludwick'],['Matt Holliday'],['Matt Holliday'],Single,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Luis Perdomo,1,4,2,Colby Rasmus,['Colby Rasmus'],['Ryan Ludwick'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Luis Perdomo,2,0,0,Mark DeRosa,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Luis Perdomo,3,2,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Chris Carpenter,0,0,1,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Chris Carpenter,2,1,0,Chase Headley,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Chris Carpenter,2,3,2,Will Venable,['N/A'],['Will Venable'],['N/A'],Double,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Chris Carpenter,2,4,2,Kyle Blanks,['Kyle Blanks'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Chris Carpenter,3,1,1,Henry Blanco,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,5,N/A,N/A,N/A
8,top,1,[],Luis Perdomo,0,2,1,Rick Ankiel,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,6,1,N/A,N/A
8,top,0,[],Luis Perdomo,1,0,0,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Luis Perdomo,1,0,0,Brendan Ryan,['N/A'],['N/A'],['Brendan Ryan'],Triple,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Luis Perdomo,2,2,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Luis Perdomo,2,4,1,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Walk,N/A,0,6,N/A,N/A,N/A
8,top,1,['Brendan Ryan'],Ryan Webb,2,2,2,Ryan Ludwick,['Ryan Ludwick'],['Matt Holliday'],['N/A'],Single,N/A,0,7,1,N/A,N/A
8,top,0,[],Ryan Webb,3,3,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
8,bottom,0,[],Kyle McClellan,1,2,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
8,bottom,0,[],Kyle McClellan,2,1,3,Oscar Salazar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
8,bottom,0,[],Kyle McClellan,3,1,0,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Ryan Webb,1,1,1,Joe Thurston,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Ryan Webb,2,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
9,top,0,[],Ryan Webb,3,2,3,Rick Ankiel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Dennys Reyes,1,1,0,David Eckstein,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Dennys Reyes,2,0,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Dennys Reyes,2,2,2,Chase Headley,['N/A'],['Chase Headley'],['N/A'],Double,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Dennys Reyes,2,4,0,Will Venable,['Will Venable'],['N/A'],['N/A'],Walk,N/A,0,7,N/A,N/A,N/A
9,bottom,0,[],Dennys Reyes,3,1,1,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,7,N/A,N/A,N/A
