inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,1,['Luke Scott'],Fausto Carmona,2,0,0,Cesar Izturis,['Cesar Izturis'],['N/A'],['Matt Wieters'],Single,N/A,2,2,1,N/A,N/A
2,bottom,0,[],Fausto Carmona,3,0,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jason Berken,0,0,1,Grady Sizemore,['Grady Sizemore'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jason Berken,0,0,1,Asdrubal Cabrera,['Asdrubal Cabrera'],['Grady Sizemore'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jason Berken,1,1,0,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['Grady Sizemore'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],N/A,1,3,2,Jhonny Peralta,['N/A'],[],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jason Berken,2,3,3,Jhonny Peralta,['N/A'],['Shin-Soo Choo'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jason Berken,2,4,0,Travis Hafner,['Travis Hafner'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jason Berken,3,2,0,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Fausto Carmona,1,0,0,Felix Pie,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Fausto Carmona,1,4,2,Nolan Reimold,['Nolan Reimold'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],N/A,1,3,2,Nick Markakis,['N/A'],['Nolan Reimold'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Fausto Carmona,2,3,2,Nick Markakis,['N/A'],['Nolan Reimold'],['Nolan Reimold'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Fausto Carmona,3,1,3,Melvin Mora,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jason Berken,1,0,2,Matt LaPorta,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jason Berken,2,2,0,Andy Marte,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jason Berken,3,1,2,Wyatt Toregas,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Fausto Carmona,0,1,1,Luke Scott,['N/A'],['Luke Scott'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,['Luke Scott'],Fausto Carmona,0,0,0,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Single,N/A,3,2,1,N/A,N/A
4,bottom,0,[],Fausto Carmona,0,4,0,Ty Wigginton,['Ty Wigginton'],['Matt Wieters'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Fausto Carmona,1,1,1,Cesar Izturis,['N/A'],['Ty Wigginton'],['Matt Wieters'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,['Matt Wieters'],Fausto Carmona,2,1,0,Brian Roberts,['N/A'],['N/A'],['Ty Wigginton'],Groundout,N/A,4,2,1,N/A,N/A
4,bottom,1,['Ty Wigginton'],Fausto Carmona,2,0,0,Felix Pie,['N/A'],['Felix Pie'],['N/A'],Double,N/A,5,2,1,N/A,N/A
4,bottom,0,[],Fausto Carmona,3,3,3,Nolan Reimold,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jason Berken,1,1,3,Grady Sizemore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jason Berken,1,4,2,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jason Berken,1,2,2,Shin-Soo Choo,['Shin-Soo Choo'],['Asdrubal Cabrera'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jason Berken,2,2,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jason Berken,2,4,1,Travis Hafner,['Travis Hafner'],['Shin-Soo Choo'],['Asdrubal Cabrera'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jason Berken,3,1,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Fausto Carmona,0,1,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Fausto Carmona,2,1,0,Melvin Mora,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Fausto Carmona,2,4,2,Luke Scott,['Luke Scott'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Fausto Carmona,2,1,0,Matt Wieters,['Matt Wieters'],['Luke Scott'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Luke Scott'],Fausto Carmona,2,1,2,Ty Wigginton,['Ty Wigginton'],['Matt Wieters'],['N/A'],Single,N/A,6,2,1,N/A,N/A
5,bottom,0,[],Jensen Lewis,3,0,0,Cesar Izturis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,[],Cla Meredith,0,0,1,Matt LaPorta,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,3,1,N/A,N/A
6,top,0,[],Cla Meredith,0,4,2,Andy Marte,['Andy Marte'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Cla Meredith,2,2,0,Wyatt Toregas,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Cla Meredith,3,0,0,Grady Sizemore,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jensen Lewis,1,2,3,Brian Roberts,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,[],Jensen Lewis,1,2,1,Felix Pie,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,3,1,N/A,N/A
6,bottom,0,[],Jensen Lewis,1,4,1,Nolan Reimold,['Nolan Reimold'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jensen Lewis,2,2,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jensen Lewis,2,4,2,Melvin Mora,['Melvin Mora'],['Nolan Reimold'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jensen Lewis,2,4,2,Luke Scott,['Luke Scott'],['Melvin Mora'],['Nolan Reimold'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,2,"['Nolan Reimold', 'Melvin Mora']",Jensen Lewis,3,1,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Single,N/A,9,3,2,N/A,N/A
7,top,0,[],Mark Hendrickson,1,2,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mark Hendrickson,1,1,2,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mark Hendrickson,2,1,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mark Hendrickson,2,4,1,Travis Hafner,['Travis Hafner'],['Shin-Soo Choo'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mark Hendrickson,3,0,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jess Todd,0,0,2,Ty Wigginton,['Ty Wigginton'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jess Todd,1,1,0,Cesar Izturis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jess Todd,2,3,3,Brian Roberts,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Ty Wigginton'],Jess Todd,2,0,0,Felix Pie,['Felix Pie'],['N/A'],['N/A'],Single,N/A,10,3,1,N/A,N/A
7,bottom,0,[],Jess Todd,2,0,0,Nolan Reimold,['Nolan Reimold'],['Robert Andino'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,3,"['Robert Andino', 'Nolan Reimold']",Jess Todd,2,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Home Run,N/A,13,3,3,N/A,N/A
7,bottom,0,[],Jess Todd,3,1,1,Melvin Mora,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mark Hendrickson,1,0,0,Matt LaPorta,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mark Hendrickson,1,3,2,Andy Marte,['Andy Marte'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mark Hendrickson,1,3,1,Wyatt Toregas,['Wyatt Toregas'],['Andy Marte'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mark Hendrickson,2,1,2,Grady Sizemore,['Grady Sizemore'],['N/A'],['Andy Marte'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mark Hendrickson,3,0,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Tony Sipp,1,1,3,Luke Scott,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Tony Sipp,2,1,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Tony Sipp,3,2,2,Ty Wigginton,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kam Mickolio,0,3,2,Chris Gimenez,['Chris Gimenez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kam Mickolio,0,0,0,Jhonny Peralta,['N/A'],['Jhonny Peralta'],['Chris Gimenez'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Chris Gimenez'],Kam Mickolio,1,0,0,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,13,4,1,N/A,N/A
9,top,0,[],Kam Mickolio,2,1,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kam Mickolio,2,1,0,Matt LaPorta,['Matt LaPorta'],['N/A'],['Jhonny Peralta'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kam Mickolio,3,0,2,Andy Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
