p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Sipp,0,0,0,P,0,3,0,0,0,Tony Sipp,2,,.000,0,.000,0,7,0,Tony,0,1,,0,0,1,,0,,5,,,0,,,0,3.67,0,3,0,0,11,0,0,0,0,0,Indians,0,,0,
,Cabrera,,0,,SS,1,,0,0,4,Asdrubal Cabrera,,1,1.000,,.314,,,2,Asdrubal,,,,,1,,,1,,,200,,0,,,0,,1,,2,,,0,1,0,0,0,Indians,0,,0,
,LaPorta,,0,,LF,1,,0,0,5,Matt LaPorta,,2,1.000,,.260,,,1,Matt,,,,,2,,,0,,,700,,0,,,0,,0,,2,,,1,1,0,0,1,Indians,0,,0,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
3,Lewis,2,0,3,P,0,8,0,0,0,Jensen Lewis,2,,.000,4,.000,3,16,0,Jensen,1,1,,1,0,1,1/3,0,,4,,,0,,,0,4.99,0,4,0,3,35,0,0,0,0,0,Indians,0,,0,
,Crowe,,,,,,,,,,Trevor Crowe,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Sowers,,,,,,,,,,Jeremy Sowers,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gimenez,,0,,RF,0,,0,0,1,Chris Gimenez,,,1.000,,.163,,,0,Chris,,,,,1,,,0,,,301,,0,,,0,,0,,1,,,0,1,0,0,0,Indians,0,,0,
,Perez,,,,,,,,,,Rafael Perez,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Valbuena,,0,,2B,3,,0,0,5,Luis Valbuena,,1,1.000,,.244,,,9,Luis,,,,,2,,,0,,,600,,0,,,3,,1,,1,,,0,1,0,0,0,Indians,0,,0,
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Todd,4,0,0,P,0,7,0,0,0,Jess Todd,0,,1.000,0,.000,4,14,0,Jess,0,1,,1,0,1,,0,,1,,,0,,,1,10.45,0,3,0,4,20,0,0,0,0,0,Indians,0,,0,
