p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ryan,,0,,SS-1B,1,,0,1,3,Brendan Ryan,,,1.000,,.667,,,0,Brendan,,,,,3,,,0,2.083,,900,,0,,,4,,0,,2,,,0,1,0,1,1,Yankees,0,1.333,0,.750
,Young,,0,,LF,1,,0,0,5,Chris Young,,1,1.000,,.222,,,1,Chris,,,,,1,,,0,.718,,700,,0,,,0,,0,,1,,,0,1,2,0,0,Yankees,0,.444,0,.274
0,Wilson,0,0,2,P,0,5,0,0,0,Justin Wilson,2,,.000,0,.000,0,10,0,Justin,0,0,,0,0,1,,0,.000,8,,,0,42,,0,3.86,0,3,0,0,19,0,0,0,0,0,Yankees,0,.000,0,.000
,Gardner,,0,,CF,2,,0,0,5,Brett Gardner,,2,1.000,,.276,,,3,Brett,,,,,2,,,0,.785,,100,,0,,,0,,1,,1,,,0,1,0,0,1,Yankees,0,.433,0,.352
,Petit,,,,,,,,,,Gregorio Petit,,,,,,,,,Gregorio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Betances,,,,,,,,,,Dellin Betances,,,,,,,,,Dellin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pirela,,0,,2B,1,,0,0,2,Jose Pirela,,,1.000,,.256,,,1,Jose,,,,,3,,,1,.645,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Yankees,0,.372,0,.273
1,Eovaldi,8,0,1,P,0,30,0,0,0,Nathan Eovaldi,5,,1.000,0,.000,3,66,0,Nathan,0,4,,1,0,7,,0,.000,0,,,0,53,,1,4.13,0,21,0,3,97,0,0,0,0,0,Yankees,0,.000,0,.000
,Gregorius,,0,,PR-SS,0,,1,0,0,Didi Gregorius,,,.000,,.232,,,0,Didi,,,,,0,,,0,.592,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.304,0,.288
,Tanaka,,,,,,,,,,Masahiro Tanaka,,,,,,,,,Masahiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Heathcott,,,,,,,,,,Slade Heathcott,,,,,,,,,Slade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Murphy,,,,,,,,,,John Ryan Murphy,,,,,,,,,John Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Shreve,,,,,,,,,,Chasen Shreve,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Whitley,,,,,,,,,,Chase Whitley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Lindgren,1,0,0,P,0,4,0,0,0,Jacob Lindgren,0,,.000,1,.000,1,10,0,Jacob,0,1,,1,0,1,,0,.000,0,,,0,36,,0,4.26,0,3,0,1,14,0,0,0,0,0,Yankees,0,.000,0,.000
,Werth,,,,,,,,,,Jayson Werth,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Johnson,,,,,,,,,,Reed Johnson,,,,,,,,,Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,McLouth,,,,,,,,,,Nate McLouth,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Desmond,,0,,SS,0,,0,0,5,Ian Desmond,,3,1.000,,.234,,,3,Ian,,,,,2,,,0,.647,,500,,0,,,2,,0,,0,,,0,1,2,0,0,Nationals,0,.370,0,.277
1,Janssen,0,0,0,P,0,3,0,0,0,Casey Janssen,0,,.000,1,.000,0,5,0,Casey,0,0,,0,0,1,,0,.000,3,,,0,46,,0,4.70,0,3,0,0,8,0,0,0,0,0,Nationals,0,.000,0,.000
,Lobaton,,1,,C,0,,0,0,3,Jose Lobaton,,3,1.000,,.204,,,0,Jose,,,,,10,,,1,.663,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Nationals,0,.347,0,.316
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Span,,0,,CF,0,,0,0,6,Denard Span,,3,1.000,,.299,,,2,Denard,,,,,3,,,0,.802,,100,,0,,,0,,1,,3,,,0,0,0,0,2,Nationals,1,.463,0,.339
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,0,,2B,0,,0,0,5,Danny Espinosa,,2,1.000,,.263,,,2,Danny,,,,,0,,,0,.842,,900,,0,,,6,,1,,3,,,1,2,0,0,1,Nationals,0,.481,0,.361
3,Gonzalez,4,0,3,P,0,27,0,0,0,Gio Gonzalez,4,,1.000,0,.000,2,61,0,Gio,0,5,,0,1,6,1/3,0,.125,0,,,0,63,,0,4.42,0,19,0,2,103,0,0,0,0,0,Nationals,0,.000,0,.125
,Uggla,,,,,,,,,,Dan Uggla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Escobar,,0,,DH,3,,0,0,5,Yunel Escobar,,1,.000,,.325,,,4,Yunel,,,,,0,,,0,.780,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Nationals,0,.399,0,.381
,Moore,,0,,1B,2,,0,0,5,Tyler Moore,,,1.000,,.181,,,1,Tyler,,,,,11,,,0,.578,,700,,0,,,0,,0,,1,,,0,1,2,0,0,Nationals,0,.347,0,.231
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Barrett,2,0,0,P,0,4,0,0,0,Aaron Barrett,3,,.000,1,.000,1,7,0,Aaron,0,0,,0,0,0,1/3,0,.000,8,,,0,35,,0,4.79,0,1,0,1,9,0,0,0,0,0,Nationals,0,.000,0,.000
,Robinson,,0,,LF,1,,0,0,3,Clint Robinson,,2,1.000,,.239,,,2,Clint,,,,,1,,,0,.605,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.313,0,.292
,Solis,,,,,,,,,,Sammy Solis,,,,,,,,,Sammy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Storen,0,0,0,P,0,3,0,0,0,Drew Storen,1,,.000,1,.000,0,8,0,Drew,19,2,true,0,0,1,,0,.000,0,,,0,48,,0,1.11,0,3,0,0,10,0,0,0,0,0,Nationals,0,.000,0,.000
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,3B,2,,0,0,5,Anthony Rendon,,1,1.000,,.167,,,3,Anthony,,,,,0,,,1,.439,,200,,0,,,2,,0,,1,,,0,0,1,0,0,Nationals,0,.208,0,.231
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,RF,2,,0,0,4,Bryce Harper,,1,1.000,,.328,,,1,Bryce,,,,,3,,,1,1.176,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Nationals,0,.713,0,.463
0,Vazquez,1,0,0,P,0,2,0,0,0,Felipe Vazquez,0,,.000,1,.000,1,5,0,Felipe,0,0,,0,0,0,1/3,0,.000,0,,,0,37,,0,3.18,0,1,0,1,10,0,0,0,0,0,Nationals,0,.000,0,.000
,Taylor,,0,,LF,0,,0,0,2,Michael A. Taylor,,1,1.000,,.227,,,0,Michael A.,,,,,2,,,0,.679,,601,,0,,,0,,0,,1,,,1,1,0,0,2,Nationals,0,.398,0,.281
,Hill,,,,,,,,,,Taylor Hill,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Treinen,1,0,0,P,0,6,0,0,0,Blake Treinen,2,,.000,2,.000,0,17,0,Blake,0,3,,0,0,2,,0,.000,4,,,0,53,true,0,4.31,0,6,0,0,28,0,0,0,0,0,Nationals,0,.000,0,.000
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
