inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Scott Feldman,2,1,2,Rob Johnson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,2,0,0,Ichiro Suzuki,['Ichiro Suzuki'],['Josh Wilson'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,bottom,1,['Josh Wilson'],Scott Feldman,2,2,0,Franklin Gutierrez,['N/A'],['Franklin Gutierrez'],['Ichiro Suzuki'],Double,N/A,2,1,1,N/A,N/A
5,bottom,2,"['Ichiro Suzuki', 'Franklin Gutierrez']",Scott Feldman,2,0,0,Jose Lopez,['N/A'],['Jose Lopez'],['N/A'],Double,N/A,4,1,2,N/A,N/A
5,bottom,0,[],Scott Feldman,3,0,1,Ken Griffey,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Felix Hernandez,1,0,3,Julio Borbon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Felix Hernandez,2,0,3,Elvis Andrus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Felix Hernandez,3,1,3,David Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Scott Feldman,1,2,2,Adrian Beltre,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Scott Feldman,2,0,0,Bill Hall,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Scott Feldman,3,1,3,Jack Hannahan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Felix Hernandez,0,4,1,Hank Blalock,['Hank Blalock'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Felix Hernandez,0,3,1,Ian Kinsler,['N/A'],['Ian Kinsler'],['Hank Blalock'],Double,N/A,4,1,N/A,N/A,N/A
7,top,1,['Hank Blalock'],Felix Hernandez,1,2,2,Chris Davis,['N/A'],['N/A'],['Ian Kinsler'],Groundout,N/A,4,2,1,N/A,N/A
7,top,1,['Ian Kinsler'],Felix Hernandez,2,1,2,Taylor Teagarden,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,1,N/A,N/A
7,top,0,[],Randy Messenger,3,2,1,Craig Gentry,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Darren O'Day,0,0,0,Josh Wilson,['Josh Wilson'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Darren O'Day,1,0,0,Rob Johnson,['N/A'],['Josh Wilson'],['N/A'],Sac Bunt,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Darren O'Day,2,3,3,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Darren O'Day,3,3,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Miguel Batista,1,3,2,Esteban German,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Miguel Batista,1,0,0,Julio Borbon,['Julio Borbon'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Miguel Batista,3,0,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Darren O'Day,1,1,3,Jose Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],C.J. Wilson,1,0,0,Ken Griffey,['Ken Griffey'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],C.J. Wilson,2,3,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],C.J. Wilson,3,1,3,Ryan Langerhans,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],David Aardsma,1,1,1,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],David Aardsma,2,3,2,Hank Blalock,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],David Aardsma,3,2,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
