p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
4,Crain,0,0,0,P,0,4,0,0,0,Jesse Crain,5,,.000,3,.000,0,11,0,Jesse,0,1,,0,0,1,1/3,0,,17,,,0,,,0,3.90,0,4,0,0,12,0,0,0,0,0,Twins,0,,0,
,Buscher,,0,,3B,1,,0,0,4,Brian Buscher,,,1.000,,.306,,,0,Brian,,,,,1,,,0,,,700,,0,,,2,,1,,3,,,0,1,0,0,1,Twins,0,,0,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pridie,,,,,,,,,,Jason Pridie,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tolbert,,,,,,,,,,Matt Tolbert,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
8,Blackburn,5,0,1,P,0,25,0,0,0,Nick Blackburn,10,,1.000,0,.333,2,70,0,Nick,0,3,,1,1,7,,0,,0,,,0,,true,1,3.67,0,21,0,2,97,0,0,0,0,0,Twins,0,,0,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,0,,RF,1,,0,0,5,Denard Span,,1,.000,,.306,,,1,Denard,,,,,0,,,0,,,100,,0,,,0,,1,,3,,,0,2,0,0,1,Twins,0,,0,
,Casilla,,1,,2B,0,,0,0,2,Alexi Casilla,,1,.889,,.294,,,0,Alexi,,,,,2,,,1,,,200,,1,,,6,,0,,1,,,0,1,1,0,0,Twins,0,,0,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Humber,,,,,,,,,,Philip Humber,,,,,,,,,Philip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Macri,,,,,,,,,,Matt Macri,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gomez,,0,,CF,2,,0,0,3,Carlos Gomez,,,1.000,,.251,,,0,Carlos,,,,,4,,,0,,,900,,0,,,0,,0,,1,,,0,0,1,1,1,Twins,0,,1,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Guillen,,0,,RF,1,,0,0,4,Jose Guillen,,,1.000,,.258,,,2,Jose,,,,,2,,,0,,,300,,0,,,0,,1,,3,,,0,0,0,0,1,Royals,0,,0,
,Mahay,,,,,,,,,,Ron Mahay,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
3,Wells,0,0,0,P,0,3,0,0,0,Kip Wells,1,,.000,0,.000,0,13,0,Kip,0,2,,0,0,1,,0,,1,,,0,,,0,5.45,0,3,0,0,19,0,0,0,0,0,Royals,0,,0,
3,Bale,3,0,0,P,0,6,0,0,0,John Bale,0,,.000,0,.000,0,13,0,John,0,0,,0,0,1,1/3,0,,0,,,0,,,0,6.05,0,4,0,0,22,0,0,0,0,0,Royals,0,,0,
,Meche,,,,,,,,,,Gil Meche,,,,,,,,,Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gload,,0,,LF,0,,0,0,3,Ross Gload,,4,1.000,,.270,,,1,Ross,,,,,3,,,0,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Duckworth,,,,,,,,,,Brandon Duckworth,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Olivo,,0,,C,1,,0,0,4,Miguel Olivo,,,1.000,,.256,,,0,Miguel,,,,,5,,,0,,,600,,0,,,2,,0,,1,,,1,1,2,0,1,Royals,0,,0,
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Jacobs,,,,,,,,,,Mike Jacobs,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Gobble,0,0,0,P,0,3,0,0,0,Jimmy Gobble,0,,.000,1,.000,0,9,0,Jimmy,1,2,,0,0,1,,0,,4,,,0,,,0,10.46,0,3,0,0,13,0,0,0,0,0,Royals,0,,0,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,DeJesus,,0,,CF,1,,0,0,4,David DeJesus,,2,1.000,,.297,,,1,David,,,,,1,,,0,,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Royals,0,,0,
,Costa,,,,,,,,,,Shane Costa,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Maier,,,,,,,,,,Mitch Maier,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Pena,,,,,,,,,,Tony Pena,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Callaspo,,0,,2B,1,,0,0,3,Alberto Callaspo,,1,1.000,,.296,,,0,Alberto,,,,,1,,,0,,,900,,0,,,2,,0,,1,,,0,0,0,0,0,Royals,0,,0,
,Teahen,,0,,3B,1,,0,0,4,Mark Teahen,,2,1.000,,.243,,,0,Mark,,,,,0,,,0,,,500,,0,,,2,,0,,0,,,0,0,1,0,0,Royals,0,,0,
,Tejeda,,,,,,,,,,Robinson Tejeda,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Lowery,0,0,0,P,0,3,0,0,0,Devon Lowery,0,,.000,0,.000,0,8,0,Devon,0,1,,0,0,1,,0,,0,,,0,,,0,0.00,0,3,0,0,12,0,0,0,0,0,Royals,0,,0,
,Shealy,,0,,1B,1,,0,0,2,Ryan Shealy,,,1.000,,.231,,,0,Ryan,,,,,10,,,1,,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Royals,0,,0,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
15,Bannister,10,0,1,P,0,22,0,0,0,Brian Bannister,7,,1.000,0,.250,7,64,0,Brian,0,2,,1,1,3,2/3,0,,0,,true,0,,,1,5.81,0,11,0,7,93,0,0,0,0,0,Royals,0,,0,
,Sanchez,,,,,,,,,,Angel Sanchez,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,0,,SS,0,,0,0,3,Mike Aviles,,3,1.000,,.322,,,1,Mike,,,,,1,,,1,,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Ka'aihue,,,,,,,,,,Kila Ka'aihue,,,,,,,,,Kila,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,DH,2,,0,0,4,Billy Butler,,3,.000,,.276,,,3,Billy,,,,,0,,,0,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Rosa,,,,,,,,,,Carlos Rosa,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Yabuta,,,,,,,,,,Yasuhiko Yabuta,,,,,,,,,Yasuhiko,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
