inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Derek Holland,1,2,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Derek Holland,1,0,1,Byron Buxton,['Byron Buxton'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Derek Holland,2,0,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Derek Holland,3,1,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Ervin Santana,1,3,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Ervin Santana,1,0,1,Melky Cabrera,['N/A'],['Melky Cabrera'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
3,top,1,['Melky Cabrera'],Ervin Santana,1,2,0,Jose Abreu,['N/A'],['Jose Abreu'],['N/A'],Double,N/A,2,1,1,N/A,N/A
3,top,0,[],Ervin Santana,2,2,1,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
3,top,2,['Jose Abreu'],Ervin Santana,2,3,2,Avisail Garcia,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,2,N/A,N/A
3,top,1,[],Ervin Santana,2,1,1,Matt Davidson,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,1,N/A,N/A
3,top,0,[],Ervin Santana,2,2,2,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Field Error,N/A,2,4,N/A,N/A,Ervin Santana
3,top,0,[],Ervin Santana,2,1,0,Kevan Smith,['Kevan Smith'],['N/A'],['Tim Anderson'],Single,N/A,2,4,N/A,N/A,N/A
3,top,0,[],Ervin Santana,3,0,0,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
3,bottom,0,[],Derek Holland,1,2,2,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
3,bottom,0,[],Derek Holland,1,4,2,Miguel Sano,['Miguel Sano'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
3,bottom,0,[],Derek Holland,1,3,2,Robbie Grossman,['Robbie Grossman'],['Miguel Sano'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
3,bottom,1,['Miguel Sano'],Derek Holland,1,3,2,Joe Mauer,['Joe Mauer'],['Robbie Grossman'],['N/A'],Single,N/A,3,4,1,N/A,N/A
3,bottom,3,"['Robbie Grossman', 'Joe Mauer']",Derek Holland,1,1,1,Kennys Vargas,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,4,3,N/A,N/A
3,bottom,0,[],Derek Holland,1,0,0,Eddie Rosario,['Eddie Rosario'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
3,bottom,0,[],N/A,1,1,1,Byron Buxton,['N/A'],['Eddie Rosario'],['N/A'],Stolen Base 2B,N/A,6,4,N/A,N/A,N/A
3,bottom,0,[],Derek Holland,2,2,3,Byron Buxton,['N/A'],['Eddie Rosario'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
3,bottom,1,['Eddie Rosario'],Derek Holland,2,2,2,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Single,N/A,7,4,1,N/A,N/A
3,bottom,0,[],Jake Petricka,3,1,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
4,top,0,[],Ervin Santana,1,2,0,Adam Engel,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
4,top,0,[],Ervin Santana,2,1,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
4,top,0,[],Ervin Santana,2,0,2,Jose Abreu,['N/A'],['Jose Abreu'],['N/A'],Double,N/A,7,4,N/A,N/A,N/A
4,top,0,[],Ervin Santana,3,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
4,bottom,0,[],Jake Petricka,1,3,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,4,N/A,N/A,N/A
4,bottom,0,[],Jake Petricka,2,1,3,Miguel Sano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
4,bottom,0,[],Jake Petricka,3,0,3,Robbie Grossman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Ervin Santana,0,4,2,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Walk,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Ervin Santana,1,0,1,Matt Davidson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Ervin Santana,1,4,1,Tim Anderson,['Tim Anderson'],['Avisail Garcia'],['N/A'],Walk,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Ervin Santana,2,1,3,Kevan Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
5,top,2,"['Avisail Garcia', 'Tim Anderson']",Ervin Santana,2,2,2,Yolmer Sanchez,['N/A'],['N/A'],['Yolmer Sanchez'],Triple,N/A,7,6,2,N/A,N/A
5,top,0,[],Ervin Santana,3,1,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,6,N/A,N/A,N/A
5,bottom,0,[],Chris Beck,0,4,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,7,6,N/A,N/A,N/A
5,bottom,0,[],Chris Beck,1,0,1,Kennys Vargas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,6,N/A,N/A,N/A
5,bottom,0,[],Chris Beck,1,4,0,Eddie Rosario,['Eddie Rosario'],['Joe Mauer'],['N/A'],Walk,N/A,7,6,N/A,N/A,N/A
5,bottom,1,['Joe Mauer'],Chris Beck,1,0,0,Byron Buxton,['Byron Buxton'],['N/A'],['Eddie Rosario'],Single,N/A,8,6,1,N/A,N/A
5,bottom,0,[],Chris Beck,3,0,0,Jason Castro,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,6,N/A,N/A,N/A
6,top,0,[],Alan Busenitz,1,1,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,6,N/A,N/A,N/A
6,top,1,[],Alan Busenitz,1,3,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,7,1,N/A,N/A
6,top,0,[],Alan Busenitz,1,1,0,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Single,N/A,8,7,N/A,N/A,N/A
6,top,0,[],Alan Busenitz,1,1,0,Avisail Garcia,['N/A'],['Todd Frazier'],['N/A'],Wild Pitch,N/A,8,7,N/A,N/A,N/A
6,top,0,[],Alan Busenitz,1,2,2,Avisail Garcia,['Avisail Garcia'],['Todd Frazier'],['Todd Frazier'],Single,N/A,8,7,N/A,N/A,N/A
6,top,0,[],Alan Busenitz,2,1,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,7,N/A,N/A,N/A
6,top,0,[],Alan Busenitz,2,4,2,Tim Anderson,['Tim Anderson'],['Avisail Garcia'],['N/A'],Walk,N/A,8,7,N/A,N/A,N/A
6,top,0,[],Matt Belisle,3,0,2,Kevan Smith,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,7,N/A,N/A,N/A
6,bottom,0,[],Anthony Swarzak,1,0,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,7,N/A,N/A,N/A
6,bottom,0,[],Anthony Swarzak,1,4,2,Eduardo Escobar,['Eduardo Escobar'],['N/A'],['N/A'],Walk,N/A,8,7,N/A,N/A,N/A
6,bottom,0,[],Anthony Swarzak,2,3,0,Miguel Sano,['N/A'],['Eduardo Escobar'],['N/A'],Groundout,N/A,8,7,N/A,N/A,N/A
6,bottom,0,[],Anthony Swarzak,2,4,1,Robbie Grossman,['Robbie Grossman'],['N/A'],['N/A'],Walk,N/A,8,7,N/A,N/A,N/A
6,bottom,0,[],Dan Jennings,3,2,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,7,N/A,N/A,N/A
7,top,0,[],Matt Belisle,0,1,0,Yolmer Sanchez,['Yolmer Sanchez'],['N/A'],['N/A'],Single,N/A,8,7,N/A,N/A,N/A
7,top,0,[],Matt Belisle,1,0,1,Adam Engel,['N/A'],['Yolmer Sanchez'],['N/A'],Sac Bunt,N/A,8,7,N/A,N/A,N/A
7,top,0,[],Matt Belisle,2,0,0,Melky Cabrera,['N/A'],['N/A'],['Yolmer Sanchez'],Groundout,N/A,8,7,N/A,N/A,N/A
7,top,0,[],Matt Belisle,2,4,0,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Intent Walk,N/A,8,7,N/A,N/A,N/A
7,top,0,[],Matt Belisle,3,0,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,7,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,1,2,2,Kennys Vargas,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,7,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,2,3,3,Eddie Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,7,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,2,4,0,Byron Buxton,['Byron Buxton'],['N/A'],['N/A'],Walk,N/A,8,7,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,3,1,2,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,7,N/A,N/A,N/A
8,top,0,[],Taylor Rogers,0,0,0,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Single,N/A,8,7,N/A,N/A,N/A
8,top,0,[],Taylor Rogers,1,1,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,7,N/A,N/A,N/A
8,top,0,[],Taylor Rogers,1,0,1,Tim Anderson,['Tim Anderson'],['Avisail Garcia'],['N/A'],Single,N/A,8,7,N/A,N/A,N/A
8,top,0,[],Taylor Rogers,2,1,1,Kevan Smith,['N/A'],['N/A'],['Avisail Garcia'],Lineout,N/A,8,7,N/A,N/A,N/A
8,top,0,[],Taylor Rogers,3,2,1,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,7,N/A,N/A,N/A
8,bottom,0,[],Tommy Kahnle,1,1,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,7,N/A,N/A,N/A
8,bottom,0,[],Tommy Kahnle,1,0,0,Ehire Adrianza,['N/A'],['Ehire Adrianza'],['N/A'],Field Error,N/A,8,7,N/A,N/A,Avisail Garcia
8,bottom,1,['Ehire Adrianza'],Tommy Kahnle,1,0,0,Miguel Sano,['N/A'],['Miguel Sano'],['N/A'],Single,Error,9,7,1,N/A,Avisail Garcia
8,bottom,0,[],Tommy Kahnle,1,3,1,Max Kepler,['Max Kepler'],['N/A'],['Miguel Sano'],Single,N/A,9,7,N/A,N/A,N/A
8,bottom,0,[],Tommy Kahnle,2,0,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,7,N/A,N/A,N/A
8,bottom,0,[],Tommy Kahnle,3,0,3,Kennys Vargas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,7,N/A,N/A,N/A
9,top,0,[],Brandon Kintzler,1,0,1,Alen Hanson,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,7,N/A,N/A,N/A
9,top,0,[],Brandon Kintzler,2,0,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,7,N/A,N/A,N/A
9,top,0,[],Brandon Kintzler,3,0,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,7,N/A,N/A,N/A
